Date,Price,PER
25W01,211.5,13.64
24W52,217.0,13.99
24W51,216.5,13.96
24W50,206.0,13.28
24W49,209.0,13.48
24W48,207.0,13.35
24W47,215.0,13.86
24W46,219.5,14.15
24W45,219.0,14.12
24W44,219.0,14.12
24W43,235.5,15.19
24W42,232.0,14.96
24W41,230.0,14.83
24W40,233.0,15.02
24W39,232.0,14.96
24W38,220.5,14.22
24W37,219.5,14.15
24W36,216.5,13.96
24W35,234.0,15.09
24W34,227.0,14.64
24W33,228.5,14.74
24W32,222.0,14.32
24W31,240.5,15.51
24W30,249.0,16.06
24W29,245.5,15.83
24W28,254.5,16.41
24W27,255.5,16.48
24W26,258.5,16.67
24W25,278.5,17.96
24W24,283.0,18.25
24W23,267.0,17.22
24W22,260.0,16.77
24W21,261.0,16.83
24W20,262.5,16.93
24W19,270.0,17.42
24W18,275.0,17.74
24W17,276.0,17.8
24W16,270.5,17.45
24W15,289.0,18.64
24W14,295.5,19.06
24W13,291.5,18.8
24W12,300.0,19.35
24W11,282.0,18.19
24W10,283.5,18.29
24W09,296.5,19.13
24W08,292.0,18.84
24W07,278.0,17.93
24W06,272.0,17.55
24W05,275.0,17.74
24W04,273.5,17.64
24W03,279.0,18.0
24W02,276.5,17.84
24W01,280.0,18.06
23W52,278.0,17.94
23W51,281.0,17.8
23W50,288.5,17.95
23W49,292.0,17.85
23W48,292.0,17.54
23W47,293.5,17.33
23W46,294.0,17.08
23W45,284.5,16.25
23W44,283.0,15.91
23W43,270.5,14.96
23W42,287.0,15.63
23W41,271.5,14.56
23W40,276.0,14.58
23W39,278.5,14.49
23W38,285.0,14.61
23W37,302.5,15.28
23W36,277.5,13.82
23W35,250.5,12.3
23W34,236.0,11.43
23W33,233.5,11.15
23W32,236.5,11.14
23W31,234.0,10.88
23W30,219.0,10.05
23W29,221.0,10.01
23W28,220.0,9.83
23W27,248.5,10.97
23W26,234.5,10.22
23W25,236.5,10.18
23W24,238.5,10.14
23W23,237.5,9.98
23W22,226.0,9.38
23W21,221.0,9.07
23W20,223.5,9.06
23W19,220.0,8.82
23W18,223.5,8.86
23W17,227.5,8.91
23W16,229.5,8.89
23W15,253.0,9.7
23W14,239.5,9.08
23W13,237.5,8.91
23W12,240.0,8.91
23W11,224.5,8.24
23W10,223.5,8.12
23W09,229.5,8.25
23W08,228.0,8.12
23W07,217.5,7.66
23W06,211.0,7.36
23W05,210.5,7.27
23W03,186.5,6.38
23W02,183.0,6.2
23W01,189.0,6.34
22W53,177.5,5.9
22W52,173.5,5.69
22W51,185.0,5.99
22W50,179.5,5.74
22W49,192.0,6.07
22W48,188.5,5.89
22W47,189.5,5.85
22W46,196.0,5.98
22W45,174.0,5.25
22W44,164.0,4.89
22W43,170.5,5.02
22W42,169.5,4.94
22W41,174.5,5.03
22W40,164.5,4.69
22W39,165.0,4.65
22W38,170.5,4.76
22W37,177.5,4.9
22W36,187.5,5.12
22W35,189.5,5.12
22W34,179.5,4.8
22W33,179.5,4.75
22W32,166.0,4.35
22W31,167.5,4.35
22W30,169.0,4.34
22W29,142.0,3.61
22W28,189.0,4.76
22W27,188.0,4.69
22W26,207.0,5.12
22W25,228.0,5.58
22W24,247.0,5.99
22W23,262.5,6.31
22W22,244.0,5.81
22W21,247.0,5.83
22W20,248.0,5.8
22W19,251.0,5.82
22W18,257.5,5.92
22W17,262.0,5.97
22W16,273.5,6.18
22W15,286.5,6.41
22W14,294.5,6.54
22W13,299.0,6.58
22W12,306.5,6.69
22W11,305.5,6.61
22W10,296.0,6.35
22W09,291.5,6.21
22W08,298.5,6.3
22W07,298.0,6.24
22W05,282.5,5.87
22W04,285.0,5.88
22W03,285.5,5.84
22W02,300.0,6.09
22W01,320.0,6.45
21W52,320.5,6.41
