Date,Price,PER
25W01,149.0,15.01
24W52,149.0,15.01
24W51,146.0,14.74
24W50,143.0,14.48
24W49,149.0,15.12
24W48,147.0,14.96
24W47,150.0,15.3
24W46,156.5,16.01
24W45,155.5,15.95
24W44,153.0,15.73
24W43,155.5,16.03
24W42,155.5,16.07
24W41,156.0,16.17
24W40,162.5,16.89
24W39,167.0,17.4
24W38,160.5,16.77
24W37,162.5,17.02
24W36,155.0,16.28
24W35,161.0,16.96
24W34,158.0,16.68
24W33,166.5,17.63
24W32,155.5,16.51
24W31,162.0,17.25
24W30,161.5,17.24
24W29,171.0,18.3
24W28,163.0,17.5
24W27,165.5,17.81
24W26,171.5,18.51
24W25,170.0,18.4
24W24,162.0,17.58
24W23,166.5,18.12
24W22,163.0,17.79
24W21,160.0,17.51
24W20,160.5,17.62
24W19,175.5,19.32
24W18,168.0,18.54
24W17,158.0,17.49
24W16,159.0,17.65
24W15,155.0,17.25
24W14,146.5,16.35
24W13,144.0,16.12
24W12,144.0,16.17
24W11,143.0,16.1
24W10,146.0,16.49
24W09,146.0,16.53
24W08,141.0,16.01
24W07,142.0,16.17
24W06,137.5,15.71
24W05,136.0,15.58
24W04,131.5,15.11
24W03,127.5,14.69
24W02,125.5,14.51
24W01,123.0,14.26
23W52,125.0,14.53
23W51,123.0,14.33
23W50,123.5,14.42
23W49,125.5,14.68
23W48,120.5,14.13
23W47,115.0,13.51
23W46,105.5,12.42
23W45,103.5,12.21
23W44,102.5,12.12
23W43,101.5,12.02
23W42,101.5,12.05
23W41,103.0,12.25
23W40,105.0,12.52
23W39,105.5,12.6
23W38,105.5,12.63
23W37,106.5,12.78
23W36,105.5,12.68
23W35,103.5,12.47
23W34,103.0,12.44
23W33,99.0,11.98
23W32,101.0,12.25
23W31,105.0,12.76
23W30,107.0,13.03
23W29,104.5,12.75
23W28,104.0,12.72
23W27,103.5,12.69
23W26,105.5,12.96
23W25,105.0,12.93
23W24,103.5,12.77
23W23,102.0,12.61
23W22,107.0,13.26
23W21,103.0,12.79
23W20,101.5,12.63
23W19,98.7,12.31
23W18,100.5,12.56
23W17,99.9,12.52
23W16,98.5,12.37
23W15,101.0,12.71
23W14,99.0,12.49
23W13,97.2,12.29
23W12,97.5,12.35
23W11,97.8,12.42
23W10,101.0,12.85
23W09,100.0,12.75
23W08,96.5,12.33
23W07,96.6,12.38
23W06,92.5,11.88
23W05,91.7,11.8
23W03,87.0,11.22
23W02,85.7,11.08
23W01,87.4,11.32
22W53,87.0,11.3
22W52,86.9,11.31
22W51,87.1,11.36
22W50,83.3,10.89
22W49,82.4,10.8
22W48,81.8,10.74
22W47,82.3,10.83
22W46,81.8,10.79
22W45,84.6,11.18
22W44,84.9,11.25
22W43,79.2,10.51
22W42,81.7,10.87
22W41,83.5,11.13
22W40,83.8,11.2
22W39,82.8,11.09
22W38,83.3,11.18
22W37,77.8,10.47
22W36,74.7,10.07
22W35,76.3,10.31
22W34,75.9,10.28
22W33,74.5,10.11
22W32,73.5,10.0
22W31,74.1,10.11
22W30,73.1,9.99
22W29,71.0,9.73
22W28,72.3,9.93
22W27,74.1,10.2
22W26,78.5,10.83
22W25,77.3,10.69
22W24,77.1,10.69
22W23,75.1,10.43
22W22,74.9,10.43
22W21,72.2,10.08
22W20,74.1,10.37
22W19,75.1,10.53
22W18,75.4,10.6
22W17,76.7,10.81
22W16,75.9,10.72
22W15,78.3,11.08
22W14,79.0,11.21
22W13,78.4,11.15
22W12,76.3,10.88
22W11,75.2,10.75
22W10,77.7,11.13
22W09,75.0,10.77
22W08,76.9,11.07
22W07,76.2,11.0
22W05,71.2,10.3
22W04,71.6,10.38
22W03,71.7,10.42
22W02,70.2,10.23
22W01,71.6,10.46
21W52,69.4,10.16
21W51,70.0,10.28
21W50,67.9,10.01
21W49,68.1,10.07
21W48,68.0,10.08
21W47,67.6,10.06
21W46,68.8,10.27
21W45,67.5,10.11
21W44,65.1,9.78
21W43,65.1,9.81
21W42,66.5,10.06
21W41,69.0,10.47
21W40,69.5,10.58
21W39,71.4,10.91
21W38,71.4,10.94
21W37,72.0,11.07
21W36,74.2,11.45
21W35,74.6,11.55
21W34,74.0,11.49
21W33,77.0,12.0
21W32,79.7,12.46
21W31,78.0,12.24
21W30,73.8,11.62
21W29,75.0,11.85
21W28,74.9,11.87
21W27,77.6,12.35
21W26,76.0,12.13
21W25,74.7,11.97
21W24,71.0,11.41
21W23,71.8,11.58
21W22,70.5,11.41
21W21,70.2,11.4
21W20,69.4,11.31
21W19,74.9,12.26
21W18,78.6,12.91
21W17,79.9,13.17
21W16,75.7,12.52
21W15,69.5,11.54
21W14,69.1,11.51
21W13,67.3,11.25
21W12,68.3,11.46
21W11,67.6,11.38
21W10,64.7,10.94
21W09,63.5,10.77
21W08,61.2,10.42
21W06,59.6,10.19
21W05,56.8,9.74
21W04,58.4,10.06
21W03,59.6,10.3
21W02,61.1,10.6
21W01,60.3,10.5
20W52,59.0,10.31
20W51,58.4,10.21
20W50,58.5,10.23
20W49,59.2,10.35
20W48,59.4,10.38
20W47,59.9,10.47
20W46,60.0,10.49
20W45,59.7,10.44
20W44,58.4,10.21
20W43,57.8,10.1
20W42,56.2,9.83
20W41,56.5,9.88
20W40,54.9,9.6
20W39,53.8,9.41
20W38,57.0,9.97
20W37,55.6,9.72
20W36,58.0,10.14
20W35,59.6,10.42
20W34,57.3,10.02
20W33,56.7,9.91
20W32,54.2,9.48
20W31,53.5,9.35
20W30,53.5,9.35
20W29,54.2,9.48
20W28,57.8,10.1
20W27,56.1,9.81
20W26,55.4,9.69
20W25,53.9,9.42
20W24,54.8,9.58
20W23,55.9,9.77
20W22,53.5,9.35
20W21,54.2,9.48
20W20,53.6,9.37
20W19,54.0,9.44
20W18,54.5,9.53
20W17,50.0,8.74
20W16,51.3,8.97
20W15,50.8,8.88
20W14,49.2,8.6
20W13,48.0,8.39
20W12,44.1,7.71
20W11,50.1,8.76
20W10,59.6,10.42
20W09,59.1,10.33
20W08,60.6,10.59
20W07,60.9,10.65
20W06,60.3,10.54
20W05,60.4,10.56
20W04,64.1,11.21
20W03,64.1,11.21
20W02,63.0,11.01
20W01,63.0,11.01
