Date,Price,PER
25W01,308.0,13.99
24W52,311.0,14.12
24W51,304.5,13.85
24W50,315.0,14.35
24W49,333.0,15.2
24W48,322.0,14.72
24W47,336.5,15.41
24W46,294.0,13.48
24W45,291.0,13.37
24W44,291.0,13.39
24W43,290.0,13.37
24W42,296.5,13.69
24W41,305.0,14.11
24W40,307.0,14.22
24W39,309.0,14.34
24W38,299.5,13.92
24W37,298.5,13.9
24W36,298.5,13.92
24W35,296.0,13.83
24W34,295.0,13.8
24W33,298.5,13.99
24W32,298.5,14.02
24W31,325.0,15.29
24W30,328.5,15.48
24W29,333.0,15.72
24W28,339.5,16.05
24W27,348.5,16.5
24W26,342.0,16.22
24W25,342.0,16.25
24W24,356.5,16.97
24W23,357.0,17.02
24W22,338.0,16.14
24W21,357.5,17.11
24W20,385.0,18.45
24W19,371.5,17.84
24W18,356.0,17.12
24W17,343.5,16.55
24W16,335.0,16.17
24W15,351.0,16.97
24W14,320.0,15.5
24W13,311.0,15.09
24W12,315.0,15.31
24W11,319.0,15.53
24W10,302.0,14.73
24W09,298.5,14.59
24W08,310.0,15.17
24W07,306.0,15.01
24W06,296.5,14.57
24W05,290.0,14.27
24W04,284.0,14.0
24W03,275.5,13.61
24W02,281.0,13.9
24W01,270.5,13.41
23W52,281.0,13.95
23W51,290.0,14.48
23W50,287.0,14.41
23W49,258.5,13.05
23W48,255.0,12.95
23W47,254.0,12.97
23W46,270.0,13.87
23W45,246.5,12.73
23W44,217.5,11.3
23W43,201.0,10.5
23W42,203.5,10.7
23W41,200.5,10.6
23W40,200.0,10.64
23W39,207.5,11.1
23W38,208.0,11.2
23W37,221.0,11.97
23W36,225.0,12.26
23W35,206.0,11.29
23W34,192.5,10.62
23W33,186.0,10.32
23W32,178.0,9.94
23W31,182.5,10.26
23W30,185.0,10.46
23W29,180.0,10.25
23W28,163.5,9.37
23W27,161.5,9.31
23W26,164.5,9.55
23W25,163.5,9.55
23W24,180.0,10.58
23W23,178.5,10.56
23W22,178.0,10.6
23W21,169.0,10.13
23W20,177.0,10.69
23W19,158.5,9.63
23W18,147.0,9.0
23W17,148.0,9.12
23W16,147.5,9.15
23W15,150.5,9.4
23W14,148.5,9.34
23W13,144.5,9.16
23W12,139.5,8.9
23W11,137.0,8.81
23W10,138.0,8.93
23W09,138.0,9.0
23W08,138.0,9.07
23W07,139.5,9.23
23W06,139.0,9.27
23W05,137.0,9.2
23W03,134.5,9.1
23W02,133.5,9.1
23W01,133.5,9.17
22W53,133.0,9.21
22W52,134.0,9.37
22W51,134.5,9.5
22W50,136.0,9.7
22W49,135.5,9.76
22W48,133.5,9.71
22W47,135.0,9.92
22W46,134.5,9.98
22W45,130.5,9.79
22W44,128.0,9.7
22W43,128.0,9.8
22W42,129.0,9.98
22W41,136.0,10.64
22W40,139.5,11.03
22W39,140.0,11.19
22W38,142.0,11.48
22W37,142.5,11.65
22W36,138.0,11.41
22W35,140.0,11.71
22W34,132.5,11.21
22W33,130.5,11.17
22W32,130.0,11.26
22W31,132.0,11.58
22W30,130.5,11.59
22W29,132.0,11.86
22W28,131.5,11.97
22W27,131.5,12.12
22W26,132.0,12.32
22W25,130.5,12.34
22W24,135.0,12.94
22W23,135.5,13.16
22W22,132.5,13.04
22W21,130.0,12.97
22W20,128.0,12.95
22W19,123.0,12.62
22W18,122.5,12.75
22W17,128.0,13.52
22W16,129.5,13.88
22W15,130.0,14.14
22W14,130.5,14.41
22W13,129.0,14.47
22W12,132.0,15.04
22W11,134.5,15.57
22W10,135.0,15.88
22W09,134.0,16.02
22W08,136.5,16.59
22W07,137.0,16.94
22W05,139.0,17.48
22W04,137.5,17.6
22W03,140.5,18.31
22W02,143.0,18.98
22W01,142.0,19.19
21W52,140.0,19.28
21W51,138.5,18.93
21W50,139.0,18.85
21W49,139.0,18.71
21W48,138.5,18.51
21W47,136.5,18.1
21W46,137.0,18.03
21W45,137.5,17.97
21W44,139.0,18.03
21W43,137.0,17.64
21W42,136.5,17.45
21W41,138.5,17.58
21W40,136.5,17.21
21W39,140.0,17.52
21W38,139.5,17.34
21W37,141.0,17.4
21W36,143.0,17.53
21W35,140.5,17.11
21W34,139.0,16.81
21W33,141.0,16.94
21W32,146.5,17.48
21W31,150.0,17.78
21W30,150.5,17.72
21W29,154.0,18.01
21W28,155.0,18.01
21W27,155.0,17.89
21W26,156.0,17.89
21W25,156.0,17.78
21W24,153.0,17.33
21W23,150.0,16.88
21W22,150.0,16.77
21W21,147.0,16.34
21W20,144.0,15.9
21W19,154.5,16.96
21W18,160.5,17.51
21W17,160.0,17.35
21W16,160.5,17.3
21W15,160.5,17.19
