Date,Price,PER
25W01,69.6,257.8
24W52,63.3,234.4
24W51,58.0,221.9
24W50,56.8,224.8
24W49,58.1,238.1
24W48,57.0,242.2
24W47,54.6,240.8
24W46,55.3,253.6
24W45,58.0,277
24W44,55.9,278.4
24W43,57.9,301.4
24W42,57.2,311.8
24W41,58.0,331.8
24W40,58.4,351.5
24W39,59.6,378.4
24W38,56.5,379.6
24W37,54.8,390.9
24W36,55.3,420.4
24W35,59.2,481.8
24W34,59.5,520.9
24W33,66.4,628.9
24W32,63.0,650
24W31,66.6,754.5
24W30,69.3,870.4
24W29,68.0,958.3
24W28,68.0,1091
24W27,68.6,1279
24W26,71.6,1591
24W25,67.8,1865
24W24,67.5,2438
24W23,72.6,3813
24W22,73.5,7078
24W21,75.5,43622
24W20,81.5,-
24W19,76.8,-
24W18,71.4,-
24W17,75.4,-
24W16,79.4,-
24W15,75.9,-
24W14,73.0,-
24W13,65.1,-
24W12,56.1,-
24W11,50.8,-
24W10,50.6,-
24W09,53.5,-
24W08,51.6,-
24W07,54.1,-
24W06,52.8,-
24W05,51.9,-
24W04,52.1,-
24W03,54.0,-
24W02,57.5,-
24W01,57.3,-
23W52,56.4,-
23W51,55.9,-
23W50,57.3,-
23W49,57.2,-
23W48,56.2,-
23W47,58.8,-
23W46,54.5,-
23W45,53.7,-
23W44,56.3,-
23W43,57.2,-
23W42,57.8,-
23W41,61.3,-
23W40,58.3,-
23W39,58.7,-
23W38,59.6,-
23W37,61.5,-
23W36,68.0,-
23W35,64.6,-
23W34,62.9,-
23W33,52.5,-
23W32,56.5,-
23W31,60.0,-
23W30,57.9,-
23W29,62.9,-
23W28,60.5,-
23W27,67.5,-
23W26,68.4,-
23W25,70.3,-
23W24,69.7,-
23W23,72.2,-
23W22,69.1,-
23W21,63.3,-
23W20,64.4,-
23W19,68.3,-
23W18,78.0,-
23W17,75.2,-
23W16,69.7,-
23W15,71.9,52384
23W14,58.9,9387
23W13,58.2,5207
23W12,59.0,3670
23W11,58.4,2784
23W10,57.8,2233
23W09,56.7,1842
23W08,53.9,1510
23W07,44.45,1095
23W06,47.85,1052
23W05,41.85,830.5
23W03,39.1,707.1
23W02,39.35,653.7
23W01,41.9,643.6
22W53,42.75,610.7
22W52,42.8,593.5
22W51,43.9,591.4
22W50,44.05,577
22W49,41.0,522.6
22W48,38.5,477.8
22W47,42.0,507.9
22W46,34.0,400.9
22W45,30.1,346.3
22W44,21.0,235.8
22W43,20.5,224.9
22W42,17.95,192.4
22W41,19.4,203.4
22W40,18.15,186.2
22W39,22.9,229.9
22W38,19.8,194.6
22W37,18.0,173.3
22W36,18.3,172.7
22W35,17.55,162.4
22W34,18.2,165.2
22W33,16.8,149.6
22W32,16.5,144.2
22W31,16.7,143.3
22W30,17.05,143.7
22W29,17.0,140.8
22W28,16.9,137.5
22W27,16.85,134.8
22W26,15.85,124.7
22W25,17.2,133.1
22W24,18.75,142.8
22W23,18.85,141.2
22W22,18.85,139
22W21,18.5,134.4
22W20,17.45,124.8
22W19,17.85,125.8
22W18,18.25,126.7
22W17,18.0,123.2
22W16,16.95,114.3
22W15,16.9,112.4
22W14,17.4,114.1
22W13,16.75,108.3
22W12,16.4,104.6
22W11,15.75,99.15
22W10,16.2,100.6
22W09,15.95,97.81
22W08,15.95,96.55
22W07,16.1,96.23
22W05,15.45,91.19
22W04,15.4,89.78
22W03,15.0,86.38
22W02,16.6,94.44
22W01,17.2,96.69
21W52,17.05,94.72
21W51,17.05,96.3
21W50,17.45,100.2
21W49,18.3,106.9
21W48,18.25,108.5
21W47,17.15,103.8
21W46,16.4,101
21W45,17.2,107.9
21W44,17.8,113.8
21W43,18.8,122.4
21W42,19.9,132.2
21W41,17.3,117.2
21W40,14.65,101.2
21W39,13.95,98.4
21W38,12.9,92.92
21W37,12.75,93.83
21W36,12.8,96.28
21W35,13.3,102.3
21W34,12.65,99.56
21W33,13.3,107.2
21W32,14.3,118
21W31,14.25,120.5
21W30,14.2,123.2
21W29,14.55,129.5
21W28,14.95,136.6
21W27,15.35,144.2
21W26,15.3,147.8
21W25,15.65,155.6
21W24,15.5,158.7
21W23,15.55,164.2
21W22,16.35,178.2
21W21,14.8,166.6
21W20,14.1,164.2
21W19,16.7,201.4
21W18,18.0,225
21W17,19.05,247.2
21W16,19.15,258.4
21W15,19.4,272.6
21W14,18.25,267.5
