Date,Price,PER
25W01,42.85,16.87
24W52,43.35,17.07
24W51,42.0,16.52
24W50,43.2,16.98
24W49,46.65,18.32
24W48,43.95,17.25
24W47,43.15,16.92
24W46,42.8,16.77
24W45,44.9,17.58
24W44,45.35,17.75
24W43,48.0,18.77
24W42,47.45,18.54
24W41,47.8,18.66
24W40,47.7,18.61
24W39,48.7,18.99
24W38,47.8,18.62
24W37,48.1,18.72
24W36,45.95,17.87
24W35,48.7,18.93
24W34,48.6,18.88
24W33,48.05,18.65
24W32,47.3,18.34
24W31,49.65,19.24
24W30,50.3,19.48
24W29,52.4,20.28
24W28,53.9,20.84
24W27,54.2,20.94
24W26,54.9,21.2
24W25,54.0,20.83
24W24,49.75,19.18
24W23,49.3,18.99
24W22,49.2,18.94
24W21,47.5,18.27
24W20,46.6,17.91
24W19,46.85,18.0
24W18,49.05,18.83
24W17,43.5,16.68
24W16,42.95,16.46
24W15,46.05,17.64
24W14,46.65,17.85
24W13,45.4,17.36
24W12,44.9,17.16
24W11,44.15,16.86
24W10,44.65,17.04
24W09,46.5,17.73
24W08,45.7,17.41
24W07,46.5,17.7
24W06,44.6,16.97
24W05,45.3,17.22
24W04,45.7,17.36
24W03,46.85,17.79
24W02,45.35,17.2
24W01,46.75,17.72
23W52,48.75,18.47
23W51,48.9,18.48
23W50,52.0,19.6
23W49,51.7,19.44
23W48,54.6,20.49
23W47,48.55,18.17
23W46,46.05,17.2
23W45,46.35,17.27
23W44,48.1,17.88
23W43,44.95,16.67
23W42,43.5,16.09
23W41,45.05,16.63
23W40,44.6,16.43
23W39,45.75,16.81
23W38,46.45,17.03
23W37,49.15,17.98
23W36,49.75,18.15
23W35,51.1,18.6
23W34,45.05,16.36
23W33,43.85,15.89
23W32,41.4,14.97
23W31,40.25,14.52
23W30,40.8,14.69
23W29,41.3,14.83
23W28,43.75,15.68
23W27,44.3,15.84
23W26,43.2,15.41
23W25,43.5,15.48
23W24,43.95,15.61
23W23,42.3,14.99
23W22,44.0,15.56
23W21,42.5,14.99
23W20,42.55,14.98
23W19,41.6,14.61
23W18,42.0,14.72
23W17,38.8,13.57
23W16,39.05,13.63
23W15,41.65,14.5
23W14,39.55,13.74
23W13,39.45,13.68
23W12,39.55,13.68
23W11,39.35,13.58
23W10,39.5,13.6
23W09,41.5,14.26
23W08,42.85,14.69
23W07,43.0,14.71
23W06,37.35,12.75
23W05,39.05,13.31
23W03,34.05,11.58
23W02,34.25,11.62
23W01,34.7,11.75
22W53,34.1,11.52
22W52,34.45,11.36
22W51,35.25,11.36
22W50,35.7,11.25
22W49,37.05,11.42
22W48,34.6,10.43
22W47,34.65,10.23
22W46,33.8,9.77
22W45,32.8,9.29
22W44,30.7,8.52
22W43,31.4,8.55
22W42,32.8,8.76
22W41,36.1,9.46
22W40,36.0,9.26
22W39,39.1,9.88
22W38,40.7,10.1
22W37,40.2,9.8
22W36,41.0,9.83
22W35,41.4,9.75
22W34,41.55,9.63
22W33,39.5,9.0
22W32,38.2,8.57
22W31,39.5,8.72
22W30,40.4,8.78
22W29,38.45,8.23
22W28,41.4,8.73
22W27,37.65,7.82
22W26,42.3,8.66
22W25,43.75,8.82
22W24,48.95,9.73
22W23,50.3,9.86
22W22,48.5,9.38
22W21,49.15,9.37
22W20,48.0,9.03
22W19,49.55,9.2
22W18,50.7,9.29
22W17,52.1,9.42
22W16,51.2,9.14
22W15,53.8,9.49
22W14,55.3,9.63
22W13,55.6,9.56
22W12,54.9,9.33
22W11,54.3,9.12
22W10,56.7,9.41
22W09,55.9,9.17
22W08,57.9,9.38
22W07,57.4,9.2
22W05,55.0,8.71
22W04,56.1,8.79
22W03,55.8,8.64
22W02,59.2,9.07
22W01,60.7,9.2
21W52,60.0,9.0
21W51,59.2,8.93
21W50,59.8,9.08
21W49,62.2,9.5
21W48,61.1,9.39
21W47,62.8,9.71
21W46,57.9,9.01
21W45,59.7,9.35
21W44,54.2,8.54
21W43,53.0,8.41
21W42,52.3,8.35
21W41,53.2,8.55
21W40,53.1,8.59
21W39,57.6,9.38
21W38,57.5,9.42
21W37,58.8,9.7
21W36,59.7,9.92
21W35,60.3,10.08
21W34,57.2,9.63
21W33,61.5,10.43
21W32,68.5,11.69
21W31,67.8,11.65
21W30,74.3,12.86
21W29,73.9,12.88
21W28,72.2,12.68
21W27,65.6,11.6
21W26,64.2,11.43
21W25,65.3,11.71
21W24,61.5,11.11
21W23,60.4,11.0
21W22,61.4,11.26
21W21,58.7,10.85
21W20,57.1,10.63
21W19,69.0,12.94
21W18,73.2,13.84
21W17,68.8,13.11
21W16,69.7,13.38
21W15,74.8,14.47
21W14,68.2,13.3
21W13,67.1,13.19
21W12,65.0,12.88
21W11,64.8,12.94
21W10,66.4,13.37
21W09,67.0,13.6
21W08,67.0,13.72
21W06,61.6,12.72
21W05,60.4,12.58
21W04,63.3,13.29
21W03,67.0,14.19
21W02,67.6,14.44
21W01,66.6,14.35
20W52,65.8,14.3
20W51,65.0,14.13
20W50,71.6,15.57
20W49,66.0,14.35
20W48,64.3,13.98
20W47,66.1,14.37
20W46,64.5,14.02
20W45,60.1,13.07
20W44,53.0,11.52
20W43,55.1,11.98
20W42,54.1,11.76
20W41,53.7,11.67
20W40,52.9,11.5
20W39,50.8,11.04
20W38,55.4,12.04
20W37,53.2,11.57
20W36,53.9,11.72
20W35,54.1,11.76
20W34,51.8,11.26
20W33,55.3,12.02
20W32,57.3,12.46
20W31,50.1,10.89
20W30,51.7,11.24
20W29,51.3,11.15
20W28,53.9,11.72
20W27,54.5,11.85
20W26,54.9,11.93
20W25,55.0,11.96
20W24,55.4,12.04
20W23,58.9,12.8
20W22,54.6,11.87
20W21,54.3,11.8
20W20,55.6,12.09
20W19,57.5,12.5
20W18,59.8,13.0
20W17,56.5,12.28
20W16,55.7,12.11
20W15,51.8,11.26
20W14,42.5,9.24
20W13,41.8,9.09
20W12,38.65,8.4
20W11,47.2,10.26
20W10,60.2,13.09
20W09,60.6,13.17
20W08,66.7,14.5
20W07,65.2,14.17
20W06,63.6,13.83
20W05,61.3,13.33
20W04,69.3,15.07
20W03,69.7,15.15
20W02,68.3,14.85
20W01,72.0,15.65
