Date,Price,PER
25W01,28.65,21.54
24W52,29.3,22.03
24W51,29.9,22.26
24W50,30.05,22.15
24W49,30.25,22.07
24W48,31.05,22.44
24W47,31.4,22.47
24W46,31.8,22.54
24W45,31.9,22.4
24W44,32.35,22.5
24W43,32.2,22.19
24W42,32.05,21.88
24W41,31.8,21.51
24W40,31.3,20.99
24W39,31.35,20.83
24W38,31.3,20.61
24W37,31.1,20.3
24W36,30.6,19.8
24W35,31.9,20.46
24W34,31.5,20.03
24W33,34.2,21.57
24W32,33.8,21.14
24W31,34.5,21.39
24W30,34.65,21.31
24W29,35.2,21.47
24W28,35.8,21.66
24W27,35.9,21.54
24W26,35.5,21.13
24W25,35.85,21.17
24W24,35.7,20.91
24W23,35.95,20.9
24W22,36.2,20.88
24W21,35.85,20.52
24W20,36.1,20.5
24W19,36.1,20.35
24W18,36.1,20.19
24W17,35.9,19.93
24W16,35.0,19.29
24W15,36.35,19.88
24W14,35.25,19.14
24W13,35.35,19.06
24W12,35.55,19.03
24W11,34.85,18.52
24W10,35.95,18.97
24W09,36.8,19.28
24W08,35.85,18.65
24W07,34.65,17.9
24W06,33.65,17.26
24W05,33.6,17.12
24W04,33.7,17.05
24W03,33.55,16.86
24W02,33.25,16.6
24W01,33.9,16.81
23W52,34.2,16.85
23W51,34.25,16.67
23W50,35.0,16.83
23W49,33.3,15.82
23W48,33.45,15.71
23W47,33.35,15.48
23W46,32.65,14.98
23W45,32.35,14.68
23W44,31.95,14.33
23W43,31.65,14.04
23W42,31.75,13.93
23W41,33.85,14.69
23W40,32.95,14.15
23W39,31.45,13.36
23W38,31.4,13.2
23W37,31.8,13.23
23W36,31.3,12.89
23W35,30.8,12.55
23W34,30.3,12.23
23W33,30.4,12.14
23W32,31.0,12.26
23W31,31.0,12.14
23W30,31.1,12.06
23W29,30.95,11.89
23W28,30.65,11.66
23W27,34.4,12.97
23W26,34.6,12.92
23W25,34.7,12.84
23W24,35.0,12.83
23W23,35.3,12.83
23W22,34.75,12.51
23W21,34.05,12.15
23W20,33.7,11.92
23W19,32.5,11.4
23W18,32.7,11.37
23W17,32.25,11.11
23W16,31.95,10.92
23W15,32.35,10.96
23W14,32.8,11.02
23W13,32.6,10.86
23W12,32.15,10.62
23W11,31.8,10.42
23W10,30.5,9.92
23W09,30.85,9.95
23W08,29.85,9.55
23W07,29.75,9.44
23W06,30.05,9.46
23W05,30.05,9.39
23W03,30.0,9.3
23W02,29.85,9.18
23W01,29.15,8.9
22W53,28.95,8.77
22W52,28.6,8.63
22W51,28.35,8.51
22W50,28.25,8.44
22W49,28.8,8.57
22W48,28.1,8.32
22W47,27.5,8.11
22W46,27.15,7.97
22W45,26.5,7.74
22W44,25.55,7.43
22W43,26.4,7.64
22W42,25.9,7.47
22W41,26.1,7.49
22W40,26.1,7.46
22W39,27.5,7.82
22W38,28.15,7.97
22W37,28.85,8.14
22W36,29.1,8.17
22W35,29.55,8.26
22W34,29.65,8.25
22W33,30.3,8.4
22W32,30.35,8.38
22W31,29.95,8.23
22W30,29.35,8.03
22W29,28.15,7.67
22W28,28.85,7.83
22W27,32.05,8.66
22W26,34.25,9.22
22W25,36.8,9.86
22W24,37.9,10.12
22W23,37.85,10.06
22W22,37.2,9.85
22W21,37.35,9.85
22W20,36.3,9.53
22W19,37.9,9.91
22W18,38.0,9.9
22W17,39.05,10.13
22W16,39.45,10.2
22W15,39.35,10.13
22W14,39.65,10.17
22W13,40.55,10.36
22W12,37.55,9.55
22W11,36.85,9.34
22W10,36.85,9.3
22W09,35.7,8.98
22W08,36.0,9.02
22W07,34.75,8.67
22W05,32.55,8.09
22W04,32.9,8.15
22W03,33.2,8.19
22W02,33.25,8.17
22W01,34.8,8.52
21W52,33.3,8.12
21W51,34.2,8.42
21W50,32.15,7.99
21W49,31.25,7.83
21W48,31.05,7.86
21W47,30.5,7.79
21W46,30.15,7.78
21W45,29.25,7.62
21W44,28.8,7.57
21W43,28.35,7.53
21W42,28.25,7.57
21W41,28.25,7.65
21W40,28.35,7.76
21W39,29.0,8.01
21W38,28.95,8.08
21W37,28.35,8.0
21W36,28.25,8.06
21W35,27.8,8.01
21W34,27.15,7.91
21W33,27.95,8.23
21W32,28.7,8.54
21W31,28.0,8.43
21W30,27.75,8.45
21W29,28.05,8.64
21W28,27.85,8.67
21W27,29.85,9.41
21W26,29.05,9.26
21W25,28.55,9.21
21W24,28.6,9.34
21W23,28.1,9.29
21W22,28.05,9.39
21W21,28.1,9.52
21W20,26.95,9.25
21W19,29.6,10.29
21W18,29.6,10.42
21W17,28.5,10.17
21W16,28.5,10.3
21W15,28.9,10.59
21W14,28.3,10.51
21W13,27.35,10.3
21W12,26.5,10.12
21W11,24.75,9.59
21W10,23.75,9.34
21W09,23.6,9.42
21W08,23.7,9.6
21W06,22.7,9.33
21W05,22.1,9.23
21W04,22.15,9.39
21W03,22.55,9.71
21W02,22.1,9.68
21W01,21.95,9.77
20W52,21.9,9.91
20W51,22.0,9.95
20W50,22.25,10.07
20W49,21.7,9.82
20W48,21.6,9.77
20W47,21.35,9.66
20W46,21.45,9.71
20W45,21.2,9.59
20W44,21.1,9.55
20W43,21.2,9.59
20W42,20.95,9.48
20W41,20.45,9.25
20W40,20.0,9.05
20W39,20.0,9.05
20W38,20.45,9.25
20W37,20.25,9.16
20W36,19.9,9.0
20W35,19.75,8.94
20W34,19.85,8.98
20W33,19.7,8.91
20W32,19.0,8.6
20W31,18.65,8.44
20W30,18.6,8.42
20W29,18.75,8.48
20W28,18.85,8.53
20W27,19.65,8.89
20W26,19.65,8.89
20W25,19.3,8.73
20W24,19.25,8.71
20W23,19.5,8.82
20W22,19.1,8.64
20W21,18.9,8.55
20W20,18.95,8.57
20W19,19.15,8.67
20W18,18.75,8.48
20W17,18.3,8.28
20W16,18.45,8.35
20W15,17.8,8.05
20W14,17.1,7.74
20W13,17.5,7.92
20W12,16.3,7.38
20W11,18.4,8.33
20W10,20.2,9.14
20W09,20.15,9.12
20W08,20.4,9.23
20W07,20.55,9.3
20W06,20.5,9.28
20W05,20.5,9.28
20W04,21.05,9.52
20W03,21.2,9.59
20W02,21.0,9.5
20W01,21.2,9.59
