Date,Price,PER
25W01,61.2,12.22
24W52,61.9,12.36
24W51,61.3,12.27
24W50,61.3,12.3
24W49,63.7,12.82
24W48,64.2,12.96
24W47,64.2,12.99
24W46,61.3,12.44
24W45,64.2,13.07
24W44,63.1,12.88
24W43,64.2,13.14
24W42,63.0,12.93
24W41,62.8,12.93
24W40,66.7,13.77
24W39,71.4,14.78
24W38,70.0,14.53
24W37,68.7,14.31
24W36,67.1,14.01
24W35,71.0,14.87
24W34,70.5,14.81
24W33,74.2,15.63
24W32,71.3,15.06
24W31,68.5,14.52
24W30,69.8,14.83
24W29,72.8,15.52
24W28,73.6,15.73
24W27,78.6,16.85
24W26,80.3,17.27
24W25,75.3,16.24
24W24,74.0,16.01
24W23,68.5,14.86
24W22,67.8,14.76
24W21,67.2,14.67
24W20,67.0,14.67
24W19,63.0,13.84
24W18,61.6,13.57
24W17,59.5,13.15
24W16,60.0,13.3
24W15,60.0,13.34
24W14,57.5,12.82
24W13,56.6,12.66
24W12,57.1,12.81
24W11,54.9,12.36
24W10,54.3,12.26
24W09,55.4,12.55
24W08,53.8,12.23
24W07,52.0,11.85
24W06,50.9,11.64
24W05,51.1,11.72
24W04,50.9,11.71
24W03,50.7,11.7
24W02,51.2,11.86
24W01,51.9,12.06
23W52,51.7,12.05
23W51,51.3,11.84
23W50,52.1,11.91
23W49,51.1,11.57
23W48,51.5,11.55
23W47,51.0,11.34
23W46,50.1,11.03
23W45,49.6,10.82
23W44,49.45,10.69
23W43,49.1,10.52
23W42,49.4,10.49
23W41,50.3,10.59
23W40,51.0,10.64
23W39,50.5,10.45
23W38,50.2,10.3
23W37,50.8,10.33
23W36,50.2,10.12
23W35,50.5,10.1
23W34,49.65,9.85
23W33,49.2,9.68
23W32,49.1,9.58
23W31,49.45,9.57
23W30,49.65,9.53
23W29,55.4,10.55
23W28,55.1,10.41
23W27,56.5,10.59
23W26,55.9,10.4
23W25,56.4,10.41
23W24,57.1,10.46
23W23,56.0,10.18
23W22,56.1,10.12
23W21,55.0,9.85
23W20,55.4,9.85
23W19,54.9,9.69
23W18,56.9,9.96
23W17,55.6,9.67
23W16,55.1,9.51
23W15,53.6,9.19
23W14,52.9,9.0
23W13,53.2,8.99
23W12,53.1,8.91
23W11,52.3,8.71
23W10,51.6,8.54
23W09,52.0,8.54
23W08,50.9,8.31
23W07,49.8,8.07
23W06,49.7,8.0
23W05,50.2,8.03
23W03,48.8,7.75
23W02,48.9,7.72
23W01,49.65,7.78
22W53,49.5,7.71
22W52,49.85,7.85
22W51,51.1,8.13
22W50,50.7,8.15
22W49,49.8,8.1
22W48,48.8,8.02
22W47,48.15,8.0
22W46,46.8,7.87
22W45,45.45,7.73
22W44,44.85,7.71
22W43,44.6,7.76
22W42,44.7,7.87
22W41,46.75,8.33
22W40,45.75,8.25
22W39,46.5,8.49
22W38,46.85,8.66
22W37,44.7,8.37
22W36,44.8,8.49
22W35,45.25,8.69
22W34,44.7,8.69
22W33,44.65,8.8
22W32,43.15,8.62
22W31,44.9,9.09
22W30,43.9,9.01
22W29,43.3,9.01
22W28,43.1,9.1
22W27,42.6,9.12
22W26,44.35,9.64
22W25,42.25,9.32
22W24,44.15,9.88
22W23,44.15,10.03
22W22,44.0,10.15
22W21,43.0,10.08
22W20,42.05,10.01
22W19,42.75,10.35
22W18,42.95,10.57
22W17,45.0,11.26
22W16,44.8,11.4
22W15,44.8,11.6
22W14,45.65,12.03
22W13,47.0,12.61
22W12,46.65,12.74
22W11,46.9,13.05
22W10,47.4,13.44
22W09,47.45,13.72
22W08,48.1,14.18
22W07,48.0,14.44
22W05,47.15,14.48
22W04,47.6,14.93
22W03,47.8,15.31
22W02,47.9,15.68
22W01,48.2,16.13
21W52,47.85,16.39
21W51,47.75,16.28
21W50,47.95,16.27
21W49,48.05,16.24
21W48,48.45,16.3
21W47,48.1,16.11
21W46,48.3,16.11
21W45,48.3,16.04
21W44,48.15,15.92
21W43,47.7,15.7
21W42,47.5,15.57
21W41,47.15,15.39
21W40,46.9,15.24
21W39,47.65,15.42
21W38,47.75,15.38
21W37,47.95,15.38
21W36,48.35,15.45
21W35,47.4,15.08
21W34,46.4,14.7
21W33,47.85,15.1
21W32,49.0,15.4
21W31,50.8,15.9
21W30,50.5,15.74
21W29,51.2,15.89
21W28,51.0,15.76
21W27,51.3,15.79
21W26,51.2,15.7
21W25,51.3,15.67
21W24,50.5,15.36
21W23,50.2,15.21
21W22,50.6,15.27
21W21,48.35,14.53
21W20,48.1,14.4
21W19,51.9,15.48
21W18,54.6,16.22
21W17,53.6,15.86
21W16,53.3,15.71
21W15,54.0,15.85
21W14,53.1,15.53
21W13,53.2,15.5
21W12,56.6,16.43
21W11,56.0,16.19
21W10,56.6,16.3
21W09,54.1,15.52
21W08,52.5,15.01
21W06,50.2,14.3
21W05,50.6,14.36
21W04,50.9,14.39
