Date,Price,PER
25W01,27.9,19.79
24W52,28.05,19.89
24W51,27.5,19.51
24W50,28.15,19.98
24W49,28.35,20.12
24W48,28.25,20.06
24W47,28.55,20.28
24W46,28.7,20.39
24W45,28.8,20.46
24W44,28.9,20.54
24W43,29.15,20.72
24W42,29.35,20.87
24W41,29.2,20.77
24W40,29.5,20.99
24W39,29.7,21.14
24W38,29.8,21.22
24W37,29.6,21.08
24W36,29.4,20.94
24W35,29.9,21.3
24W34,29.35,20.92
24W33,29.85,21.28
24W32,29.2,20.82
24W31,29.85,21.29
24W30,29.75,21.23
24W29,29.65,21.16
24W28,30.75,21.95
24W27,30.7,21.92
24W26,30.4,21.71
24W25,29.95,21.4
24W24,30.0,21.44
24W23,30.15,21.55
24W22,30.0,21.45
24W21,30.05,21.49
24W20,30.4,21.75
24W19,30.35,21.72
24W18,30.05,21.51
24W17,29.95,21.45
24W16,29.3,20.99
24W15,30.15,21.6
24W14,29.95,21.46
24W13,30.1,21.58
24W12,29.95,21.48
24W11,30.35,21.77
24W10,29.9,21.45
24W09,29.9,21.46
24W08,29.4,21.1
24W07,29.45,21.15
24W06,29.75,21.37
24W05,29.85,21.45
24W04,29.85,21.45
24W03,29.7,21.35
24W02,30.25,21.75
24W01,30.15,21.68
23W52,30.7,22.09
23W51,30.15,21.91
23W50,30.4,22.32
23W49,30.2,22.41
23W48,29.95,22.46
23W47,29.9,22.66
23W46,30.3,23.21
23W45,29.9,23.16
23W44,29.9,23.41
23W43,29.25,23.16
23W42,29.6,23.7
23W41,30.4,24.62
23W40,30.0,24.58
23W39,29.95,24.82
23W38,30.1,25.24
23W37,30.8,26.14
23W36,29.45,25.3
23W35,29.95,26.04
23W34,29.85,26.28
23W33,29.35,26.16
23W32,29.8,26.9
23W31,29.8,27.25
23W30,30.15,27.93
23W29,30.2,28.35
23W28,30.25,28.78
23W27,31.05,29.94
23W26,32.15,31.43
23W25,32.6,32.31
23W24,32.45,32.62
23W23,32.9,33.55
23W22,33.0,34.14
23W21,32.6,34.23
23W20,32.6,34.75
23W19,30.9,33.44
23W18,31.0,34.07
23W17,31.05,34.66
23W16,30.85,34.99
23W15,30.9,35.61
23W14,30.15,35.32
23W13,30.25,36.04
23W12,30.05,36.41
23W11,29.4,36.24
23W10,29.9,37.51
23W09,29.45,37.61
23W08,29.4,38.24
23W07,29.05,38.49
23W06,28.9,39.02
23W05,29.35,40.4
23W03,29.1,40.85
23W02,28.8,41.25
23W01,29.0,42.39
22W53,28.75,42.91
22W52,28.75,42.95
22W51,29.45,44.03
22W50,28.5,42.65
22W49,28.6,42.83
22W48,28.55,42.8
22W47,28.0,42.01
22W46,28.2,42.34
22W45,27.8,41.78
22W44,27.8,41.82
22W43,27.4,41.25
22W42,27.8,41.89
22W41,28.55,43.06
22W40,28.5,43.02
22W39,28.35,42.83
22W38,29.15,44.08
22W37,28.6,43.28
22W36,28.5,43.17
22W35,28.95,43.89
22W34,29.2,44.31
22W33,28.85,43.81
22W32,28.9,43.93
22W31,29.25,44.5
22W30,29.25,44.54
22W29,29.3,44.65
22W28,28.6,43.63
22W27,27.55,42.06
22W26,28.15,43.01
22W25,27.75,42.44
22W24,27.8,42.56
22W23,28.15,43.13
22W22,28.15,43.17
22W21,27.85,42.74
22W20,26.75,41.09
22W19,27.7,42.59
22W18,28.0,43.09
22W17,28.55,43.98
22W16,28.4,43.78
22W15,28.4,43.82
22W14,28.65,44.25
22W13,28.8,44.52
22W12,29.65,45.87
22W11,28.4,43.98
22W10,29.2,45.26
22W09,29.55,45.84
22W08,29.45,45.73
22W07,29.15,45.3
22W05,28.45,44.25
22W04,28.55,44.45
22W03,29.25,45.58
22W02,29.35,45.78
22W01,29.6,46.21
21W52,29.4,45.94
21W51,29.15,45.0
21W50,29.75,45.37
21W49,29.65,44.69
21W48,30.05,44.76
21W47,29.4,43.29
21W46,29.2,42.5
21W45,29.05,41.8
21W44,29.05,41.34
21W43,29.3,41.23
21W42,29.35,40.85
21W41,29.1,40.07
21W40,29.2,39.78
21W39,29.95,40.37
21W38,29.2,38.94
21W37,29.75,39.27
21W36,30.05,39.26
21W35,29.9,38.66
21W34,28.8,36.87
21W33,30.0,38.02
21W32,30.25,37.96
21W31,30.35,37.72
21W30,30.9,38.03
21W29,29.9,36.45
21W28,29.85,36.04
21W27,29.8,35.64
21W26,30.05,35.61
21W25,29.0,34.05
21W24,29.65,34.49
21W23,30.0,34.58
21W22,28.9,33.02
21W21,28.1,31.82
21W20,28.85,32.38
21W19,31.0,34.49
21W18,31.45,34.69
21W17,31.2,34.12
21W16,30.9,33.5
21W15,30.9,33.22
21W14,31.1,33.15
21W13,30.5,32.25
21W12,31.2,32.71
21W11,30.8,32.03
21W10,30.6,31.57
21W09,30.15,30.85
21W08,30.0,30.45
21W06,29.4,29.61
21W05,28.9,28.88
21W04,29.15,28.9
21W03,30.3,29.81
21W02,30.7,29.97
21W01,31.7,30.71
20W52,30.9,29.71
20W51,30.65,29.47
20W50,30.75,29.57
20W49,31.6,30.38
20W48,31.25,30.05
20W47,31.4,30.19
20W46,31.3,30.1
20W45,30.3,29.13
20W44,30.25,29.09
20W43,30.5,29.33
20W42,30.65,29.47
20W41,31.25,30.05
20W40,31.65,30.43
20W39,30.75,29.57
20W38,32.0,30.77
20W37,31.95,30.72
20W36,32.35,31.11
20W35,32.6,31.35
20W34,32.6,31.35
20W33,33.95,32.64
20W32,32.45,31.2
20W31,33.3,32.02
20W30,34.6,33.27
20W29,35.0,33.65
20W28,35.4,34.04
20W27,37.05,35.62
20W26,36.85,35.43
20W25,36.5,35.1
20W24,37.5,36.06
20W23,38.65,37.16
20W22,37.7,36.25
20W21,35.45,34.09
20W20,33.5,32.21
20W19,33.5,32.21
20W18,34.1,32.79
20W17,31.5,30.29
20W16,32.25,31.01
20W15,31.65,30.43
20W14,28.35,27.26
20W13,29.45,28.32
20W12,27.55,26.49
20W11,29.7,28.56
20W10,33.7,32.4
20W09,34.5,33.17
20W08,35.5,34.13
20W07,35.9,34.52
20W06,36.15,34.76
20W05,36.15,34.76
20W04,38.95,37.45
20W03,39.0,37.5
20W02,38.25,36.78
20W01,38.85,37.36
