Date,Price,PER
25W01,40.8,20.4
24W52,42.5,21.25
24W51,39.25,19.55
24W50,38.65,19.17
24W49,38.6,19.07
24W48,37.25,18.33
24W47,39.15,19.19
24W46,38.35,18.72
24W45,39.2,19.06
24W44,38.55,18.67
24W43,36.2,17.47
24W42,35.35,16.99
24W41,33.9,16.23
24W40,34.9,16.64
24W39,35.4,16.82
24W38,35.1,16.61
24W37,34.75,16.38
24W36,34.3,16.11
24W35,35.05,16.4
24W34,35.45,16.52
24W33,34.85,16.18
24W32,32.7,15.13
24W31,35.15,16.2
24W30,35.2,16.16
24W29,36.8,16.84
24W28,39.75,18.12
24W27,40.55,18.42
24W26,40.05,18.12
24W25,40.15,18.1
24W24,40.0,17.97
24W23,39.3,17.59
24W22,38.9,17.35
24W21,35.15,15.62
24W20,34.95,15.48
24W19,35.3,15.57
24W18,34.0,14.95
24W17,33.7,14.76
24W16,32.65,14.25
24W15,34.5,15.01
24W14,35.5,15.39
24W13,36.2,15.64
24W12,34.25,14.74
24W11,34.1,14.63
24W10,30.45,13.02
24W09,32.75,13.95
24W08,33.0,14.01
24W07,32.45,13.73
24W06,33.05,13.94
24W05,33.3,13.99
24W04,33.8,14.16
24W03,33.3,13.9
24W02,33.85,14.08
24W01,34.5,14.3
23W52,35.45,14.65
23W51,34.65,14.3
23W50,35.35,14.58
23W49,35.0,14.42
23W48,35.45,14.59
23W47,35.4,14.55
23W46,35.25,14.47
23W45,34.0,13.95
23W44,34.6,14.18
23W43,34.65,14.18
23W42,35.0,14.31
23W41,37.2,15.2
23W40,37.2,15.18
23W39,37.05,15.1
23W38,37.35,15.21
23W37,38.05,15.48
23W36,38.2,15.52
23W35,37.4,15.18
23W34,37.2,15.09
23W33,38.6,15.64
23W32,39.05,15.8
23W31,40.6,16.41
23W30,42.5,17.16
23W29,41.7,16.82
23W28,45.25,18.24
23W27,40.0,16.1
23W26,40.05,16.11
23W25,40.2,16.15
23W24,40.7,16.34
23W23,40.75,16.34
23W22,42.5,17.02
23W21,38.35,15.35
23W20,37.65,15.05
23W19,36.75,14.68
23W18,37.4,14.92
23W17,37.6,14.98
23W16,37.45,14.91
23W15,39.15,15.57
23W14,39.0,15.5
23W13,39.25,15.58
23W12,39.05,15.48
23W11,37.7,14.93
23W10,38.5,15.24
23W09,39.05,15.44
23W08,38.5,15.2
23W07,39.45,15.56
23W06,39.15,15.43
23W05,38.6,15.2
23W03,36.0,14.16
23W02,36.05,14.17
23W01,38.8,15.23
22W53,37.3,14.63
22W52,37.65,14.84
22W51,38.05,15.08
22W50,38.75,15.43
22W49,39.75,15.91
22W48,33.65,13.54
22W47,34.05,13.78
22W46,33.05,13.44
22W45,32.35,13.23
22W44,31.5,12.95
22W43,31.35,12.96
22W42,33.5,13.92
22W41,34.4,14.37
22W40,32.8,13.78
22W39,33.6,14.2
22W38,34.5,14.66
22W37,34.15,14.59
22W36,36.25,15.57
22W35,36.15,15.62
22W34,35.9,15.6
22W33,35.8,15.64
22W32,34.75,15.27
22W31,35.3,15.6
22W30,34.9,15.52
22W29,33.8,15.12
22W28,34.0,15.29
22W27,34.65,15.68
22W26,37.8,17.21
22W25,38.45,17.61
22W24,39.15,18.04
22W23,39.0,18.07
22W22,38.7,18.05
22W21,35.05,16.44
22W20,34.35,16.21
22W19,34.85,16.55
22W18,33.3,15.92
22W17,36.95,17.77
22W16,37.1,17.96
22W15,38.25,18.63
22W14,39.7,19.46
22W13,37.3,18.4
22W12,37.35,18.55
22W11,37.05,18.52
22W10,38.25,19.24
22W09,37.2,18.84
22W08,38.5,19.63
22W07,38.05,19.53
22W05,36.55,18.89
22W04,37.1,19.3
22W03,37.2,19.48
22W02,38.25,20.17
22W01,39.4,20.92
21W52,39.45,21.1
21W51,39.0,20.99
21W50,38.95,21.09
21W49,38.0,20.71
21W48,37.8,20.73
21W47,40.25,22.21
21W46,39.65,22.02
21W45,40.4,22.58
21W44,40.65,22.87
21W43,40.5,22.93
21W42,43.5,24.8
21W41,41.55,23.84
21W40,37.35,21.57
21W39,38.8,22.56
21W38,38.5,22.54
21W37,37.65,22.19
21W36,38.95,23.12
21W35,39.7,23.73
21W34,37.2,22.39
21W33,39.1,23.69
21W32,42.6,26.0
21W31,41.8,25.69
21W30,40.85,25.29
21W29,41.15,25.66
21W28,39.75,24.96
21W27,39.0,24.67
21W26,41.1,26.19
21W25,42.4,27.22
21W24,39.1,25.29
21W23,38.8,25.28
21W22,39.15,25.71
21W21,37.5,24.81
21W20,36.55,24.37
21W19,41.6,27.95
21W18,40.65,27.53
21W17,41.45,28.29
21W16,44.35,30.51
21W15,45.5,31.55
21W14,44.05,30.8
21W13,45.0,31.72
21W12,44.2,31.41
21W11,42.0,30.09
21W10,43.6,31.5
21W09,42.65,31.07
21W08,40.0,29.39
21W06,40.35,29.9
21W05,41.35,30.91
21W04,41.95,31.63
21W03,40.0,30.43
21W02,32.3,24.79
21W01,25.65,19.86
20W52,24.2,18.91
20W51,22.55,17.62
20W50,20.8,16.25
20W49,21.05,16.45
20W48,20.8,16.25
20W47,21.6,16.88
20W46,18.15,14.18
20W45,17.35,13.55
20W44,17.15,13.4
20W43,17.9,13.98
20W42,17.15,13.4
20W41,17.5,13.67
20W40,17.35,13.55
20W39,16.7,13.05
20W38,18.1,14.14
20W37,18.05,14.1
20W36,18.1,14.14
20W35,18.85,14.73
20W34,18.2,14.22
20W33,18.6,14.53
20W32,18.3,14.3
20W31,17.9,13.98
20W30,18.0,14.06
20W29,18.2,14.22
20W28,18.35,14.34
20W27,18.85,14.73
20W26,18.45,14.41
20W25,17.95,14.02
20W24,17.95,14.02
20W23,18.7,14.61
20W22,17.65,13.79
20W21,17.95,14.02
20W20,18.1,14.14
20W19,19.2,15.0
20W18,19.05,14.88
20W17,18.15,14.18
20W16,18.35,14.34
20W15,18.35,14.34
20W14,16.7,13.05
20W13,16.15,12.62
20W12,15.85,12.38
20W11,16.55,12.93
20W10,19.85,15.51
20W09,19.6,15.31
20W08,20.65,16.13
20W07,20.65,16.13
20W06,20.25,15.82
20W05,20.3,15.86
20W04,22.95,17.93
20W03,22.95,17.93
20W02,22.5,17.58
20W01,23.1,18.05
