Date,Price,PER
25W01,61.3,18.41
24W52,62.0,18.62
24W51,61.6,18.58
24W50,62.8,19.03
24W49,63.1,19.2
24W48,61.8,18.89
24W47,62.8,19.28
24W46,63.6,19.62
24W45,66.0,20.45
24W44,75.7,23.56
24W43,76.0,23.76
24W42,71.1,22.33
24W41,74.0,23.35
24W40,72.6,23.01
24W39,70.6,22.48
24W38,69.5,22.24
24W37,71.8,23.08
24W36,69.0,22.29
24W35,60.0,19.47
24W34,58.0,18.91
24W33,58.1,19.03
24W32,60.2,19.82
24W31,58.0,19.19
24W30,58.0,19.28
24W29,58.4,19.51
24W28,62.1,20.84
24W27,65.1,21.96
24W26,64.9,22.0
24W25,65.8,22.42
24W24,63.9,21.88
24W23,61.4,21.13
24W22,62.0,21.44
24W21,62.3,21.66
24W20,66.8,23.34
24W19,66.2,23.25
24W18,63.8,22.52
24W17,61.3,21.75
24W16,60.6,21.61
24W15,56.3,20.18
24W14,51.8,18.67
24W13,51.9,18.8
24W12,49.95,18.19
24W11,49.6,18.16
24W10,49.85,18.35
24W09,51.4,19.03
24W08,51.8,19.28
24W07,51.2,19.16
24W06,49.0,18.44
24W05,49.25,18.63
24W04,49.9,18.98
24W03,49.5,18.94
24W02,50.4,19.39
24W01,52.3,20.24
23W52,52.2,20.31
23W51,51.4,19.2
23W50,52.7,18.92
23W49,51.5,17.81
23W48,52.6,17.53
23W47,51.8,16.67
23W46,50.0,15.55
23W45,48.25,14.52
23W44,48.15,14.04
23W43,48.3,13.66
23W42,48.25,13.24
23W41,50.3,13.41
23W40,51.0,13.21
23W39,51.1,12.88
23W38,51.4,12.62
23W37,52.6,12.58
23W36,54.0,12.59
23W35,52.6,11.96
23W34,51.2,11.37
23W33,53.7,11.64
23W32,53.3,11.29
23W31,50.9,10.55
23W30,51.3,10.4
23W29,52.1,10.33
23W28,57.0,11.07
23W27,58.1,11.05
23W26,58.3,10.87
23W25,58.7,10.73
23W24,58.1,10.41
23W23,58.2,10.24
23W22,57.0,9.84
23W21,57.5,9.74
23W20,55.6,9.25
23W19,54.9,8.98
23W18,55.6,8.93
23W17,55.3,8.74
23W16,56.4,8.76
23W15,59.8,9.14
23W14,59.5,8.94
23W13,58.9,8.71
23W12,59.4,8.65
23W11,56.9,8.16
23W10,58.3,8.23
23W09,59.8,8.32
23W08,58.4,8.0
23W07,57.4,7.75
23W06,56.1,7.47
23W05,58.3,7.65
23W03,54.1,7.0
23W02,55.1,7.03
23W01,54.9,6.91
22W53,55.0,6.83
22W52,56.3,6.97
22W51,58.0,7.15
22W50,58.7,7.2
22W49,63.5,7.76
22W48,62.1,7.56
22W47,63.6,7.71
22W46,59.1,7.14
22W45,57.5,6.92
22W44,49.95,5.99
22W43,48.9,5.84
22W42,50.2,5.97
22W41,53.5,6.34
22W40,53.8,6.35
22W39,57.4,6.75
22W38,59.9,7.02
22W37,60.3,7.04
22W36,58.2,6.77
22W35,60.0,6.95
22W34,60.7,7.0
22W33,61.3,7.05
22W32,55.1,6.31
22W31,55.5,6.33
22W30,60.5,6.88
22W29,59.5,6.74
22W28,58.6,6.61
22W27,56.9,6.4
22W26,60.3,6.75
22W25,58.3,6.51
22W24,63.0,7.01
22W23,62.2,6.89
22W22,60.1,6.64
22W21,59.6,6.56
22W20,58.8,6.45
22W19,60.3,6.59
22W18,59.1,6.43
22W17,65.7,7.13
22W16,68.2,7.37
22W15,64.3,6.93
22W14,66.7,7.16
22W13,67.3,7.2
22W12,67.6,7.2
22W11,69.6,7.39
22W10,74.0,7.83
22W09,73.3,7.73
22W08,76.6,8.05
22W07,77.8,8.15
22W05,75.1,7.84
22W04,77.4,8.05
22W03,77.9,8.08
22W02,80.5,8.32
22W01,83.0,8.55
21W52,81.0,8.32
21W51,77.5,7.95
21W50,79.2,8.11
21W49,82.0,8.39
21W48,76.2,7.79
21W47,76.5,7.81
21W46,80.3,8.18
21W45,84.5,8.6
21W44,80.5,8.18
21W43,78.2,7.94
21W42,77.3,7.84
21W41,76.7,7.77
21W40,75.2,7.61
21W39,76.2,7.7
21W38,77.0,7.77
21W37,82.9,8.36
21W36,85.3,8.59
21W35,83.2,8.37
21W34,79.8,8.02
21W33,82.8,8.31
21W32,91.7,9.19
21W31,90.4,9.05
21W30,92.1,9.21
21W29,95.7,9.56
21W28,93.8,9.35
21W27,96.7,9.63
21W26,100.0,9.95
21W25,104.0,10.33
21W24,100.5,9.98
21W23,104.0,10.31
21W22,91.7,9.08
21W21,88.5,8.75
21W20,89.7,8.86
21W19,103.0,10.16
21W18,106.5,10.5
21W17,105.0,10.34
21W16,104.5,10.27
21W15,107.5,10.56
21W14,105.5,10.35
21W13,105.0,10.29
21W12,106.0,10.37
21W11,109.0,10.65
21W10,102.5,10.01
21W09,102.5,10.0
21W08,100.5,9.79
21W06,99.9,9.72
21W05,101.0,9.82
21W04,103.0,10.0
21W03,103.0,9.99
21W02,110.5,10.7
21W01,112.0,10.83
20W52,111.0,10.72
20W51,114.5,11.06
20W50,116.0,11.21
20W49,114.0,11.01
20W48,114.5,11.06
20W47,113.5,10.97
20W46,111.0,10.72
20W45,108.0,10.43
20W44,101.0,9.76
20W43,107.0,10.34
20W42,116.5,11.26
20W41,106.0,10.24
20W40,103.0,9.95
20W39,100.5,9.71
20W38,115.0,11.11
20W37,111.5,10.77
20W36,122.0,11.79
20W35,128.5,12.42
20W34,127.0,12.27
20W33,121.5,11.74
20W32,121.0,11.69
20W31,110.0,10.63
20W30,126.0,12.17
20W29,125.0,12.08
20W28,124.0,11.98
20W27,128.5,12.42
20W26,132.0,12.75
20W25,128.0,12.37
20W24,129.0,12.46
20W23,145.0,14.01
20W22,143.5,13.86
20W21,135.5,13.09
20W20,128.5,12.42
20W19,130.0,12.56
20W18,128.5,12.42
20W17,121.5,11.74
20W16,115.5,11.16
20W15,118.5,11.45
20W14,116.0,11.21
20W13,105.5,10.19
20W12,80.0,7.73
20W11,102.0,9.86
20W10,133.0,12.85
20W09,128.0,12.37
20W08,132.0,12.75
20W07,145.5,14.06
20W06,133.5,12.9
20W05,139.0,13.43
20W04,148.0,14.3
20W03,150.0,14.49
20W02,129.5,12.51
