Date,Price,PER
25W01,39.25,-
24W52,39.1,-
24W51,41.65,-
24W50,43.5,-
24W49,52.1,-
24W48,37.6,-
24W47,37.05,-
24W46,37.7,-
24W45,37.3,-
24W44,39.15,-
24W43,40.65,-
24W42,38.7,-
24W41,38.5,-
24W40,38.0,-
24W39,36.2,-
24W38,38.4,-
24W37,35.7,-
24W36,35.0,-
24W35,34.4,-
24W34,33.6,-
24W33,34.55,-
24W32,36.7,-
24W31,34.8,-
24W30,36.25,-
24W29,37.7,-
24W28,34.7,-
24W27,35.0,-
24W26,32.5,-
24W25,32.3,-
24W24,31.7,-
24W23,33.55,-
24W22,35.0,-
24W21,36.5,-
24W20,36.0,-
24W19,35.6,-
24W18,37.8,-
24W17,36.9,-
24W16,37.95,-
24W15,38.9,-
24W14,36.85,-
24W13,33.5,-
24W12,34.0,-
24W11,32.15,-
24W10,34.85,-
24W09,35.55,-
24W08,34.5,-
24W07,32.6,-
24W06,31.9,-
24W05,32.2,-
24W04,32.45,-
24W03,32.25,-
24W02,32.5,-
24W01,35.35,-
23W52,35.3,-
23W51,33.5,-
23W50,35.4,-
23W49,31.5,-
23W48,32.2,-
23W47,29.1,-
23W46,29.2,-
23W45,30.0,-
23W44,29.1,-
23W43,30.25,-
23W42,30.05,-
23W41,30.3,-
23W40,31.35,-
23W39,30.75,-
23W38,29.85,-
23W37,31.0,-
23W36,29.2,-
23W35,28.9,-
23W34,29.75,-
23W33,29.0,-
23W32,30.2,-
23W31,30.35,-
23W30,33.25,-
23W29,30.7,-
23W28,30.1,-
23W27,32.0,-
23W26,28.75,-
23W25,29.0,-
23W24,29.05,-
23W23,29.55,-
23W22,29.8,-
23W21,29.85,-
23W20,30.1,-
23W19,30.5,-
23W18,30.15,-
23W17,30.15,-
23W16,30.0,-
23W15,31.4,-
23W14,30.2,-
23W13,30.05,-
23W12,31.6,-
23W11,31.0,-
23W10,33.85,-
23W09,32.5,-
23W08,33.0,-
23W07,31.45,-
23W06,31.7,-
23W05,31.85,-
23W03,30.45,-
23W02,31.0,-
23W01,30.45,-
22W53,31.4,-
22W52,31.9,-
22W51,31.5,-
22W50,32.0,-
22W49,32.75,-
22W48,30.15,-
22W47,29.3,-
22W46,28.4,-
22W45,28.45,-
22W44,26.8,-
22W43,28.0,-
22W42,31.0,-
22W41,34.3,-
22W40,34.35,-
22W39,37.4,-
22W38,38.0,-
22W37,39.55,-
22W36,41.3,-
22W35,42.1,-
22W34,42.3,-
22W33,43.9,-
22W32,40.35,-
22W31,39.65,-
22W30,38.0,-
22W29,37.3,-
22W28,38.7,-
22W27,38.85,-
22W26,38.1,-
22W25,39.95,-
22W24,39.45,-
22W23,41.0,-
22W22,39.9,2034
22W21,40.45,973.8
22W20,40.7,641.3
22W19,40.5,474.3
22W18,40.75,379.8
22W17,41.6,321.9
22W16,42.45,280.8
22W15,43.15,249.3
22W14,41.4,212.3
22W13,41.0,189
22W12,40.25,168.5
22W11,40.9,156.8
22W10,42.95,151.9
22W09,42.0,137.9
22W08,43.9,134.4
22W07,43.35,124.4
22W05,43.55,117.6
22W04,43.85,111.8
22W03,48.8,117.8
22W02,48.2,110.5
22W01,49.8,108.7
21W52,49.9,104
21W51,47.7,92.74
21W50,47.0,85.67
21W49,48.0,82.34
21W48,47.7,77.28
21W47,50.4,77.35
21W46,51.3,74.79
21W45,47.1,65.4
21W44,48.6,64.41
21W43,45.2,57.3
21W42,40.8,49.57
21W41,42.6,49.68
21W40,39.95,44.8
21W39,39.2,42.33
21W38,40.0,41.65
21W37,39.55,39.76
21W36,43.05,41.84
21W35,42.4,39.87
21W34,41.75,38.04
21W33,48.0,42.4
21W32,47.9,41.07
21W31,49.2,40.98
21W30,49.9,40.41
21W29,50.5,39.79
21W28,51.8,39.74
21W27,54.3,40.59
21W26,56.5,41.18
21W25,50.0,35.55
21W24,51.6,35.81
21W23,53.9,36.54
21W22,52.8,34.98
21W21,50.8,32.91
21W20,51.0,32.32
21W19,59.1,36.65
21W18,65.8,39.96
21W17,66.8,39.74
21W16,66.0,38.48
21W15,69.0,39.44
21W14,65.3,36.6
21W13,66.0,36.3
21W12,67.0,36.17
21W11,66.9,35.46
21W10,65.8,34.25
21W09,66.6,34.06
21W08,66.2,33.27
21W06,63.8,31.52
21W05,64.5,31.33
21W04,66.2,31.63
21W03,70.2,33
21W02,74.6,34.52
21W01,74.8,34.07
20W52,72.8,32.65
20W51,74.6,33.45
20W50,73.8,33.09
20W49,79.2,35.52
20W48,82.2,36.86
20W47,84.3,37.8
20W46,73.2,32.83
20W45,71.1,31.88
20W44,70.9,31.79
20W43,74.7,33.5
20W42,76.8,34.44
20W41,78.1,35.02
20W40,75.0,33.63
20W39,76.3,34.22
20W38,85.5,38.34
20W37,82.6,37.04
20W36,89.0,39.91
20W35,94.1,42.2
20W34,94.1,42.2
20W33,103.0,46.19
20W32,113.5,50.9
20W31,107.0,47.98
20W30,114.5,51.35
20W29,117.5,52.69
20W28,139.0,62.33
20W27,144.5,64.8
