Date,Price,PER
25W01,35.0,35.71
24W52,35.15,35.87
24W51,35.45,35.87
24W50,37.0,37.13
24W49,38.85,38.66
24W48,39.0,38.5
24W47,39.5,38.67
24W46,39.0,37.88
24W45,43.45,41.86
24W44,43.35,41.44
24W43,44.1,41.82
24W42,43.55,40.98
24W41,45.1,42.11
24W40,50.4,46.7
24W39,43.8,40.28
24W38,43.0,39.24
24W37,43.75,39.63
24W36,42.6,38.3
24W35,47.6,42.48
24W34,48.0,42.52
24W33,46.8,41.16
24W32,42.85,37.41
24W31,49.25,42.69
24W30,48.25,41.53
24W29,50.8,43.41
24W28,51.6,43.79
24W27,52.8,44.49
24W26,51.9,43.43
24W25,53.4,44.38
24W24,54.3,44.82
24W23,56.9,46.65
24W22,57.3,46.66
24W21,57.1,46.18
24W20,59.5,47.81
24W19,59.9,47.81
24W18,58.8,46.62
24W17,58.0,45.69
24W16,58.4,45.71
24W15,57.0,44.32
24W14,57.2,44.2
24W13,56.8,43.61
24W12,58.5,44.63
24W11,59.7,45.26
24W10,56.7,42.72
24W09,58.1,43.5
24W08,58.4,43.46
24W07,56.4,41.71
24W06,55.2,40.58
24W05,56.1,40.99
24W04,56.3,40.89
24W03,56.0,40.43
24W02,56.1,40.26
24W01,58.4,41.66
23W52,59.5,42.2
23W51,58.9,41.91
23W50,60.1,42.9
23W49,60.3,43.18
23W48,63.1,45.33
23W47,60.7,43.75
23W46,59.8,43.24
23W45,57.3,41.57
23W44,55.5,40.4
23W43,55.3,40.38
23W42,56.4,41.32
23W41,58.5,43.0
23W40,59.7,44.03
23W39,57.5,42.55
23W38,59.9,44.47
23W37,62.9,46.86
23W36,60.5,45.22
23W35,63.1,47.32
23W34,64.0,48.16
23W33,67.8,51.2
23W32,64.8,49.1
23W31,69.6,52.92
23W30,68.2,52.03
23W29,70.0,53.59
23W28,71.5,54.93
23W27,80.5,62.05
23W26,80.7,62.43
23W25,79.9,62.02
23W24,81.5,63.49
23W23,83.0,64.88
23W22,79.8,62.6
23W21,80.9,63.69
23W20,75.0,59.26
23W19,72.4,57.41
23W18,72.5,57.69
23W17,71.5,57.1
23W16,74.0,59.31
23W15,75.2,60.49
23W14,72.7,58.69
23W13,72.9,59.07
23W12,73.6,59.86
23W11,67.0,54.69
23W10,62.8,51.45
23W09,63.5,52.22
