Date,Price,PER
23W20,25.35,14.47
23W19,26.55,14.92
23W18,26.7,14.78
23W17,26.6,14.5
23W16,25.25,13.57
23W15,25.85,13.69
23W14,25.35,13.23
23W13,25.2,12.97
23W12,25.4,12.89
23W11,24.8,12.42
23W10,24.4,12.05
23W09,24.75,12.06
23W08,24.3,11.69
23W07,23.45,11.13
23W06,22.85,10.71
23W05,23.15,10.71
23W03,22.55,10.31
23W02,22.5,10.16
23W01,22.6,10.08
22W53,22.25,9.8
22W52,22.45,9.91
22W51,22.55,9.98
22W50,22.85,10.14
22W49,23.15,10.3
22W48,22.6,10.08
22W47,22.45,10.03
22W46,21.95,9.83
22W45,20.95,9.41
22W44,20.25,9.12
22W43,20.3,9.16
22W42,21.15,9.57
22W41,22.5,10.2
22W40,22.5,10.23
22W39,23.55,10.73
22W38,24.4,11.15
22W37,24.75,11.33
22W36,24.55,11.27
22W35,24.5,11.27
22W34,26.0,11.99
22W33,25.5,11.79
22W32,24.05,11.15
22W31,24.2,11.25
22W30,23.6,11.0
22W29,22.35,10.44
22W28,22.95,10.75
22W27,22.7,10.66
22W26,24.2,11.39
22W25,24.6,11.61
22W24,25.9,12.25
22W23,25.75,12.21
22W22,25.55,12.15
22W21,26.0,12.39
22W20,24.6,11.76
22W19,26.45,12.67
22W18,26.15,12.56
22W17,27.65,13.32
22W16,28.9,13.96
22W15,28.25,13.68
22W14,27.85,13.52
22W13,28.35,13.8
22W12,29.0,14.15
22W11,27.1,13.26
22W10,27.8,13.64
22W09,27.95,13.75
22W08,30.65,15.12
22W07,25.1,12.41
22W05,22.35,11.08
22W04,23.15,11.51
22W03,24.4,12.16
22W02,26.3,13.14
22W01,23.1,11.58
21W52,22.55,11.33
21W51,21.75,11.02
21W50,22.15,11.32
21W49,22.65,11.67
21W48,23.35,12.13
21W47,23.6,12.36
21W46,22.9,12.1
21W45,20.85,11.11
21W44,20.4,10.97
21W43,20.5,11.12
21W42,20.4,11.16
21W41,20.1,11.1
21W40,19.9,11.09
21W39,19.7,11.08
21W38,20.1,11.41
21W37,19.15,10.97
21W36,19.1,11.04
21W35,19.15,11.18
21W34,19.9,11.73
21W33,20.1,11.96
21W32,20.9,12.56
21W31,20.85,12.65
21W30,21.35,13.08
21W29,21.4,13.25
21W28,21.65,13.54
21W27,21.15,13.36
21W26,21.0,13.4
21W25,20.25,13.06
21W24,20.75,13.52
21W23,21.5,14.16
21W22,17.8,11.85
21W21,17.5,11.78
21W20,16.8,11.43
21W19,18.55,12.77
21W18,18.95,13.19
21W17,18.35,12.92
21W16,18.05,12.86
21W15,17.35,12.5
21W14,16.75,12.21
21W13,16.65,12.29
21W12,15.2,11.35
21W11,14.85,11.23
21W10,14.5,11.1
21W09,14.55,11.28
21W08,14.55,11.42
21W06,14.15,11.25
21W05,14.0,11.28
21W04,14.1,11.51
21W03,14.35,11.87
21W02,15.15,12.7
21W01,15.6,13.26
20W52,15.7,13.53
20W51,15.2,13.1
20W50,14.9,12.84
20W49,14.5,12.5
20W48,14.65,12.63
20W47,14.35,12.37
20W46,14.3,12.33
20W45,14.15,12.2
20W44,14.05,12.11
20W43,14.85,12.8
20W42,13.75,11.85
20W41,13.65,11.77
20W40,13.45,11.59
20W39,13.35,11.51
20W38,14.3,12.33
20W37,14.3,12.33
20W36,14.3,12.33
20W35,14.1,12.16
20W34,14.4,12.41
20W33,14.45,12.46
20W32,14.05,12.11
20W31,13.85,11.94
20W30,13.5,11.64
20W29,13.55,11.68
20W28,13.45,11.59
20W27,13.6,11.72
20W26,13.35,11.51
20W25,13.25,11.42
20W24,13.0,11.21
20W23,13.55,11.68
20W22,13.35,11.51
20W21,13.15,11.34
20W20,12.8,11.03
20W19,13.05,11.25
20W18,12.7,10.95
20W17,12.5,10.78
20W16,12.4,10.69
20W15,12.4,10.69
20W14,11.8,10.17
20W13,11.65,10.04
20W12,10.75,9.27
20W11,12.0,10.34
20W10,15.7,13.53
20W09,15.0,12.93
20W08,14.55,12.54
20W07,13.3,11.47
20W06,12.95,11.16
20W05,13.0,11.21
20W04,13.0,11.21
20W03,13.05,11.25
20W02,12.75,10.99
20W01,12.9,11.12
