Date,Price,PER
25W01,240.5,17.97
24W52,240.5,17.97
24W51,243.5,18.22
24W50,250.5,18.76
24W49,255.0,19.12
24W48,259.5,19.48
24W47,267.5,20.1
24W46,263.0,19.78
24W45,289.5,21.8
24W44,281.0,21.18
24W43,292.5,22.07
24W42,287.5,21.72
24W41,287.5,21.74
24W40,302.0,22.86
24W39,310.5,23.53
24W38,332.0,25.18
24W37,299.5,22.74
24W36,294.5,22.39
24W35,326.5,24.85
24W34,296.0,22.55
24W33,275.0,20.97
24W32,248.5,18.97
24W31,251.5,19.22
24W30,271.0,20.73
24W29,292.0,22.36
24W28,292.5,22.43
24W27,315.0,24.18
24W26,248.0,19.05
24W25,239.5,18.42
24W24,236.0,18.17
24W23,244.0,18.81
24W22,252.0,19.45
24W21,243.0,18.77
24W20,221.5,17.13
24W19,186.0,14.4
24W18,187.5,14.53
24W17,181.5,14.08
24W16,177.0,13.75
24W15,184.0,14.31
24W14,175.0,13.62
24W13,172.0,13.4
24W12,163.0,12.72
24W11,155.5,12.14
24W10,155.5,12.16
24W09,159.0,12.44
24W08,160.0,12.54
24W07,156.0,12.24
24W06,146.5,11.5
24W05,148.0,11.64
24W04,151.0,11.88
24W03,150.5,11.86
24W02,148.5,11.71
24W01,155.5,12.28
23W52,154.0,12.17
23W51,151.0,11.96
23W50,153.5,12.18
23W49,161.5,12.84
23W48,167.5,13.34
23W47,168.5,13.45
23W46,170.5,13.63
23W45,164.5,13.18
23W44,158.0,12.68
23W43,158.0,12.7
23W42,158.0,12.73
23W41,159.0,12.83
23W40,155.0,12.54
23W39,158.0,12.8
23W38,154.5,12.54
23W37,157.5,12.81
23W36,167.0,13.61
23W35,164.0,13.39
23W34,170.0,13.91
23W33,169.5,13.89
23W32,131.5,10.8
23W31,134.5,11.07
23W30,141.5,11.67
23W29,135.0,11.15
23W28,140.0,11.59
23W27,140.5,11.65
23W26,136.5,11.34
23W25,142.0,11.82
23W24,144.5,12.06
23W23,133.0,11.12
23W22,115.5,9.67
23W21,114.0,9.57
23W20,113.0,9.5
23W19,107.5,9.06
23W18,113.0,9.54
23W17,112.5,9.52
23W16,110.0,9.33
23W15,115.5,9.81
23W14,115.5,9.83
23W13,114.0,9.72
23W12,110.0,9.4
23W11,102.5,8.78
23W10,102.5,8.8
23W09,102.5,8.81
23W08,109.0,9.39
23W07,105.0,9.07
23W06,98.7,8.54
23W05,98.9,8.57
23W03,92.9,8.07
23W02,92.5,8.05
23W01,94.7,8.26
22W53,98.2,8.58
22W52,97.4,8.59
22W51,100.0,8.9
22W50,100.5,9.03
22W49,89.9,8.15
22W48,86.5,7.92
22W47,87.0,8.04
22W46,87.2,8.13
22W45,85.1,8.01
22W44,78.4,7.45
22W43,78.2,7.51
22W42,79.9,7.75
22W41,85.0,8.32
22W40,85.1,8.42
22W39,87.0,8.69
22W38,90.1,9.1
22W37,91.3,9.31
22W36,88.8,9.15
22W35,90.4,9.42
22W34,88.3,9.3
22W33,82.6,8.79
22W32,80.1,8.62
22W31,79.6,8.66
22W30,81.9,9.01
22W29,79.0,8.79
22W28,80.7,9.09
22W27,77.9,8.87
22W26,82.7,9.53
22W25,86.9,10.13
22W24,99.4,11.73
22W23,102.0,12.19
22W22,100.5,12.15
22W21,93.7,11.47
22W20,87.8,10.89
22W19,85.9,10.79
22W18,79.9,10.17
22W17,81.3,10.48
22W16,81.0,10.58
22W15,85.1,11.27
22W14,83.9,11.26
22W13,85.5,11.64
22W12,87.2,12.04
22W11,89.0,12.46
22W10,89.5,12.71
22W09,85.9,12.38
22W08,82.1,12.01
22W07,84.0,12.47
22W05,78.2,11.79
22W04,79.1,12.11
22W03,80.3,12.49
22W02,80.0,12.65
22W01,81.3,13.07
21W52,72.5,11.85
21W51,71.0,11.62
21W50,66.6,10.92
21W49,65.1,10.69
21W48,65.0,10.69
21W47,65.1,10.72
21W46,64.5,10.64
21W45,65.6,10.83
21W44,65.4,10.82
21W43,64.6,10.7
21W42,64.4,10.68
21W41,64.3,10.68
21W40,64.0,10.65
21W39,67.5,11.25
21W38,66.2,11.05
21W37,64.4,10.77
21W36,64.3,10.77
21W35,63.8,10.7
21W34,63.2,10.61
21W33,64.6,10.87
21W32,70.4,11.86
21W31,68.9,11.63
21W30,72.7,12.29
21W29,72.8,12.32
21W28,71.5,12.12
21W27,71.2,12.09
21W26,71.3,12.13
21W25,69.9,11.91
21W24,69.5,11.86
21W23,69.8,11.93
21W22,69.1,11.83
21W21,67.7,11.6
21W20,66.0,11.33
21W19,70.0,12.04
21W18,72.2,12.43
21W17,73.5,12.68
21W16,71.5,12.35
21W15,70.9,12.27
21W14,69.7,12.08
21W13,67.4,11.7
21W12,67.7,11.77
21W11,65.2,11.35
21W10,65.4,11.41
21W09,65.9,11.51
21W08,64.9,11.36
21W06,63.7,11.17
21W05,62.4,10.95
21W04,63.6,11.18
21W03,64.5,11.36
21W02,67.5,11.91
21W01,64.8,11.45
20W52,64.5,11.42
20W51,64.1,11.35
20W50,61.6,10.9
20W49,61.5,10.88
20W48,61.5,10.88
20W47,62.0,10.97
20W46,59.5,10.53
20W45,60.0,10.62
20W44,59.2,10.48
20W43,58.3,10.32
20W42,59.0,10.44
20W41,60.6,10.73
20W40,57.5,10.18
20W39,57.0,10.09
20W38,60.1,10.64
20W37,59.5,10.53
20W36,62.6,11.08
20W35,63.3,11.2
20W34,62.5,11.06
20W33,63.0,11.15
20W32,62.6,11.08
20W31,62.2,11.01
20W30,63.3,11.2
20W29,68.2,12.07
20W28,69.3,12.27
20W27,64.7,11.45
20W26,63.1,11.17
20W25,63.8,11.29
20W24,63.0,11.15
20W23,65.4,11.58
20W22,63.8,11.29
20W21,60.6,10.73
20W20,60.4,10.69
20W19,61.1,10.81
20W18,61.5,10.88
20W17,59.3,10.5
20W16,57.4,10.16
20W15,55.6,9.84
20W14,51.9,9.19
20W13,52.1,9.22
20W12,48.5,8.58
20W11,52.1,9.22
20W10,61.8,10.94
20W09,61.6,10.9
20W08,63.1,11.17
20W07,64.2,11.36
20W06,62.5,11.06
20W05,64.3,11.38
20W04,68.9,12.19
20W03,66.4,11.75
20W02,65.8,11.65
20W01,65.3,11.56
