Date,Price,PER
25W01,44.7,-
24W52,45.15,-
24W51,45.0,-
24W50,48.6,-
24W49,53.9,-
24W48,52.8,-
24W47,54.1,-
24W46,53.6,-
24W45,57.0,-
24W44,58.0,-
24W43,59.6,-
24W42,59.2,-
24W41,60.3,-
24W40,62.6,-
24W39,65.2,-
24W38,58.3,-
24W37,59.1,1635
24W36,57.0,638.8
24W35,62.5,439.2
24W34,61.8,316.3
24W33,62.0,249.5
24W32,60.5,200.6
24W31,64.8,182.7
24W30,67.2,164.8
24W29,72.0,156.3
24W28,78.4,152.6
24W27,80.8,142.5
24W26,78.7,126.9
24W25,80.5,119.6
24W24,77.9,107.3
24W23,78.6,100.9
24W22,80.1,96.24
24W21,78.2,88.32
24W20,78.5,83.65
24W19,76.9,77.56
24W18,78.7,75.34
24W17,77.6,70.69
24W16,78.1,67.87
24W15,84.6,70.27
24W14,84.7,67.39
24W13,83.5,63.74
24W12,87.2,63.97
24W11,81.1,57.27
24W10,84.6,57.58
24W09,93.0,61.09
24W08,94.3,59.86
24W07,93.4,57.35
24W06,92.0,54.71
24W05,93.2,53.73
24W04,94.3,52.75
24W03,94.4,51.28
24W02,97.8,51.64
24W01,106.0,54.44
23W52,115.0,57.5
23W51,113.5,52.76
23W50,110.0,47.78
23W49,120.0,48.91
23W48,118.0,45.3
23W47,108.0,39.19
23W46,98.6,33.92
23W45,92.9,30.38
23W44,98.0,30.54
23W43,93.8,27.91
23W42,98.8,28.13
23W41,105.0,28.67
23W40,106.5,27.92
23W39,103.0,25.98
23W38,109.5,26.6
23W37,105.5,24.72
23W36,97.1,21.97
23W35,90.5,19.8
23W34,80.4,17.03
23W33,82.9,17.01
23W32,84.5,16.82
23W31,92.7,17.91
23W30,92.3,17.33
23W29,93.1,17
23W28,105.0,18.66
23W27,105.0,18.17
23W26,112.5,18.97
23W25,111.0,18.25
23W24,113.5,18.21
23W23,111.0,17.39
23W22,108.5,16.6
23W21,99.3,14.85
23W20,99.0,14.48
23W19,97.5,13.95
23W18,100.0,14.01
23W17,98.5,13.51
23W16,100.5,13.5
23W15,110.0,14.49
23W14,107.0,13.82
23W13,106.5,13.49
23W12,89.4,11.11
23W11,78.9,9.62
23W10,78.2,9.37
23W09,79.8,9.39
23W08,75.3,8.7
23W07,78.7,8.94
23W06,74.3,8.3
23W05,75.0,8.24
23W03,71.7,7.75
23W02,70.2,7.46
23W01,68.4,7.16
22W53,64.6,6.65
22W52,66.0,6.76
22W51,71.2,7.26
22W50,72.1,7.32
22W49,78.7,7.95
22W48,71.0,7.14
22W47,74.6,7.46
22W46,71.1,7.08
22W45,67.5,6.69
22W44,59.0,5.82
22W43,60.1,5.9
22W42,58.5,5.71
22W41,64.3,6.25
22W40,62.2,6.02
22W39,65.5,6.31
22W38,70.7,6.78
22W37,76.7,7.32
22W36,83.6,7.94
22W35,89.9,8.5
22W34,88.8,8.36
22W33,85.6,8.02
22W32,78.9,7.36
22W31,84.4,7.84
22W30,87.8,8.12
22W29,82.4,7.59
22W28,81.5,7.47
22W27,76.9,7.02
22W26,90.4,8.22
22W25,98.5,8.91
22W24,113.5,10.23
22W23,121.5,10.9
22W22,115.0,10.27
22W21,118.5,10.54
22W20,117.5,10.41
22W19,119.5,10.54
22W18,115.0,10.1
22W17,126.5,11.06
22W16,136.5,11.89
22W15,138.5,12.01
22W14,145.0,12.52
22W13,144.5,12.43
22W12,148.0,12.68
22W11,137.0,11.69
22W10,146.0,12.41
22W09,137.5,11.64
22W08,151.5,12.77
22W07,139.0,11.67
22W05,127.5,10.66
22W04,130.0,10.83
22W03,135.0,11.2
22W02,133.5,11.03
22W01,152.0,12.51
21W52,148.0,12.13
21W51,148.5,12.4
21W50,152.5,12.97
21W49,165.0,14.31
21W48,153.0,13.53
21W47,154.0,13.89
21W46,153.0,14.09
21W45,127.5,11.99
21W44,131.5,12.63
21W43,131.0,12.85
21W42,113.5,11.39
21W41,113.0,11.6
21W40,114.5,12.02
21W39,129.0,13.87
21W38,133.0,14.65
21W37,142.0,16.04
21W36,157.0,18.19
21W35,150.5,17.9
21W34,127.0,15.52
21W33,134.0,16.83
21W32,178.0,23.01
21W31,163.0,21.69
21W30,143.5,19.68
21W29,154.5,21.86
21W28,126.0,18.41
21W27,131.5,19.86
21W26,140.0,21.88
21W25,127.5,20.65
21W24,139.0,23.35
21W23,112.0,19.55
21W22,107.0,19.43
21W21,97.1,18.38
21W20,90.7,17.93
21W19,118.5,24.5
21W18,124.0,26.88
21W17,117.0,26.65
21W16,131.0,31.44
21W15,147.5,37.4
21W14,118.0,31.71
21W13,106.0,30.31
21W12,112.5,34.36
21W11,113.5,37.2
21W10,90.1,31.86
21W09,93.5,35.89
21W08,81.6,34.26
21W06,61.4,28.44
21W05,48.7,25.16
21W04,40.2,23.47
21W03,37.1,24.91
21W02,33.5,26.46
21W01,34.9,33.46
20W52,32.45,39.57
20W51,35.7,43.54
20W50,32.3,39.39
20W49,29.0,35.37
20W48,31.0,37.8
20W47,26.55,32.38
20W46,25.75,31.4
20W45,25.25,30.79
20W44,24.9,30.37
20W43,24.45,29.82
20W42,24.55,29.94
20W41,25.45,31.04
20W40,24.6,30
20W39,23.55,28.72
20W38,25.0,30.49
