Date,Price,PER
25W01,31.65,16.66
24W52,31.8,16.74
24W51,32.05,16.91
24W50,33.55,17.75
24W49,33.75,17.9
24W48,33.4,17.77
24W47,38.2,20.37
24W46,35.0,18.72
24W45,36.45,19.54
24W44,37.0,19.89
24W43,37.85,20.4
24W42,37.1,20.05
24W41,36.45,19.76
24W40,37.45,20.35
24W39,38.2,20.82
24W38,37.15,20.3
24W37,36.7,20.11
24W36,36.1,19.84
24W35,36.25,19.97
24W34,36.0,19.89
24W33,36.85,20.42
24W32,34.8,19.33
24W31,35.0,19.5
24W30,33.4,18.66
24W29,33.05,18.52
24W28,37.8,21.24
24W27,37.25,20.99
24W26,35.25,19.92
24W25,36.3,20.57
24W24,35.55,20.2
24W23,34.55,19.69
24W22,33.8,19.31
24W21,33.65,19.28
24W20,34.7,19.94
24W19,34.45,19.86
24W18,33.2,19.19
24W17,32.05,18.58
24W16,31.15,18.11
24W15,32.35,18.86
24W14,32.6,19.06
24W13,33.25,19.5
24W12,32.5,19.12
24W11,32.9,19.41
24W10,32.4,19.17
24W09,31.9,18.93
24W08,31.65,18.84
24W07,30.85,18.42
24W06,30.65,18.35
24W05,31.05,18.65
24W04,30.95,18.64
24W03,30.5,18.43
24W02,31.4,19.03
24W01,31.75,19.3
23W52,31.2,19.02
23W51,31.1,18.97
23W50,30.8,18.78
23W49,30.95,18.88
23W48,30.95,18.88
23W47,30.15,18.4
23W46,30.75,18.76
23W45,30.25,18.46
23W44,29.9,18.25
23W43,29.25,17.85
23W42,28.85,17.61
23W41,29.3,17.89
23W40,28.55,17.43
23W39,28.75,17.56
23W38,28.75,17.56
23W37,29.1,17.78
23W36,28.5,17.41
23W35,28.8,17.6
23W34,28.3,17.29
23W33,28.75,17.57
23W32,29.5,18.03
23W31,29.5,18.03
23W30,29.7,18.16
23W29,29.6,18.1
23W28,32.3,19.75
23W27,32.05,19.6
23W26,33.45,20.46
23W25,33.05,20.22
23W24,32.95,20.16
23W23,32.55,19.92
23W22,31.9,19.52
23W21,31.8,19.46
23W20,32.05,19.62
23W19,32.1,19.65
23W18,32.35,19.81
23W17,31.9,19.53
23W16,31.4,19.23
23W15,31.85,19.51
23W14,31.3,19.17
23W13,31.3,19.17
23W12,31.1,19.05
23W11,31.0,19.0
23W10,31.25,19.15
23W09,32.2,19.74
23W08,32.45,19.89
23W07,32.0,19.62
23W06,32.15,19.71
23W05,32.35,19.84
23W03,32.35,19.84
23W02,32.6,20.0
23W01,31.8,19.51
22W53,31.9,19.57
22W52,31.55,19.29
22W51,32.6,19.85
22W50,33.2,20.15
22W49,32.3,19.53
22W48,31.55,19.01
22W47,31.35,18.82
22W46,32.25,19.29
22W45,32.35,19.28
22W44,32.05,19.04
22W43,31.2,18.47
22W42,31.35,18.49
22W41,32.1,18.87
22W40,32.35,18.95
22W39,32.9,19.2
22W38,32.0,18.61
22W37,31.8,18.43
22W36,31.65,18.28
22W35,31.65,18.22
22W34,30.9,17.73
22W33,30.3,17.32
22W32,29.65,16.89
22W31,30.4,17.26
22W30,32.15,18.19
22W29,31.7,17.88
22W28,31.35,17.62
22W27,31.15,17.45
22W26,31.3,17.48
22W25,30.85,17.17
22W24,31.3,17.36
22W23,30.7,16.97
22W22,31.6,17.41
22W21,31.35,17.22
22W20,31.0,16.97
22W19,30.2,16.48
22W18,30.05,16.34
22W17,30.35,16.45
22W16,30.4,16.43
22W15,30.1,16.21
22W14,30.3,16.27
22W13,30.6,16.38
22W12,30.7,16.38
22W11,30.2,16.06
22W10,30.3,16.06
22W09,29.55,15.62
22W08,30.0,15.8
22W07,29.4,15.44
22W05,28.8,15.08
22W04,28.8,15.03
22W03,29.2,15.19
22W02,29.15,15.12
22W01,29.3,15.15
21W52,28.9,14.9
21W51,28.1,14.53
21W50,28.75,14.92
21W49,28.3,14.73
21W48,28.25,14.75
21W47,29.4,15.4
21W46,30.15,15.85
21W45,29.4,15.51
21W44,29.1,15.4
21W43,29.4,15.61
21W42,29.3,15.61
21W41,29.45,15.74
21W40,29.15,15.63
21W39,29.35,15.79
21W38,29.5,15.93
21W37,29.2,15.82
21W36,30.0,16.31
21W35,29.65,16.17
21W34,28.3,15.49
21W33,29.65,16.28
21W32,30.05,16.56
21W31,29.6,16.37
21W30,32.75,18.17
21W29,33.6,18.71
21W28,32.95,18.41
21W27,32.2,18.06
21W26,31.75,17.87
21W25,31.05,17.54
21W24,31.9,18.08
21W23,31.9,18.15
21W22,31.25,17.84
21W21,30.5,17.47
21W20,30.75,17.68
21W19,33.25,19.19
21W18,33.25,19.26
21W17,32.55,18.92
21W16,31.9,18.61
21W15,30.4,17.8
21W14,29.9,17.57
21W13,29.75,17.55
21W12,29.2,17.29
21W11,29.8,17.71
21W10,29.35,17.51
21W09,28.95,17.33
21W08,27.4,16.47
21W06,27.05,16.32
21W05,26.0,15.74
21W04,26.4,16.05
21W03,27.6,16.84
21W02,28.7,17.58
21W01,28.95,17.8
20W52,28.55,17.62
20W51,27.45,16.94
20W50,27.7,17.1
20W49,27.65,17.07
20W48,27.7,17.1
20W47,28.15,17.38
20W46,27.6,17.04
20W45,26.2,16.17
20W44,25.75,15.9
20W43,26.2,16.17
20W42,25.95,16.02
20W41,26.15,16.14
20W40,25.3,15.62
20W39,25.1,15.49
20W38,25.75,15.9
20W37,26.45,16.33
20W36,26.9,16.6
20W35,26.2,16.17
20W34,26.25,16.2
20W33,26.25,16.2
20W32,26.35,16.27
20W31,25.6,15.8
20W30,29.2,18.02
20W29,30.15,18.61
20W28,28.9,17.84
20W27,28.9,17.84
20W26,27.75,17.13
20W25,27.4,16.91
20W24,27.45,16.94
20W23,27.8,17.16
20W22,26.9,16.6
20W21,26.85,16.57
20W20,26.4,16.3
20W19,27.25,16.82
20W18,26.0,16.05
20W17,23.75,14.66
20W16,24.85,15.34
20W15,24.7,15.25
20W14,22.5,13.89
20W13,22.65,13.98
20W12,21.85,13.49
20W11,23.9,14.75
20W10,28.1,17.35
20W09,28.25,17.44
20W08,28.95,17.87
20W07,28.95,17.87
20W06,28.2,17.41
