Date,Price,PER
25W01,26.6,15.65
24W52,26.3,15.47
24W51,25.9,15.33
24W50,26.0,15.49
24W49,26.3,15.78
24W48,24.9,15.03
24W47,24.6,14.95
24W46,23.85,14.59
24W45,23.15,14.26
24W44,22.5,13.96
24W43,22.35,13.96
24W42,21.7,13.64
24W41,20.6,13.04
24W40,20.6,13.13
24W39,21.75,13.96
24W38,21.3,13.77
24W37,20.55,13.38
24W36,20.2,13.25
24W35,20.6,13.61
24W34,20.9,13.91
24W33,21.1,14.14
24W32,21.05,14.22
24W31,22.05,15.0
24W30,22.75,15.59
24W29,22.25,15.37
24W28,24.0,16.7
24W27,24.25,17.01
24W26,23.7,16.75
24W25,23.7,16.88
24W24,23.0,16.51
24W23,23.1,16.71
24W22,22.4,16.34
24W21,22.4,16.47
24W20,23.8,17.64
24W19,22.65,16.92
24W18,21.5,16.2
24W17,21.5,16.33
24W16,19.45,14.9
24W15,20.05,15.49
24W14,19.15,14.92
24W13,19.5,15.32
24W12,19.35,15.34
24W11,19.35,15.47
24W10,19.8,15.97
24W09,19.8,16.12
24W08,19.85,16.3
24W07,20.25,16.78
24W06,20.5,17.14
24W05,20.45,17.26
24W04,20.7,17.63
24W03,20.2,17.37
24W02,21.1,18.32
24W01,21.7,19.02
23W52,21.65,19.16
23W51,21.9,19.6
23W50,21.55,19.51
23W49,21.65,19.83
23W48,21.15,19.6
23W47,21.3,19.98
23W46,21.8,20.69
23W45,20.8,19.98
23W44,21.15,20.57
23W43,19.65,19.35
23W42,19.0,18.95
23W41,20.9,21.12
23W40,21.4,21.9
23W39,21.2,21.98
23W38,21.85,22.96
23W37,22.45,23.91
23W36,22.7,24.51
23W35,22.95,25.13
23W34,23.75,26.37
23W33,23.65,26.64
23W32,25.3,28.91
23W31,24.95,28.93
23W30,25.45,29.95
23W29,25.45,30.41
23W28,25.05,30.4
23W27,26.25,32.35
23W26,26.2,32.81
23W25,27.9,35.5
23W24,27.6,35.7
23W23,22.7,29.85
23W22,23.05,30.83
23W21,20.85,28.37
23W20,20.0,27.69
23W19,19.0,26.78
23W18,18.9,27.13
23W17,19.0,27.78
23W16,19.1,28.46
23W15,19.8,30.07
23W14,19.35,29.97
23W13,19.5,30.81
23W12,19.3,31.12
23W11,19.0,31.28
23W10,20.05,33.71
23W09,20.3,34.88
23W08,20.3,35.66
23W07,21.0,37.74
23W06,18.85,34.67
23W05,19.6,36.91
23W03,18.95,36.57
23W02,19.15,37.88
23W01,18.95,38.46
22W53,19.0,39.58
22W52,19.0,37.78
22W51,19.3,36.71
22W50,19.65,35.81
22W49,17.9,31.32
22W48,17.35,29.19
22W47,17.2,27.86
22W46,17.3,27.02
22W45,17.7,26.69
22W44,16.95,24.71
22W43,16.55,23.35
22W42,16.9,23.1
22W41,20.35,26.97
22W40,19.65,25.27
22W39,21.4,26.74
22W38,22.6,27.45
22W37,21.9,25.88
22W36,22.0,25.32
22W35,22.9,25.67
22W34,21.4,23.39
22W33,22.05,23.52
22W32,21.75,22.64
22W31,22.6,22.98
22W30,23.2,23.05
22W29,22.65,22.01
22W28,23.25,22.1
22W27,22.0,20.47
22W26,22.35,20.36
22W25,23.35,20.83
22W24,25.95,22.69
22W23,27.4,23.49
22W22,26.1,21.94
22W21,25.1,20.7
22W20,25.3,20.48
22W19,28.35,22.53
22W18,27.85,21.74
22W17,29.85,22.89
22W16,28.5,21.48
22W15,27.1,20.08
22W14,27.2,19.82
22W13,26.35,18.88
22W12,28.6,20.17
22W11,26.95,18.7
22W10,28.35,19.36
22W09,27.9,18.76
22W08,31.7,21.0
22W07,27.75,18.11
22W05,23.4,15.04
22W04,23.95,15.17
22W03,25.55,15.96
22W02,27.0,16.62
22W01,27.55,16.73
21W52,26.2,15.69
21W51,26.2,16.0
21W50,28.7,17.87
21W49,25.8,16.4
21W48,26.7,17.32
21W47,27.65,18.32
21W46,25.55,17.3
21W45,19.55,13.53
21W44,17.2,12.17
21W43,16.25,11.77
21W42,16.75,12.42
21W41,16.7,12.69
21W40,16.7,13.01
21W39,16.2,12.94
21W38,15.95,13.08
21W37,16.1,13.56
21W36,16.5,14.28
21W35,17.25,15.36
21W34,16.55,15.17
21W33,17.45,16.48
21W32,17.1,16.65
21W31,17.25,17.34
21W30,17.95,18.65
21W29,18.2,19.56
21W28,18.8,20.93
21W27,19.0,21.94
21W26,20.05,24.04
21W25,19.35,24.13
21W24,18.6,24.17
21W23,20.5,27.8
21W22,18.1,25.66
21W21,15.4,22.88
21W20,15.1,23.56
21W19,17.25,28.33
21W18,21.2,36.76
21W17,20.4,37.46
21W16,18.3,35.72
21W15,16.2,33.74
21W14,15.25,34.04
21W13,15.05,36.19
21W12,14.95,38.96
21W11,14.15,40.25
21W10,13.65,42.73
21W09,14.0,48.74
21W08,11.55,45.28
21W06,11.65,52.26
21W05,11.0,57.66
21W04,10.2,64.3
21W03,10.25,81.05
21W02,11.05,117.2
21W01,12.05,193.9
20W52,11.95,398.3
20W51,12.15,405.0
20W50,10.5,350.0
20W49,10.85,361.7
20W48,10.05,335.0
20W47,9.1,303.3
20W46,8.88,296.0
20W45,8.32,277.3
20W44,8.75,291.7
20W43,8.8,293.3
20W42,8.55,285.0
20W41,8.5,283.3
20W40,8.28,276.0
20W39,8.1,270.0
20W38,8.66,288.7
20W37,9.2,306.7
20W36,8.98,299.3
20W35,8.63,287.7
20W34,8.2,273.3
20W33,8.08,269.3
20W32,8.02,267.3
20W31,7.99,266.3
20W30,7.98,266.0
20W29,8.12,270.7
20W28,8.15,271.7
20W27,8.22,274.0
20W26,8.39,279.7
20W25,8.25,275.0
20W24,8.46,282.0
20W23,8.77,292.3
20W22,8.2,273.3
20W21,8.24,274.7
20W20,8.03,267.7
20W19,7.81,260.3
20W18,8.25,275.0
20W17,7.03,234.3
20W16,7.17,239.0
20W15,7.22,240.7
20W14,6.53,217.7
20W13,6.8,226.7
20W12,5.74,191.3
20W11,7.28,242.7
20W10,8.1,270.0
20W09,8.16,272.0
20W08,8.63,287.7
20W07,8.48,282.7
20W06,8.32,277.3
20W05,8.02,267.3
20W04,8.98,299.3
20W03,8.99,299.7
20W02,9.05,301.7
20W01,9.06,302.0
