Date,Price,PER
25W01,226.5,51.01
24W52,206.0,46.4
24W51,169.5,38.1
24W50,172.5,38.7
24W49,178.0,39.86
24W48,136.5,30.51
24W47,137.0,30.56
24W46,135.0,30.05
24W45,159.5,35.44
24W44,161.5,35.82
24W43,170.0,37.63
24W42,161.0,35.57
24W41,156.5,34.51
24W40,169.5,37.3
24W39,179.5,39.43
24W38,171.5,37.6
24W37,174.0,38.08
24W36,171.5,37.46
24W35,172.5,37.61
24W34,144.5,31.44
24W33,160.5,34.86
24W32,133.5,28.94
24W31,126.0,27.26
24W30,134.5,29.05
24W29,132.0,28.45
24W28,153.0,32.92
24W27,149.0,32.0
24W26,141.5,30.33
24W25,155.0,33.16
24W24,195.0,41.65
24W23,199.0,42.42
24W22,190.5,40.54
24W21,147.5,31.33
24W20,127.0,26.92
24W19,96.1,20.34
24W18,96.0,20.28
24W17,94.4,19.9
24W16,93.3,19.64
24W15,95.3,20.02
24W14,96.7,20.28
24W13,95.1,19.91
24W12,94.9,19.83
24W11,94.3,19.67
24W10,95.8,19.94
24W09,96.2,19.99
24W08,96.3,19.98
24W07,95.3,19.73
24W06,96.4,19.93
24W05,94.4,19.48
24W04,93.6,19.28
24W03,93.5,19.22
24W02,93.6,19.21
24W01,92.9,19.03
23W52,92.8,18.98
23W51,93.5,18.99
23W50,91.2,18.4
23W49,90.0,18.04
23W48,90.3,17.98
23W47,88.2,17.44
23W46,87.5,17.19
23W45,86.5,16.88
23W44,86.4,16.76
23W43,88.3,17.01
23W42,88.9,17.02
23W41,88.6,16.85
23W40,88.8,16.79
23W39,88.4,16.61
23W38,88.6,16.54
23W37,89.5,16.6
23W36,88.2,16.26
23W35,89.0,16.31
23W34,97.0,17.67
23W33,95.9,17.36
23W32,94.5,17.01
23W31,99.5,17.8
23W30,102.0,18.14
23W29,104.5,18.47
23W28,106.0,18.63
23W27,110.0,19.22
23W26,115.0,19.98
23W25,116.5,20.12
23W24,101.5,17.43
23W23,99.0,16.9
23W22,97.9,16.62
23W21,98.4,16.61
23W20,98.4,16.52
23W19,98.5,16.44
23W18,96.7,16.05
23W17,95.1,15.7
23W16,92.5,15.19
23W15,94.0,15.35
23W14,92.6,15.04
23W13,92.0,14.86
23W12,92.6,14.88
23W11,91.4,14.61
23W10,90.1,14.32
23W09,89.9,14.22
23W08,89.0,14.0
23W07,88.0,13.77
23W06,85.7,13.34
23W05,84.7,13.12
23W03,84.0,12.94
23W02,84.4,12.94
23W01,84.7,12.92
22W53,84.7,12.85
22W52,84.8,12.88
22W51,84.7,12.88
22W50,85.4,13.0
22W49,85.8,13.07
22W48,85.1,12.97
22W47,84.0,12.82
22W46,90.2,13.78
22W45,90.3,13.81
22W44,87.6,13.41
22W43,88.2,13.51
22W42,89.2,13.68
22W41,87.8,13.47
22W40,86.4,13.27
22W39,90.2,13.87
22W38,88.8,13.67
22W37,86.0,13.25
22W36,85.4,13.17
22W35,85.2,13.15
22W34,91.2,14.09
22W33,90.2,13.95
22W32,86.5,13.39
22W31,86.2,13.35
22W30,85.9,13.32
22W29,84.3,13.09
22W28,84.7,13.16
22W27,82.5,12.83
22W26,87.5,13.62
22W25,87.7,13.67
22W24,89.0,13.88
22W23,88.0,13.74
22W22,86.8,13.56
22W21,86.7,13.56
22W20,87.4,13.68
22W19,90.0,14.1
22W18,92.0,14.43
22W17,91.9,14.43
22W16,92.9,14.6
22W15,98.1,15.43
22W14,96.1,15.13
22W13,94.4,14.88
22W12,92.9,14.66
22W11,92.3,14.58
22W10,91.4,14.45
22W09,92.0,14.56
22W08,92.0,14.57
22W07,93.5,14.82
22W05,91.6,14.54
22W04,90.7,14.41
22W03,92.3,14.68
22W02,91.0,14.49
22W01,88.6,14.12
21W52,88.6,14.13
21W51,87.9,14.05
21W50,88.6,14.2
21W49,85.8,13.79
21W48,88.0,14.17
21W47,88.0,14.21
21W46,89.3,14.45
21W45,88.0,14.28
21W44,85.7,13.94
21W43,87.5,14.27
21W42,87.2,14.26
21W41,88.3,14.47
21W40,86.4,14.2
21W39,87.5,14.41
21W38,88.1,14.55
21W37,87.4,14.47
21W36,83.5,13.86
21W35,82.3,13.69
21W34,86.9,14.5
21W33,86.8,14.52
21W32,88.5,14.84
21W31,87.5,14.71
21W30,88.3,14.88
21W29,91.9,15.53
21W28,90.1,15.26
21W27,88.0,14.95
21W26,88.8,15.12
21W25,87.9,15.01
21W24,84.0,14.38
21W23,82.8,14.21
21W22,82.9,14.27
21W21,83.0,14.32
21W20,80.4,13.91
21W19,86.0,14.92
21W18,88.6,15.41
21W17,89.3,15.57
21W16,90.3,15.79
21W15,95.0,16.65
21W14,91.1,16.01
21W13,89.6,15.79
21W12,87.2,15.41
21W11,81.9,14.51
21W10,81.4,14.46
21W09,82.4,14.68
21W08,82.5,14.74
21W06,79.1,14.17
21W05,77.9,13.99
21W04,78.1,14.07
21W03,78.3,14.14
21W02,79.6,14.42
21W01,75.7,13.75
20W52,75.5,13.75
20W51,74.6,13.59
20W50,72.8,13.26
20W49,74.8,13.62
20W48,76.1,13.86
20W47,75.8,13.81
20W46,74.2,13.52
20W45,72.9,13.28
20W44,71.4,13.01
20W43,72.2,13.15
20W42,71.4,13.01
20W41,71.3,12.99
20W40,70.0,12.75
20W39,69.9,12.73
20W38,73.6,13.41
20W37,70.0,12.75
20W36,73.4,13.37
20W35,73.1,13.32
20W34,69.4,12.64
20W33,70.5,12.84
20W32,68.0,12.39
20W31,67.0,12.2
20W30,67.1,12.22
20W29,70.8,12.9
20W28,72.3,13.17
20W27,71.4,13.01
20W26,70.2,12.79
20W25,71.3,12.99
20W24,72.4,13.19
20W23,73.0,13.3
20W22,71.5,13.02
20W21,71.0,12.93
20W20,69.5,12.66
20W19,69.8,12.71
