Date,Price,PER
25W01,88.4,56.67
24W52,86.7,55.58
24W51,83.7,54.06
24W50,68.9,44.84
24W49,57.8,37.91
24W48,58.5,38.66
24W47,60.3,40.16
24W46,60.4,40.55
24W45,64.2,43.44
24W44,62.5,42.63
24W43,64.0,44.0
24W42,67.8,47.0
24W41,60.4,42.21
24W40,62.1,43.76
24W39,66.8,47.46
24W38,68.4,49.01
24W37,66.5,48.05
24W36,69.9,50.94
24W35,67.4,49.54
24W34,62.1,46.04
24W33,67.8,50.71
24W32,66.6,50.25
24W31,62.9,47.88
24W30,62.0,47.62
24W29,60.2,46.66
24W28,63.6,49.75
24W27,66.2,52.26
24W26,59.1,47.09
24W25,53.9,43.35
24W24,57.8,46.93
24W23,60.3,49.43
24W22,57.3,47.43
24W21,49.7,41.54
24W20,51.3,43.31
24W19,47.3,40.33
24W18,44.4,38.24
24W17,45.65,39.72
24W16,38.35,33.71
24W15,39.9,35.44
24W14,36.2,32.49
24W13,34.1,30.93
24W12,30.1,27.6
24W11,28.5,26.41
24W10,27.9,26.14
24W09,29.95,28.37
24W08,29.2,27.97
24W07,28.4,27.52
24W06,26.6,26.07
24W05,26.35,26.12
24W04,25.75,25.83
24W03,25.4,25.78
24W02,25.75,26.45
24W01,25.25,26.25
23W52,25.4,26.74
23W51,24.8,25.26
23W50,24.95,24.61
23W49,25.1,24.0
23W48,25.2,23.38
23W47,25.15,22.66
23W46,24.85,21.76
23W45,24.2,20.62
23W44,23.85,19.78
23W43,23.65,19.11
23W42,23.7,18.67
23W41,24.25,18.63
23W40,24.3,18.22
23W39,24.1,17.65
23W38,24.2,17.32
23W37,24.85,17.38
23W36,24.5,16.77
23W35,24.9,16.67
23W34,24.4,16.0
23W33,24.4,15.67
23W32,25.15,15.83
23W31,26.5,16.35
23W30,26.85,16.24
23W29,25.6,15.19
23W28,26.25,15.29
23W27,28.35,16.21
23W26,29.9,16.79
23W25,29.6,16.33
23W24,30.5,16.53
23W23,32.0,17.05
23W22,33.5,17.55
23W21,27.2,14.01
23W20,26.7,13.53
23W19,27.0,13.47
23W18,29.0,14.24
23W17,29.8,14.41
23W16,29.05,13.83
23W15,27.25,12.78
23W14,26.95,12.45
23W13,26.95,12.27
23W12,27.2,12.21
23W11,26.75,11.83
23W10,26.15,11.41
23W09,27.2,11.7
23W08,26.9,11.42
23W07,26.35,11.03
23W06,25.65,10.6
23W05,24.3,9.91
23W03,23.65,9.52
23W02,22.7,9.02
23W01,24.2,9.5
22W53,20.1,7.79
22W52,19.95,7.7
22W51,20.5,7.87
22W50,20.6,7.88
22W49,21.75,8.28
22W48,20.5,7.77
22W47,20.9,7.88
22W46,20.4,7.66
22W45,20.6,7.7
22W44,19.45,7.24
22W43,19.0,7.04
22W42,19.5,7.19
22W41,20.9,7.68
22W40,20.1,7.35
22W39,21.45,7.81
22W38,21.8,7.9
22W37,23.55,8.5
22W36,24.7,8.88
22W35,24.75,8.86
22W34,25.0,8.91
22W33,24.15,8.57
22W32,22.4,7.91
22W31,22.3,7.85
22W30,22.55,7.9
22W29,21.7,7.57
22W28,22.8,7.92
22W27,21.8,7.54
22W26,23.75,8.18
22W25,25.0,8.58
22W24,26.95,9.21
22W23,24.15,8.22
22W22,23.8,8.07
22W21,23.85,8.05
22W20,22.8,7.67
22W19,24.3,8.14
22W18,23.75,7.92
22W17,25.5,8.47
22W16,25.6,8.47
22W15,26.3,8.67
22W14,26.9,8.83
22W13,27.1,8.87
22W12,27.25,8.88
22W11,26.2,8.5
22W10,26.2,8.47
22W09,25.85,8.33
22W08,27.9,8.95
22W07,27.95,8.93
22W05,25.55,8.14
22W04,25.9,8.22
22W03,26.35,8.33
22W02,28.5,8.97
22W01,30.3,9.5
21W52,29.65,9.27
21W51,29.3,9.28
21W50,30.3,9.74
21W49,31.35,10.22
21W48,30.6,10.12
21W47,30.5,10.23
21W46,30.0,10.22
21W45,28.45,9.84
21W44,28.4,9.97
21W43,26.75,9.54
21W42,26.75,9.69
21W41,27.45,10.1
21W40,25.7,9.61
21W39,28.55,10.86
21W38,28.35,10.97
21W37,29.3,11.53
21W36,31.05,12.43
21W35,32.4,13.21
21W34,30.7,12.74
21W33,30.55,12.91
21W32,33.55,14.45
21W31,32.2,14.14
21W30,39.25,17.57
21W29,36.7,16.76
21W28,29.8,13.89
21W27,24.7,11.75
21W26,23.9,11.61
21W25,23.9,11.87
21W24,23.0,11.67
21W23,22.05,11.45
21W22,21.8,11.58
21W21,20.85,11.34
21W20,20.7,11.54
21W19,25.9,14.8
21W18,23.25,13.62
21W17,23.1,13.89
21W16,23.6,14.58
21W15,24.25,15.4
21W14,23.7,15.48
21W13,24.2,16.27
21W12,23.7,16.42
21W11,22.9,16.37
21W10,22.5,16.6
21W09,23.15,17.65
21W08,18.4,14.52
21W06,16.95,13.85
21W05,18.25,15.47
21W04,18.7,16.47
21W03,16.65,15.25
21W02,16.55,15.79
21W01,16.7,16.63
20W52,16.8,17.5
20W51,15.8,16.46
20W50,15.65,16.3
20W49,16.65,17.34
20W48,16.25,16.93
20W47,15.7,16.35
20W46,15.65,16.3
20W45,15.05,15.68
20W44,15.2,15.83
20W43,15.5,16.15
20W42,15.65,16.3
20W41,15.6,16.25
20W40,15.4,16.04
20W39,15.1,15.73
20W38,16.95,17.66
20W37,16.2,16.88
20W36,17.2,17.92
20W35,17.65,18.39
20W34,15.3,15.94
20W33,15.3,15.94
20W32,15.35,15.99
20W31,14.8,15.42
20W30,15.05,15.68
20W29,15.2,15.83
20W28,14.65,15.26
20W27,15.35,15.99
20W26,14.95,15.57
20W25,14.95,15.57
20W24,14.4,15.0
20W23,15.75,16.41
20W22,15.15,15.78
20W21,15.75,16.41
20W20,14.95,15.57
20W19,13.8,14.38
20W18,14.15,14.74
20W17,13.0,13.54
20W16,13.35,13.91
20W15,12.25,12.76
20W14,11.15,11.61
20W13,11.05,11.51
20W12,10.25,10.68
20W11,11.85,12.34
20W10,14.15,14.74
20W09,14.45,15.05
20W08,13.95,14.53
20W07,13.95,14.53
20W06,13.85,14.43
20W05,14.0,14.58
20W04,15.6,16.25
20W03,15.6,16.25
20W02,15.6,16.25
20W01,15.6,16.25
