Date,Price,PER
25W01,58.5,-
24W52,56.8,-
24W51,55.6,-
24W50,50.9,-
24W49,52.0,-
24W48,51.5,-
24W47,51.9,-
24W46,50.1,-
24W45,50.7,-
24W44,49.0,5308
24W43,51.5,1359
24W42,49.3,740.9
24W41,47.3,496.9
24W40,48.9,394.8
24W39,51.6,338.4
24W38,53.0,292.6
24W37,52.6,250.7
24W36,53.6,224.8
24W35,56.1,210
24W34,58.6,198.1
24W33,56.1,172.9
24W32,49.15,139.2
24W31,50.3,131.8
24W30,54.1,131.8
24W29,57.0,129.8
24W28,63.3,135.4
24W27,65.6,132.2
24W26,58.0,110.5
24W25,55.7,100.6
24W24,54.5,93.59
24W23,54.7,89.53
24W22,53.7,83.96
24W21,51.6,77.21
24W20,51.0,73.18
24W19,53.9,74.29
24W18,54.4,72.13
24W17,53.8,68.72
24W16,44.35,54.65
24W15,51.4,61.18
24W14,49.2,56.63
24W13,49.4,55.04
24W12,51.1,55.17
24W11,42.95,44.98
24W10,44.95,45.71
24W09,47.9,47.33
24W08,48.25,46.36
24W07,47.3,44.23
24W06,46.6,42.44
24W05,47.35,42.02
24W04,45.25,39.16
24W03,45.5,38.43
24W02,45.9,37.85
24W01,47.7,38.43
23W52,48.05,37.83
23W51,46.35,33.82
23W50,47.1,32.02
23W49,47.1,29.98
23W48,48.4,28.95
23W47,47.3,26.69
23W46,46.2,24.67
23W45,40.1,20.33
23W44,42.0,20.26
23W43,41.35,19.02
23W42,41.3,18.16
23W41,45.0,18.95
23W40,47.15,19.05
23W39,47.65,18.5
23W38,50.7,18.95
23W37,49.85,17.96
23W36,50.2,17.45
23W35,50.9,17.1
23W34,51.1,16.61
23W33,49.4,15.55
23W32,51.8,15.8
23W31,59.0,17.46
23W30,67.1,19.29
23W29,56.8,15.87
23W28,55.8,15.17
23W27,54.0,14.29
23W26,55.3,14.25
23W25,57.5,14.45
23W24,53.3,13.06
23W23,52.6,12.58
23W22,45.1,10.53
23W21,40.2,9.17
23W20,40.55,9.05
23W19,38.85,8.48
23W18,38.75,8.27
23W17,39.1,8.17
23W16,40.05,8.2
23W15,42.35,8.5
23W14,44.75,8.8
23W13,45.2,8.72
23W12,45.0,8.51
23W11,40.9,7.59
23W10,40.3,7.35
23W09,42.15,7.54
23W08,40.4,7.1
23W07,38.6,6.67
23W06,33.7,5.72
23W05,34.0,5.68
23W03,31.85,5.23
23W02,31.2,5.04
23W01,33.9,5.39
22W53,32.75,5.13
22W52,35.15,5.59
22W51,33.65,5.44
22W50,31.1,5.12
22W49,30.7,5.14
22W48,30.3,5.16
22W47,30.3,5.25
22W46,28.05,4.95
22W45,28.15,5.06
22W44,25.35,4.65
22W43,25.1,4.69
22W42,25.9,4.93
22W41,27.2,5.29
22W40,27.85,5.52
22W39,29.75,6.02
22W38,30.35,6.28
22W37,30.7,6.49
22W36,34.65,7.49
22W35,33.8,7.47
22W34,33.6,7.6
22W33,32.5,7.53
22W32,31.4,7.45
22W31,32.75,7.97
22W30,30.7,7.66
22W29,30.5,7.82
22W28,30.05,7.91
22W27,27.8,7.52
22W26,25.55,7.11
22W25,24.9,7.14
22W24,25.65,7.58
22W23,26.25,8
22W22,25.2,7.93
22W21,25.25,8.22
22W20,23.8,8.02
22W19,23.95,8.36
22W18,23.0,8.33
22W17,23.85,8.97
22W16,23.7,9.28
22W15,23.4,9.55
22W14,23.5,10.01
22W13,22.95,10.23
22W12,23.15,10.82
22W11,22.6,11.1
22W10,23.95,12.39
22W09,24.2,13.23
22W08,25.0,14.49
22W07,25.95,16
22W05,24.7,16.27
22W04,26.35,18.63
22W03,25.95,19.79
22W02,25.45,21.08
22W01,24.35,22.06
21W52,24.3,24.3
21W51,24.3,24.27
21W50,23.75,23.69
21W49,23.45,23.37
21W48,23.05,22.94
21W47,23.55,23.41
21W46,23.65,23.48
21W45,23.6,23.41
21W44,23.3,23.08
21W43,22.55,22.31
21W42,22.45,22.19
21W41,22.4,22.11
21W40,21.9,21.6
21W39,23.25,22.9
21W38,23.0,22.63
21W37,22.5,22.11
21W36,22.7,22.28
21W35,21.8,21.37
21W34,21.75,21.3
21W33,22.1,21.62
21W32,22.8,22.28
21W31,23.0,22.45
21W30,22.85,22.27
21W29,23.1,22.49
21W28,23.0,22.37
21W27,23.2,22.54
21W26,23.1,22.41
21W25,23.0,22.29
21W24,23.4,22.65
21W23,23.6,22.82
21W22,23.5,22.7
21W21,22.75,21.95
21W20,23.45,22.6
21W19,25.45,24.5
21W18,26.4,25.38
21W17,26.05,25.02
21W16,26.6,25.52
21W15,25.9,24.82
21W14,25.7,24.6
21W13,25.3,24.19
21W12,25.25,24.12
21W11,25.25,24.09
21W10,25.6,24.39
21W09,26.3,25.03
21W08,25.1,23.86
21W06,24.9,23.65
21W05,25.1,23.81
21W04,24.4,23.12
21W03,24.7,23.38
21W02,24.75,23.4
21W01,25.3,23.89
20W52,24.85,23.44
20W51,24.5,23.11
20W50,25.3,23.87
20W49,23.55,22.22
20W48,23.35,22.03
20W47,23.55,22.22
20W46,23.4,22.08
20W45,23.2,21.89
20W44,23.5,22.17
20W43,24.3,22.92
20W42,24.35,22.97
20W41,24.1,22.74
20W40,23.8,22.45
20W39,23.2,21.89
20W38,24.0,22.64
20W37,23.4,22.08
20W36,24.35,22.97
20W35,24.25,22.88
20W34,23.3,21.98
20W33,23.9,22.55
20W32,24.4,23.02
20W31,23.6,22.26
20W30,24.25,22.88
20W29,24.55,23.16
20W28,24.1,22.74
20W27,23.65,22.31
20W26,23.35,22.03
20W25,23.35,22.03
20W24,22.5,21.23
20W23,23.3,21.98
20W22,22.25,20.99
20W21,22.4,21.13
20W20,21.6,20.38
20W19,22.9,21.6
20W18,22.35,21.08
20W17,21.6,20.38
20W16,21.45,20.24
20W15,20.85,19.67
20W14,20.8,19.62
20W13,19.25,18.16
20W12,18.6,17.55
20W11,20.65,19.48
20W10,24.25,22.88
20W09,24.6,23.21
20W08,25.1,23.68
20W07,25.2,23.77
20W06,25.3,23.87
20W05,24.95,23.54
20W04,26.95,25.42
20W03,27.05,25.52
20W02,27.0,25.47
20W01,27.1,25.57
