Date,Price,PER
25W01,30.7,65.32
24W52,30.0,63.83
24W51,27.15,61.46
24W50,27.35,66.15
24W49,29.0,75.29
24W48,28.7,80.41
24W47,29.4,89.46
24W46,28.5,94.88
24W45,29.45,108.2
24W44,30.3,124.3
24W43,31.5,146.1
24W42,31.0,165.5
24W41,31.65,199
24W40,31.9,243.9
24W39,31.85,310.7
24W38,32.15,433.1
24W37,33.45,727.8
24W36,31.9,1803
24W35,33.55,-
24W34,30.95,-
24W33,30.45,-
24W32,29.6,-
24W31,31.55,-
24W30,34.0,-
24W29,38.95,-
24W28,36.7,-
24W27,36.45,-
24W26,35.6,-
24W25,36.75,-
24W24,35.2,-
24W23,36.8,-
24W22,37.5,-
24W21,36.45,-
24W20,38.55,-
24W19,35.8,-
24W18,37.1,-
24W17,35.3,-
24W16,36.75,-
24W15,44.65,-
24W14,42.2,-
24W13,46.5,-
24W12,45.0,-
24W11,43.2,-
24W10,47.2,-
24W09,52.7,-
24W08,51.5,-
24W07,42.15,-
24W06,38.3,-
24W05,34.85,-
24W04,21.75,-
24W03,18.5,-
24W02,18.9,-
24W01,19.0,-
23W52,19.3,-
23W51,19.0,-
23W50,19.35,-
23W49,19.2,-
23W48,19.55,-
23W47,19.6,-
23W46,19.1,-
23W45,19.3,-
23W44,19.95,-
23W43,20.2,-
23W42,19.05,-
23W41,19.0,-
23W40,18.95,-
23W39,19.1,-
23W38,18.65,-
23W37,18.65,-
23W36,18.65,-
23W35,18.45,-
23W34,18.3,-
23W33,18.1,-
23W32,18.15,-
23W31,18.0,-
23W30,18.05,-
23W29,17.95,-
23W28,18.15,-
23W27,18.3,-
23W26,19.15,-
23W25,19.1,-
23W24,18.7,-
23W23,18.6,-
23W22,18.65,-
23W21,17.95,-
23W20,17.9,-
23W19,17.8,-
23W18,18.4,-
23W17,19.05,-
23W16,17.95,-
23W15,19.15,-
23W14,19.6,-
23W13,19.2,-
23W12,20.1,-
23W11,17.7,-
23W10,18.15,-
23W09,17.7,-
23W08,17.65,-
