Date,Price,PER
25W01,153.0,16.12
24W52,154.0,16.23
24W51,147.0,15.55
24W50,154.5,16.41
24W49,154.5,16.48
24W48,146.5,15.69
24W47,148.0,15.91
24W46,148.5,16.03
24W45,148.5,16.1
24W44,149.5,16.27
24W43,152.5,16.67
24W42,146.0,16.02
24W41,144.5,15.92
24W40,144.5,15.99
24W39,145.0,16.11
24W38,145.5,16.23
24W37,149.0,16.7
24W36,141.0,15.87
24W35,147.0,16.61
24W34,143.0,16.23
24W33,140.5,16.01
24W32,136.5,15.62
24W31,139.0,15.98
24W30,141.5,16.34
24W29,145.5,16.87
24W28,152.5,17.76
24W27,155.5,18.19
24W26,154.0,18.1
24W25,161.5,19.06
24W24,161.5,19.15
24W23,157.0,18.7
24W22,163.0,19.5
24W21,167.0,20.07
24W20,159.0,19.19
24W19,155.0,18.8
24W18,157.0,19.13
24W17,163.5,20.01
24W16,155.0,19.06
24W15,158.5,19.58
24W14,156.5,19.42
24W13,157.0,19.58
24W12,169.0,21.17
24W11,163.5,20.58
24W10,162.5,20.55
24W09,165.5,21.03
24W08,164.0,20.94
24W07,153.0,19.63
24W06,148.0,19.08
24W05,150.5,19.5
24W04,151.0,19.66
24W03,150.5,19.69
24W02,155.0,20.38
24W01,155.5,20.55
23W52,162.5,21.58
23W51,163.5,21.71
23W50,154.0,20.45
23W49,157.5,20.91
23W48,151.0,20.05
23W47,151.0,20.05
23W46,146.5,19.45
23W45,141.5,18.78
23W44,135.5,17.98
23W43,140.0,18.58
23W42,142.5,18.91
23W41,139.0,18.44
23W40,137.0,18.18
23W39,133.5,17.71
23W38,137.0,18.17
23W37,144.5,19.17
23W36,135.5,17.97
23W35,120.5,15.98
23W34,113.0,14.99
23W33,113.5,15.05
23W32,121.0,16.04
23W31,122.5,16.24
23W30,112.5,14.91
23W29,115.5,15.31
23W28,110.5,14.65
23W27,107.5,14.25
23W26,101.5,13.45
23W25,101.5,13.45
23W24,106.0,14.05
23W23,104.0,13.78
23W22,104.5,13.85
23W21,102.5,13.58
23W20,98.5,13.05
23W19,95.9,12.7
23W18,95.8,12.69
23W17,94.3,12.49
23W16,95.4,12.63
23W15,101.0,13.37
23W14,101.0,13.37
23W13,99.8,13.21
23W12,104.5,13.83
23W11,100.0,13.24
23W10,104.0,13.77
23W09,104.0,13.77
23W08,108.5,14.36
23W07,103.0,13.63
23W06,106.0,14.03
23W05,107.5,14.22
23W03,91.0,12.04
23W02,90.7,12.0
23W01,94.4,12.49
22W53,86.0,11.38
22W52,86.1,11.1
22W51,90.3,11.36
22W50,89.1,10.94
22W49,92.0,11.04
22W48,88.6,10.39
22W47,88.6,10.16
22W46,87.1,9.77
22W45,79.5,8.73
22W44,79.7,8.57
22W43,80.9,8.52
22W42,81.1,8.37
22W41,84.2,8.52
22W40,83.2,8.25
22W39,86.8,8.45
22W38,87.5,8.36
22W37,90.5,8.49
22W36,94.0,8.66
22W35,100.0,9.05
22W34,104.0,9.25
22W33,103.0,9.01
22W32,101.5,8.73
22W31,108.5,9.18
22W30,110.0,9.15
22W29,105.0,8.6
22W28,107.0,8.62
22W27,134.0,10.63
22W26,139.5,10.9
22W25,142.0,10.93
22W24,148.0,11.23
22W23,148.0,11.07
22W22,144.5,10.65
22W21,145.5,10.57
22W20,140.0,10.03
22W19,146.5,10.35
22W18,151.0,10.53
22W17,156.5,10.76
22W16,159.5,10.83
22W15,166.0,11.12
22W14,170.5,11.28
22W13,170.5,11.13
22W12,168.5,10.87
22W11,165.0,10.51
22W10,167.0,10.51
22W09,164.0,10.19
22W08,174.5,10.72
22W07,171.0,10.38
22W05,161.5,9.69
22W04,162.0,9.61
22W03,158.0,9.26
22W02,163.5,9.48
22W01,170.0,9.74
21W52,169.0,9.58
21W51,166.0,9.48
21W50,160.0,9.2
21W49,162.0,9.39
21W48,165.5,9.66
21W47,168.5,9.91
21W46,163.0,9.66
21W45,162.0,9.67
21W44,167.0,10.05
21W43,166.0,10.06
21W42,149.5,9.14
21W41,157.0,9.67
21W40,146.5,9.09
21W39,152.5,9.54
21W38,158.0,9.96
21W37,154.5,9.82
21W36,159.5,10.22
21W35,154.5,9.98
21W34,153.5,10.0
21W33,161.5,10.61
21W32,167.0,11.07
21W31,181.0,12.1
21W30,184.5,12.44
21W29,199.0,13.53
21W28,196.0,13.44
21W27,192.5,13.32
21W26,191.5,13.37
21W25,214.0,15.07
21W24,211.0,14.99
21W23,203.0,14.56
21W22,209.5,15.16
21W21,201.5,14.72
21W20,193.0,14.23
21W19,202.0,15.04
21W18,214.5,16.12
21W17,215.0,16.31
21W16,205.5,15.74
21W15,195.0,15.09
21W14,198.0,15.47
21W13,194.5,15.35
21W12,186.5,14.87
21W11,179.5,14.46
21W10,172.5,14.04
21W09,172.0,14.15
21W08,170.0,14.13
21W06,161.5,13.57
21W05,159.5,13.54
21W04,174.0,14.94
21W03,163.0,14.15
21W02,163.0,14.3
21W01,133.5,11.85
20W52,133.5,11.98
20W51,137.5,12.34
20W50,141.5,12.7
20W49,139.0,12.48
20W48,136.5,12.25
20W47,131.0,11.76
20W46,132.5,11.89
20W45,137.0,12.3
20W44,135.0,12.12
20W43,138.5,12.43
20W42,141.0,12.66
20W41,146.0,13.11
20W40,145.5,13.06
20W39,144.5,12.97
20W38,157.0,14.09
20W37,149.0,13.38
20W36,155.0,13.91
20W35,143.0,12.84
20W34,139.0,12.48
20W33,141.5,12.7
20W32,148.5,13.33
20W31,157.0,14.09
20W30,145.0,13.02
20W29,139.5,12.52
20W28,141.0,12.66
20W27,131.0,11.76
20W26,121.5,10.91
20W25,126.5,11.36
20W24,126.5,11.36
20W23,115.0,10.32
20W22,100.0,8.98
20W21,91.0,8.17
20W20,91.5,8.21
20W19,98.8,8.87
20W18,96.5,8.66
