Date,Price,PER
25W01,89.0,18.35
24W52,89.8,18.52
24W51,87.5,18.02
24W50,88.2,18.15
24W49,92.0,18.91
24W48,88.2,18.11
24W47,90.9,18.64
24W46,92.5,18.95
24W45,95.5,19.54
24W44,95.4,19.5
24W43,97.4,19.88
24W42,99.1,20.21
24W41,99.3,20.23
24W40,101.0,20.55
24W39,103.5,21.04
24W38,100.5,20.4
24W37,101.0,20.48
24W36,100.5,20.36
24W35,107.5,21.75
24W34,104.5,21.12
24W33,103.5,20.9
24W32,100.5,20.27
24W31,102.5,20.65
24W30,107.5,21.64
24W29,113.0,22.72
24W28,119.5,24.0
24W27,119.5,23.97
24W26,118.0,23.65
24W25,116.0,23.22
24W24,114.0,22.8
24W23,113.5,22.67
24W22,113.0,22.55
24W21,108.5,21.63
24W20,106.0,21.11
24W19,105.0,20.88
24W18,102.0,20.27
24W17,97.8,19.41
24W16,98.0,19.43
24W15,108.0,21.39
24W14,113.5,22.45
24W13,112.5,22.23
24W12,114.0,22.51
24W11,115.5,22.78
24W10,120.0,23.64
24W09,125.0,24.6
24W08,125.5,24.67
24W07,130.5,25.63
24W06,121.5,23.83
24W05,123.5,24.2
24W04,123.5,24.18
24W03,123.5,24.15
24W02,124.0,24.22
24W01,127.5,24.88
23W52,132.0,25.73
23W51,129.5,24.25
23W50,132.0,23.78
23W49,132.0,22.9
23W48,134.0,22.43
23W47,133.0,21.5
23W46,122.5,19.15
23W45,120.5,18.24
23W44,118.0,17.31
23W43,122.0,17.36
23W42,123.5,17.06
23W41,124.5,16.71
23W40,125.0,16.31
23W39,122.0,15.5
23W38,123.5,15.28
23W37,126.5,15.25
23W36,124.5,14.64
23W35,118.5,13.59
23W34,109.5,12.27
23W33,108.5,11.87
23W32,112.0,11.98
23W31,118.0,12.34
23W30,122.5,12.54
23W29,128.5,12.87
23W28,128.0,12.56
23W27,128.0,12.3
23W26,130.5,12.29
23W25,132.5,12.24
23W24,134.5,12.19
23W23,131.0,11.65
23W22,133.0,11.61
23W21,133.5,11.44
23W20,129.5,10.9
23W19,127.5,10.54
23W18,127.0,10.32
23W17,127.5,10.19
23W16,130.0,10.22
23W15,140.0,10.82
23W14,132.0,10.04
23W13,131.5,9.84
23W12,130.5,9.62
23W11,125.0,9.07
23W10,126.5,9.04
23W09,132.0,9.29
23W08,131.0,9.09
23W07,132.0,9.03
23W06,129.0,8.7
23W05,129.0,8.57
23W03,120.0,7.87
23W02,119.0,7.69
23W01,117.5,7.49
22W53,110.5,6.95
22W52,113.0,7.1
22W51,116.0,7.27
22W50,115.0,7.19
22W49,125.0,7.8
22W48,126.0,7.84
22W47,113.0,7.02
22W46,111.5,6.91
22W45,95.2,5.89
22W44,88.4,5.46
22W43,89.2,5.49
22W42,91.0,5.59
22W41,95.6,5.86
22W40,101.5,6.21
22W39,108.0,6.6
22W38,110.5,6.74
22W37,114.0,6.93
22W36,123.0,7.47
22W35,130.5,7.9
22W34,131.5,7.95
22W33,126.0,7.6
22W32,130.0,7.83
22W31,148.0,8.89
22W30,145.5,8.72
22W29,137.0,8.2
22W28,136.5,8.15
22W27,135.5,8.07
22W26,155.5,9.25
22W25,173.0,10.26
22W24,190.0,11.25
22W23,190.5,11.26
22W22,177.5,10.47
22W21,181.5,10.68
22W20,179.5,10.54
22W19,178.0,10.43
22W18,169.0,9.89
22W17,178.5,10.42
22W16,182.0,10.6
22W15,182.0,10.58
22W14,188.0,10.91
22W13,188.0,10.89
22W12,188.0,10.87
22W11,183.0,10.56
22W10,187.0,10.77
22W09,185.5,10.66
22W08,195.0,11.18
22W07,193.0,11.05
22W05,180.0,10.28
22W04,188.0,10.72
22W03,185.0,10.53
22W02,205.5,11.67
22W01,195.0,11.05
21W52,192.5,10.89
21W51,192.0,10.96
21W50,193.5,11.15
21W49,196.0,11.41
21W48,182.0,10.69
21W47,195.0,11.57
21W46,193.0,11.56
21W45,189.0,11.44
21W44,191.5,11.71
21W43,183.0,11.3
21W42,169.5,10.57
21W41,174.5,11.0
21W40,165.5,10.54
21W39,181.0,11.65
21W38,180.5,11.74
21W37,177.0,11.64
21W36,188.5,12.53
21W35,195.0,13.11
21W34,203.0,13.8
21W33,196.0,13.48
21W32,235.0,16.34
21W31,242.0,17.03
21W30,241.0,17.16
21W29,220.0,15.85
21W28,179.5,13.09
21W27,170.0,12.54
21W26,167.0,12.47
21W25,158.5,11.99
21W24,154.0,11.79
21W23,152.0,11.79
21W22,151.0,11.86
21W21,141.0,11.22
21W20,137.0,11.05
21W19,158.5,12.96
21W18,173.5,14.38
21W17,171.0,14.37
21W16,169.0,14.4
21W15,168.0,14.52
21W14,167.5,14.68
21W13,147.5,13.12
21W12,136.0,12.28
21W11,130.0,11.91
21W10,126.0,11.73
21W09,128.0,12.1
21W08,124.5,11.95
21W06,117.5,11.46
21W05,114.0,11.3
21W04,121.0,12.2
21W03,124.5,12.76
21W02,125.0,13.03
21W01,124.0,13.16
20W52,124.0,13.39
20W51,117.0,12.63
20W50,121.0,13.07
20W49,115.0,12.42
20W48,114.0,12.31
20W47,114.0,12.31
20W46,111.5,12.04
20W45,108.5,11.72
20W44,106.0,11.45
20W43,109.5,11.83
20W42,109.5,11.83
20W41,114.5,12.37
20W40,104.0,11.23
20W39,100.0,10.8
20W38,110.0,11.88
20W37,105.0,11.34
20W36,109.5,11.83
20W35,110.0,11.88
20W34,104.5,11.29
20W33,110.5,11.93
20W32,111.5,12.04
20W31,121.0,13.07
20W30,116.5,12.58
20W29,115.5,12.47
20W28,115.5,12.47
20W27,120.0,12.96
20W26,119.0,12.85
20W25,115.5,12.47
20W24,113.0,12.2
20W23,123.0,13.28
20W22,113.5,12.26
20W21,111.0,11.99
20W20,112.0,12.1
20W19,119.0,12.85
20W18,99.0,10.69
20W17,97.0,10.48
20W16,89.3,9.64
20W15,85.0,9.18
20W14,78.4,8.47
20W13,77.5,8.37
20W12,69.6,7.52
20W11,84.3,9.1
20W10,106.0,11.45
20W09,100.0,10.8
20W08,108.0,11.66
20W07,102.5,11.07
20W06,98.0,10.58
20W05,99.5,10.75
20W04,114.0,12.31
20W03,114.5,12.37
20W02,112.5,12.15
20W01,116.0,12.53
