Date,Price,PER
25W01,507.0,12.37
24W52,507.0,12.37
24W51,471.5,11.58
24W50,461.5,11.41
24W49,447.5,11.14
24W48,445.5,11.16
24W47,440.5,11.11
24W46,453.0,11.5
24W45,445.0,11.37
24W44,445.5,11.46
24W43,459.0,11.89
24W42,462.0,12.05
24W41,471.0,12.37
24W40,480.5,12.71
24W39,493.5,13.15
24W38,484.5,13.0
24W37,491.5,13.28
24W36,516.0,14.04
24W35,565.0,15.49
24W34,528.0,14.58
24W33,519.0,14.43
24W32,497.0,13.92
24W31,503.0,14.2
24W30,521.0,14.82
24W29,582.0,16.68
24W28,613.0,17.7
24W27,611.0,17.78
24W26,662.0,19.41
24W25,645.0,19.06
24W24,630.0,18.76
24W23,553.0,16.6
24W22,530.0,16.03
24W21,526.0,16.04
24W20,530.0,16.29
24W19,448.0,13.89
24W18,460.0,14.38
24W17,424.5,13.38
24W16,424.0,13.47
24W15,472.0,15.12
24W14,474.0,15.32
24W13,496.0,16.17
24W12,482.5,15.86
24W11,417.5,13.85
24W10,400.0,13.38
24W09,426.0,14.38
24W08,409.5,13.95
24W07,409.0,14.06
24W06,392.5,13.61
24W05,393.5,13.77
24W04,402.5,14.22
24W03,403.5,14.39
24W02,397.0,14.29
24W01,401.5,14.59
23W52,420.5,15.43
23W51,405.0,14.84
23W50,428.0,15.67
23W49,395.0,14.44
23W48,394.5,14.4
23W47,401.5,14.64
23W46,387.5,14.11
23W45,385.5,14.02
23W44,386.0,14.02
23W43,376.0,13.64
23W42,383.5,13.89
23W41,389.0,14.07
23W40,386.0,13.95
23W39,368.0,13.28
23W38,374.0,13.48
23W37,388.5,13.98
23W36,390.0,14.02
23W35,383.5,13.77
23W34,371.5,13.32
23W33,371.0,13.29
23W32,385.0,13.77
23W31,390.0,13.93
23W30,391.5,13.97
23W29,391.5,13.95
23W28,403.0,14.34
23W27,415.0,14.75
23W26,396.0,14.06
23W25,389.5,13.81
23W24,397.5,14.07
23W23,399.0,14.11
23W22,400.5,14.14
23W21,389.0,13.72
23W20,390.0,13.74
23W19,381.0,13.41
23W18,381.5,13.41
23W17,370.5,13.0
23W16,371.0,13.0
23W15,389.0,13.62
23W14,381.5,13.34
23W13,385.5,13.46
23W12,395.0,13.78
23W11,393.0,13.69
23W10,389.0,13.53
23W09,402.5,13.99
23W08,389.0,13.5
23W07,387.5,13.43
23W06,372.5,12.9
23W05,378.0,13.07
23W03,345.0,11.92
23W02,342.5,11.81
23W01,350.5,12.08
22W53,335.5,11.55
22W52,364.0,12.6
22W51,372.0,12.95
22W50,366.5,12.83
22W49,403.5,14.21
22W48,391.5,13.86
22W47,387.0,13.78
22W46,341.0,12.22
22W45,322.5,11.62
22W44,284.0,10.3
22W43,292.0,10.65
22W42,328.5,12.05
22W41,363.0,13.4
22W40,345.5,12.83
22W39,425.5,15.9
22W38,425.0,15.98
22W37,439.0,16.61
22W36,451.0,17.17
22W35,426.5,16.34
22W34,415.5,16.02
22W33,420.0,16.29
22W32,397.0,15.5
22W31,394.5,15.5
22W30,412.5,16.32
22W29,446.0,17.76
22W28,408.0,16.35
22W27,342.5,13.82
22W26,350.5,14.23
22W25,391.0,15.98
22W24,417.5,17.18
22W23,415.5,17.22
22W22,382.5,15.96
22W21,360.5,15.14
22W20,348.0,14.72
22W19,364.0,15.51
22W18,379.0,16.26
22W17,401.0,17.32
22W16,418.0,18.19
22W15,449.5,19.7
22W14,450.0,19.86
22W13,438.0,19.47
22W12,432.0,19.35
22W11,425.0,19.18
22W10,442.5,20.12
22W09,455.0,20.84
22W08,481.0,22.2
22W07,494.0,22.97
22W05,470.0,22.02
22W04,467.0,22.05
22W03,500.0,23.8
22W02,542.0,26.0
22W01,529.0,25.58
21W52,545.0,26.56
21W51,529.0,25.61
21W50,545.0,26.21
21W49,512.0,24.47
21W48,501.0,23.79
21W47,495.0,23.35
21W46,448.0,21.0
21W45,421.5,19.63
21W44,427.5,19.79
21W43,388.0,17.85
21W42,384.0,17.56
21W41,386.0,17.54
21W40,387.5,17.5
21W39,454.0,20.38
21W38,464.5,20.72
21W37,504.0,22.35
21W36,526.0,23.19
21W35,476.0,20.86
21W34,467.0,20.34
21W33,504.0,21.83
21W32,523.0,22.52
21W31,519.0,22.22
21W30,561.0,23.88
21W29,578.0,24.46
21W28,570.0,23.98
21W27,583.0,24.39
21W26,588.0,24.46
21W25,520.0,21.51
21W24,514.0,21.15
21W23,492.5,20.15
21W22,458.0,18.63
21W21,413.5,16.73
21W20,409.5,16.48
21W19,494.0,19.77
21W18,550.0,21.89
21W17,503.0,19.92
21W16,520.0,20.48
21W15,479.5,18.78
21W14,480.0,18.71
21W13,467.5,18.12
21W12,474.0,18.28
21W11,483.0,18.53
21W10,483.0,18.43
21W09,494.0,18.76
21W08,510.0,19.26
21W06,477.0,17.93
21W05,482.0,18.02
21W04,493.0,18.34
21W03,468.0,17.32
21W02,518.0,19.08
21W01,567.0,20.78
20W52,569.0,20.75
20W51,579.0,21.12
20W50,590.0,21.52
20W49,637.0,23.23
20W48,663.0,24.18
20W47,593.0,21.63
20W46,591.0,21.55
20W45,569.0,20.75
20W44,561.0,20.46
20W43,587.0,21.41
20W42,535.0,19.51
20W41,606.0,22.1
