Date,Price,PER
25W01,14.85,212.1
24W52,15.0,214.3
24W51,14.6,179.5
24W50,14.65,158
24W49,14.95,143.7
24W48,14.7,127.4
24W47,14.9,117.6
24W46,15.25,110.4
24W45,15.95,106.7
24W44,16.6,103.2
24W43,15.85,92.09
24W42,15.1,82.31
24W41,15.1,77.51
24W40,15.9,77.13
24W39,16.15,74.25
24W38,15.9,69.48
24W37,15.95,66.41
24W36,15.05,59.83
24W35,15.75,59.91
24W34,15.05,54.88
24W33,14.75,51.65
24W32,14.75,49.68
24W31,15.05,48.82
24W30,15.95,49.9
24W29,16.15,48.8
24W28,16.3,47.62
24W27,17.0,48.07
24W26,16.5,45.21
24W25,17.0,45.17
24W24,16.5,42.56
24W23,16.7,41.85
24W22,16.25,39.6
24W21,16.3,38.65
24W20,16.25,37.52
24W19,15.95,35.89
24W18,16.85,36.97
24W17,16.75,35.86
24W16,16.6,34.69
24W15,17.35,35.42
24W14,16.9,33.72
24W13,16.75,32.68
24W12,16.7,31.88
24W11,16.45,30.74
24W10,16.9,30.92
24W09,17.65,31.64
24W08,18.25,32.06
24W07,17.35,29.88
24W06,17.45,29.48
24W05,17.6,29.17
24W04,17.9,29.12
24W03,18.1,28.92
24W02,16.95,26.6
24W01,17.45,26.9
23W52,17.45,26.44
23W51,17.2,26.35
23W50,17.45,27.03
23W49,17.15,26.87
23W48,17.0,26.94
23W47,16.85,27.02
23W46,16.45,26.68
23W45,16.8,27.58
23W44,15.65,26
23W43,15.15,25.47
23W42,14.85,25.28
23W41,15.6,26.89
23W40,16.3,28.45
23W39,16.5,29.17
23W38,16.55,29.64
23W37,16.95,30.75
23W36,17.65,32.45
23W35,17.95,33.45
23W34,17.8,33.62
23W33,16.95,32.46
23W32,16.85,32.72
23W31,18.2,35.85
23W30,18.8,37.57
23W29,19.3,39.14
23W28,21.0,43.22
23W27,20.1,42
23W26,19.95,42.32
23W25,21.5,46.32
23W24,22.0,48.15
23W23,24.25,53.94
23W22,26.15,59.12
23W21,20.95,48.15
23W20,21.65,50.6
23W19,21.6,51.36
23W18,19.55,47.3
23W17,19.9,49.01
23W16,18.2,45.63
23W15,17.8,45.46
23W14,15.95,41.5
23W13,15.35,40.71
23W12,15.1,40.83
23W11,14.2,39.17
23W10,13.9,39.12
23W09,13.65,39.22
23W08,13.65,40.05
23W07,13.45,40.33
23W06,13.15,40.3
23W05,12.75,39.97
23W03,12.45,39.93
23W02,12.45,40.89
23W01,12.3,41.38
22W53,12.25,42.24
22W52,12.35,45.48
22W51,12.4,49
22W50,12.55,53.49
22W49,12.45,57.6
22W48,12.2,61.71
22W47,12.2,68.07
22W46,12.15,75.57
22W45,12.1,85.03
22W44,11.75,94.88
22W43,12.0,113.9
22W42,12.2,140.4
22W41,12.5,182.6
22W40,12.4,248
