Date,Price,PER
22W30,69.3,7.82
22W29,68.0,7.59
22W28,66.3,7.32
22W27,66.1,7.22
22W26,72.6,7.84
22W25,82.0,8.76
22W24,90.4,9.56
22W23,94.5,9.89
22W22,93.2,9.66
22W21,91.1,9.34
22W20,89.0,9.04
22W19,94.7,9.52
22W18,93.5,9.31
22W17,102.0,10.05
22W16,99.5,9.71
22W15,109.0,10.54
22W14,111.0,10.63
22W13,113.5,10.77
22W12,112.5,10.58
22W11,114.0,10.62
22W10,117.0,10.8
22W09,117.5,10.75
22W08,123.0,11.15
22W07,122.0,10.96
22W05,112.5,10.02
22W04,119.0,10.51
22W03,119.5,10.46
22W02,126.0,10.93
22W01,133.5,11.49
21W52,132.5,11.31
21W51,124.5,10.74
21W50,128.5,11.21
21W49,130.5,11.51
21W48,133.5,11.9
21W47,135.5,12.22
21W46,129.5,11.81
21W45,132.5,12.23
21W44,126.5,11.81
21W43,128.0,12.09
21W42,126.0,12.05
21W41,125.0,12.1
21W40,128.0,12.54
21W39,148.0,14.68
21W38,146.5,14.72
21W37,141.5,14.4
21W36,146.0,15.05
21W35,150.5,15.72
21W34,151.5,16.04
21W33,159.0,17.06
21W32,164.0,17.84
21W31,169.5,18.69
21W30,176.5,19.74
21W29,186.0,21.1
21W28,177.5,20.43
21W27,160.5,18.74
21W26,140.5,16.65
21W25,142.0,17.09
21W24,142.0,17.35
21W23,129.0,16.01
21W22,105.5,13.3
21W21,89.1,11.42
21W20,87.6,11.41
21W19,95.0,12.58
21W18,94.0,12.66
21W17,90.1,12.34
21W16,90.4,12.6
21W15,92.1,13.07
21W14,92.1,13.31
21W13,89.7,13.2
21W12,92.5,13.87
21W11,90.2,13.79
21W10,90.2,14.06
21W09,91.2,14.5
21W08,87.0,14.11
21W06,83.2,13.78
21W05,79.7,13.48
21W04,75.0,12.96
21W03,66.5,11.75
21W02,68.2,12.33
21W01,68.0,12.58
20W52,67.7,12.82
20W51,69.3,13.12
20W50,68.4,12.95
20W49,69.5,13.16
20W48,70.0,13.26
20W47,70.4,13.33
20W46,71.3,13.5
20W45,71.4,13.52
20W44,70.1,13.28
20W43,72.6,13.75
20W42,67.6,12.8
20W41,69.7,13.2
20W40,69.7,13.2
20W39,69.1,13.09
20W38,79.5,15.06
20W37,84.2,15.95
20W36,86.5,16.38
20W35,85.8,16.25
20W34,84.9,16.08
20W33,85.0,16.1
20W32,83.2,15.76
20W31,83.0,15.72
20W30,83.3,15.78
20W29,85.2,16.14
20W28,85.2,16.14
20W27,89.3,16.91
20W26,88.1,16.69
20W25,88.7,16.8
20W24,86.9,16.46
20W23,92.0,17.42
20W22,89.0,16.86
20W21,87.9,16.65
20W20,86.5,16.38
20W19,90.0,17.05
20W18,89.0,16.86
20W17,85.0,16.1
20W16,83.1,15.74
20W15,81.0,15.34
20W14,75.2,14.24
20W13,74.7,14.15
20W12,72.4,13.71
20W11,72.5,13.73
20W10,86.8,16.44
20W09,82.9,15.7
20W08,86.0,16.29
20W07,85.7,16.23
20W06,81.4,15.42
20W05,83.4,15.8
20W04,93.1,17.63
20W03,93.8,17.77
20W02,91.7,17.37
20W01,93.8,17.77
