Date,Price,PER
25W01,46.3,-
24W52,46.65,-
24W51,45.5,-
24W50,47.55,-
24W49,54.3,-
24W48,50.8,-
24W47,48.0,-
24W46,48.8,-
24W45,52.6,-
24W44,45.15,-
24W43,52.2,-
24W42,52.0,-
24W41,54.8,-
24W40,47.9,-
24W39,41.2,-
24W38,41.4,-
24W37,39.3,-
24W36,37.55,-
24W35,40.3,-
24W34,39.95,-
24W33,36.0,-
24W32,33.95,-
24W31,37.25,-
24W30,39.4,-
24W29,44.9,-
24W28,46.55,-
24W27,49.15,-
24W26,46.7,-
24W25,49.4,-
24W24,46.15,-
24W23,46.75,-
24W22,47.55,-
24W21,53.9,-
24W20,48.1,-
24W19,46.6,-
24W18,47.7,-
24W17,44.95,-
24W16,35.7,-
24W15,36.7,-
24W14,38.7,-
24W13,39.5,-
24W12,38.25,-
24W11,38.25,-
24W10,34.85,-
24W09,38.8,-
24W08,40.0,-
24W07,35.1,-
24W06,34.5,-
24W05,31.4,-
24W04,26.55,-
24W03,25.9,-
24W02,26.3,-
24W01,26.55,-
23W52,27.45,-
23W51,27.75,-
23W50,29.2,-
23W49,31.0,-
23W48,28.75,-
23W47,30.15,-
23W46,27.65,-
23W45,27.1,-
23W44,28.8,-
23W43,30.1,-
23W42,27.4,-
23W41,33.3,-
23W40,34.3,-
23W39,27.15,-
23W38,25.35,-
23W37,26.5,-
23W36,24.75,-
23W35,25.35,-
23W34,28.3,-
23W33,28.15,-
23W32,25.4,-
23W31,27.45,-
23W30,31.0,-
23W29,30.6,-
23W28,34.15,-
23W27,26.6,-
23W26,24.05,-
23W25,24.5,-
23W24,22.75,-
23W23,21.95,-
23W22,22.8,-
23W21,22.1,-
23W20,22.25,-
23W19,21.6,-
23W18,22.65,-
23W17,23.25,-
23W16,23.85,-
23W15,24.7,-
23W14,24.7,-
23W13,25.15,-
23W12,25.15,-
23W11,23.75,-
23W10,24.0,-
23W09,23.4,-
23W08,23.1,-
23W07,23.45,-
23W06,22.85,-
23W05,22.35,-
23W03,21.25,-
23W02,21.0,-
23W01,21.35,-
22W53,21.1,-
22W52,22.55,-
22W51,24.6,-
22W50,24.5,-
22W49,26.4,-
22W48,21.5,-
22W47,22.5,-
22W46,22.2,-
22W45,22.2,-
22W44,20.65,-
22W43,20.3,-
22W42,20.75,-
22W41,22.6,-
22W40,22.6,-
22W39,24.95,-
22W38,26.6,-
22W37,27.6,-
22W36,28.45,-
22W35,27.6,-
22W34,28.0,-
22W33,27.0,-
22W32,26.0,-
22W31,25.75,-
22W30,25.0,-
22W29,24.4,-
22W28,24.55,-
22W27,21.2,-
22W26,20.4,-
22W25,21.25,-
22W24,22.7,-
22W23,22.9,-
22W22,20.65,-
22W21,20.5,-
22W20,19.6,-
22W19,21.1,-
22W18,21.9,-
22W17,23.35,-
22W16,22.5,-
22W15,23.35,-
22W14,24.2,-
22W13,24.6,-
22W12,24.8,-
22W11,23.9,-
22W10,25.1,-
22W09,24.35,-
22W08,25.35,-
22W07,26.0,-
22W05,25.0,-
22W04,25.9,-
22W03,26.2,-
22W02,27.3,-
22W01,28.35,-
21W52,26.7,-
21W51,26.6,-
21W50,27.35,-
21W49,27.1,-
21W48,27.3,-
21W47,28.6,-
21W46,27.2,-
21W45,28.25,-
21W44,27.1,-
21W43,25.95,-
21W42,24.3,-
21W41,25.45,-
21W40,26.35,-
21W39,26.7,-
21W38,26.0,-
21W37,26.2,-
21W36,27.65,-
21W35,27.5,-
21W34,26.7,-
21W33,27.8,-
21W32,30.75,-
21W31,30.85,-
21W30,32.05,-
21W29,30.85,-
21W28,29.05,-
21W27,29.75,-
21W26,30.1,-
21W25,30.75,-
21W24,29.7,-
21W23,29.6,-
21W22,30.15,-
21W21,29.0,-
21W20,27.75,-
21W19,34.55,-
21W18,36.35,-
21W17,36.95,-
21W16,39.6,-
21W15,40.9,-
21W14,41.3,-
21W13,39.9,-
21W12,41.25,-
21W11,40.85,-
21W10,39.55,-
21W09,40.65,-
21W08,43.0,-
21W06,36.85,-
21W05,35.95,-
21W04,36.3,-
21W03,37.5,-
21W02,39.1,1404
21W01,44.55,697
20W52,42.1,421
20W51,43.9,439
20W50,41.9,419
20W49,45.0,450
20W48,46.4,464
20W47,44.8,448
20W46,43.95,439.5
20W45,41.9,419
20W44,36.05,360.5
20W43,38.8,388
20W42,35.7,357
20W41,37.0,370
20W40,37.4,374
20W39,37.45,374.5
20W38,41.5,415
20W37,39.3,393
20W36,43.6,436
20W35,42.1,421
20W34,42.1,421
20W33,47.55,475.5
20W32,45.25,452.5
20W31,45.05,450.5
20W30,52.2,522
20W29,49.9,499
20W28,51.1,511
20W27,53.6,536
20W26,41.9,419
20W25,41.4,414
20W24,36.35,363.5
20W23,37.7,377
20W22,36.55,365.5
20W21,36.5,365
20W20,35.45,354.5
20W19,34.3,343
20W18,33.8,338
20W17,31.4,314
20W16,28.7,287
20W15,27.3,273
20W14,24.7,247
20W13,24.8,248
20W12,21.8,218
20W11,28.3,283
20W10,32.95,329.5
20W09,33.0,330
20W08,36.3,363
20W07,35.55,355.5
20W06,34.0,340
20W05,36.1,361
20W04,39.65,396.5
20W03,39.45,394.5
20W02,39.35,393.5
20W01,38.7,387
