Date,Price,PER
25W01,8.84,-
24W52,9.14,-
24W51,8.97,-
24W50,9.91,-
24W49,10.65,-
24W48,10.65,-
24W47,10.75,-
24W46,10.75,-
24W45,11.2,-
24W44,11.35,-
24W43,11.4,-
24W42,11.7,-
24W41,11.7,-
24W40,12.4,-
24W39,12.55,-
24W38,11.55,-
24W37,11.3,-
24W36,10.9,-
24W35,11.95,-
24W34,11.9,-
24W33,12.0,-
24W32,11.25,-
24W31,12.4,-
24W30,12.4,-
24W29,12.6,-
24W28,12.7,-
24W27,12.5,-
24W26,12.3,-
24W25,12.55,-
24W24,12.35,-
24W23,12.6,-
24W22,13.2,-
24W21,13.1,-
24W20,13.6,-
24W19,13.25,-
24W18,13.7,-
24W17,13.6,-
24W16,13.3,-
24W15,13.5,-
24W14,13.15,-
24W13,13.25,-
24W12,13.2,-
24W11,13.25,-
24W10,13.65,-
24W09,14.7,-
24W08,15.05,-
24W07,15.2,-
24W06,14.8,-
24W05,15.0,-
24W04,14.7,-
24W03,14.25,-
24W02,14.85,-
24W01,15.1,-
23W52,15.2,-
23W51,15.1,-
23W50,15.85,-
23W49,15.7,-
23W48,16.1,-
23W47,15.95,-
23W46,16.2,-
23W45,15.55,-
23W44,15.2,-
23W43,14.95,-
23W42,14.55,-
23W41,15.15,-
23W40,14.9,-
23W39,14.85,-
23W38,15.15,-
23W37,15.65,-
23W36,15.7,-
23W35,15.3,-
23W34,15.45,-
23W33,15.3,-
23W32,15.8,-
23W31,16.95,-
23W30,16.7,-
23W29,16.15,-
23W28,14.55,-
23W27,14.3,-
23W26,14.85,-
23W25,14.5,-
23W24,14.35,-
23W23,14.55,-
23W22,14.2,-
23W21,14.15,-
23W20,14.45,-
23W19,14.05,-
23W18,14.55,-
23W17,14.95,-
23W16,14.55,-
23W15,15.15,-
23W14,14.65,-
23W13,14.4,-
23W12,14.5,-
23W11,14.55,-
23W10,15.0,-
23W09,15.2,-
23W08,15.55,-
23W07,15.2,-
23W06,14.8,-
23W05,15.5,-
23W03,14.4,-
23W02,14.2,-
23W01,13.55,-
22W53,13.6,-
22W52,13.8,-
22W51,13.9,-
22W50,13.85,-
22W49,13.9,-
22W48,13.1,-
22W47,12.6,-
22W46,12.4,-
22W45,12.45,-
22W44,12.2,-
22W43,12.15,-
22W42,12.6,-
22W41,12.65,-
22W40,12.25,-
22W39,13.05,-
22W38,13.55,-
22W37,13.5,-
22W36,13.65,-
22W35,14.0,-
22W34,13.75,1375
22W33,13.55,225.8
22W32,13.4,121.8
22W31,15.15,94.69
22W30,15.0,71.43
22W29,14.35,55.19
22W28,14.95,48.23
22W27,15.0,41.67
22W26,16.3,39.76
22W25,16.35,35.54
22W24,17.4,34.12
22W23,17.25,30.8
22W22,16.95,27.79
22W21,16.95,25.68
22W20,16.1,22.68
22W19,17.3,22.76
22W18,16.55,20.43
22W17,17.3,20.12
22W16,17.25,18.96
22W15,17.8,18.54
22W14,18.3,18.12
22W13,18.8,17.74
22W12,19.15,17.25
22W11,18.95,16.34
22W10,21.7,17.93
22W09,20.9,16.59
22W08,21.65,16.53
