Date,Price,PER
22W11,49.6,26.64
22W10,52.4,27.77
22W09,52.3,27.36
22W08,57.2,29.54
22W07,60.5,30.85
22W05,58.4,29.41
22W04,59.8,29.74
22W03,61.4,30.16
22W02,65.5,31.79
22W01,71.1,34.1
21W52,73.2,34.69
21W51,59.9,28.55
21W50,59.2,28.37
21W49,58.8,28.33
21W48,56.2,27.23
21W47,55.9,27.24
21W46,42.5,20.83
21W45,44.25,21.81
21W44,42.9,21.26
21W43,35.0,17.45
21W42,31.7,15.9
21W41,31.4,15.84
21W40,31.0,15.73
21W39,33.6,17.15
21W38,34.15,17.53
21W37,35.05,18.1
21W36,34.6,17.97
21W35,34.2,17.87
21W34,30.8,16.2
21W33,30.9,16.35
21W32,34.2,18.2
21W31,31.9,17.09
21W30,33.5,18.05
21W29,33.5,18.17
21W28,29.75,16.24
21W27,27.1,14.88
21W26,25.3,13.98
21W25,25.55,14.21
21W24,25.25,14.14
21W23,26.9,15.16
21W22,27.15,15.4
21W21,24.6,14.05
21W20,24.0,13.79
21W19,27.35,15.83
21W18,28.15,16.4
21W17,27.7,16.25
21W16,28.25,16.68
21W15,29.6,17.6
21W14,27.05,16.19
21W13,27.25,16.43
21W12,27.2,16.51
21W11,25.5,15.59
21W10,24.65,15.18
21W09,25.3,15.69
21W08,25.7,16.05
21W06,25.6,16.11
21W05,25.15,15.94
21W04,23.95,15.29
21W03,24.05,15.47
21W02,23.9,15.49
21W01,27.5,17.96
20W52,25.4,16.71
20W51,25.25,16.61
20W50,25.35,16.68
20W49,25.65,16.88
20W48,26.0,17.11
20W47,25.9,17.04
20W46,25.4,16.71
20W45,24.05,15.82
20W44,22.5,14.8
20W43,23.9,15.72
20W42,23.75,15.62
20W41,24.1,15.86
20W40,23.15,15.23
20W39,22.1,14.54
20W38,23.7,15.59
20W37,23.25,15.3
20W36,23.8,15.66
20W35,21.85,14.38
20W34,20.7,13.62
20W33,20.7,13.62
20W32,20.85,13.72
20W31,19.45,12.8
20W30,19.6,12.89
20W29,19.65,12.93
20W28,20.7,13.62
20W27,20.65,13.59
20W26,20.15,13.26
20W25,19.8,13.03
20W24,20.95,13.78
20W23,22.1,14.54
20W22,21.15,13.91
20W21,21.0,13.82
20W20,20.6,13.55
20W19,21.8,14.34
20W18,21.55,14.18
20W17,21.1,13.88
20W16,20.0,13.16
20W15,19.45,12.8
20W14,18.15,11.94
20W13,17.7,11.64
20W12,15.45,10.16
20W11,17.55,11.55
20W10,22.9,15.07
20W09,22.55,14.84
20W08,23.7,15.59
20W07,23.7,15.59
20W06,22.55,14.84
20W05,22.3,14.67
20W04,25.15,16.55
20W03,25.0,16.45
20W02,24.45,16.09
20W01,25.35,16.68
