Date,Price,PER
25W01,39.85,18.53
24W52,39.2,18.23
24W51,39.05,18.42
24W50,39.45,18.87
24W49,40.8,19.79
24W48,41.25,20.3
24W47,42.25,21.1
24W46,40.75,20.66
24W45,40.4,20.8
24W44,40.2,21.01
24W43,38.9,20.65
24W42,39.4,21.25
24W41,38.7,21.21
24W40,39.0,21.73
24W39,39.9,22.61
24W38,40.8,23.51
24W37,41.75,24.48
24W36,44.75,26.7
24W35,48.65,29.55
24W34,46.25,28.6
24W33,50.4,31.75
24W32,48.2,30.94
24W31,53.4,34.95
24W30,54.1,36.1
24W29,53.8,36.63
24W28,53.3,37.03
24W27,49.25,34.94
24W26,48.3,35
24W25,47.7,35.32
24W24,48.5,36.72
24W23,48.3,37.41
24W22,49.7,39.4
24W21,47.2,38.31
24W20,47.75,39.72
24W19,47.6,40.59
24W18,54.9,48.03
24W17,50.5,45.35
24W16,53.0,48.9
24W15,53.2,50.46
24W14,47.4,46.26
24W13,44.2,44.42
24W12,40.4,41.85
24W11,43.8,46.81
24W10,39.35,43.43
24W09,38.2,43.58
24W08,38.9,45.93
24W07,36.5,44.66
24W06,37.85,48.05
24W05,37.5,49.47
24W04,37.3,51.2
24W03,37.1,53.09
24W02,37.0,55.29
24W01,38.2,59.72
23W52,35.85,58.77
23W51,34.65,56.89
23W50,35.6,58.55
23W49,33.95,55.93
23W48,31.05,51.23
23W47,28.65,47.35
23W46,27.5,45.52
23W45,27.6,45.76
23W44,27.25,45.25
23W43,27.05,45
23W42,27.4,45.65
23W41,27.15,45.31
23W40,26.3,43.96
23W39,26.35,44.12
23W38,25.15,42.18
23W37,25.5,42.84
23W36,25.0,42.07
23W35,25.35,42.72
23W34,25.1,42.37
23W33,25.5,43.12
23W32,25.8,43.7
23W31,25.95,44.03
23W30,23.35,39.68
23W29,23.25,39.58
23W28,23.9,40.75
23W27,23.85,40.74
23W26,24.0,41.06
23W25,24.3,41.64
23W24,24.9,42.74
23W23,24.75,42.56
23W22,23.7,40.82
23W21,23.15,39.94
23W20,22.7,39.23
23W19,22.05,38.17
23W18,21.95,38.06
23W17,22.1,38.39
23W16,19.55,34.02
23W15,19.3,33.64
23W14,19.1,33.35
23W13,18.3,32.01
23W12,17.85,31.27
23W11,17.85,31.33
23W10,17.55,30.85
23W09,17.55,30.91
23W08,17.6,31.05
23W07,17.7,31.28
23W06,18.05,31.95
23W05,17.75,31.48
23W03,17.25,30.64
23W02,17.2,30.61
23W01,17.45,31.11
22W53,17.25,30.8
22W52,17.35,31.81
22W51,17.65,33.25
22W50,17.9,34.68
22W49,18.45,36.79
22W48,18.7,38.4
22W47,19.2,40.65
22W46,19.2,41.95
22W45,17.95,40.51
22W44,18.8,43.88
22W43,19.35,46.76
22W42,17.85,44.71
22W41,18.1,47.06
22W40,17.2,46.49
22W39,17.05,47.98
22W38,17.2,50.47
22W37,15.55,47.68
22W36,15.95,51.2
22W35,14.65,49.34
22W34,14.6,51.72
22W33,14.45,53.98
22W32,14.35,56.7
22W31,14.5,60.81
22W30,14.35,64.11
22W29,14.45,69.06
22W28,14.5,74.51
22W27,14.5,80.56
22W26,14.4,87.07
22W25,14.8,98.16
22W24,14.5,106.5
22W23,14.7,121
22W22,14.5,135.6
22W21,14.55,157.6
22W20,14.4,185.4
22W19,14.4,228.3
22W18,14.35,296.1
22W17,14.5,428.4
22W16,14.7,764.4
22W15,14.75,3196
22W14,14.7,-
22W13,14.7,-
22W12,14.65,-
22W11,14.5,-
22W10,14.6,-
22W09,14.5,-
22W08,14.85,-
22W07,14.9,-
22W05,14.55,-
22W04,14.55,-
22W03,14.7,-
22W02,14.85,-
22W01,14.5,-
21W52,14.55,-
21W51,14.35,-
21W50,14.45,-
21W49,14.6,-
21W48,14.4,-
21W47,14.55,-
21W46,14.4,-
21W45,14.75,-
21W44,14.9,-
21W43,14.8,-
21W42,14.7,-
21W41,15.0,-
21W40,15.15,-
21W39,14.1,-
21W38,14.25,-
21W37,13.8,-
21W36,13.9,-
21W35,13.75,-
21W34,13.55,-
21W33,13.65,-
21W32,13.85,-
21W31,14.05,-
21W30,14.15,-
21W29,13.75,-
21W28,13.75,-
21W27,13.75,-
21W26,13.8,-
21W25,13.9,-
21W24,13.55,-
21W23,13.65,-
21W22,13.9,-
21W21,13.75,-
21W20,13.45,-
21W19,14.1,-
21W18,14.5,-
21W17,14.9,-
21W16,14.2,-
21W15,14.25,-
21W14,14.25,-
21W13,14.15,-
21W12,14.15,-
21W11,14.25,-
21W10,14.55,-
21W09,14.05,-
21W08,14.2,-
21W06,14.0,-
21W05,13.45,-
21W04,13.5,-
21W03,13.6,-
21W02,13.95,-
21W01,14.05,-
20W52,14.2,-
20W51,14.0,-
20W50,14.2,-
20W49,14.15,-
20W48,16.0,-
20W47,14.45,-
20W46,15.15,-
20W45,15.3,-
20W44,15.45,-
20W43,15.3,-
20W42,15.5,-
20W41,15.8,-
20W40,15.55,-
20W39,15.25,-
20W38,15.8,-
20W37,15.9,-
20W36,15.8,-
20W35,16.0,-
20W34,16.2,-
20W33,16.75,-
20W32,16.3,-
20W31,16.45,-
20W30,16.05,-
20W29,16.5,-
20W28,16.7,-
20W27,16.7,-
20W26,17.95,-
20W25,18.2,-
20W24,16.55,-
20W23,16.9,-
20W22,16.05,-
20W21,15.95,-
20W20,16.25,-
20W19,16.25,-
20W18,17.9,-
20W17,15.65,-
20W16,16.0,-
20W15,15.6,-
20W14,15.55,-
20W13,15.75,-
20W12,16.0,-
20W11,16.3,-
20W10,17.05,-
20W09,17.15,-
20W08,17.4,-
20W07,16.9,-
20W06,16.75,-
20W05,16.55,-
20W04,16.75,-
20W03,16.6,-
20W02,16.3,-
20W01,16.2,-
