Date,Price,PER
23W11,28.05,17.35
23W10,27.6,17.04
23W09,29.25,18.02
23W08,28.6,17.58
23W07,29.85,18.31
23W06,30.7,18.8
23W05,30.2,18.45
23W03,28.8,17.56
23W02,28.85,17.56
23W01,31.55,19.16
22W53,36.05,21.85
22W52,39.75,24.52
22W51,36.5,22.93
22W50,33.75,21.59
22W49,33.6,21.91
22W48,34.7,23.06
22W47,33.5,22.7
22W46,31.15,21.53
22W45,29.35,20.7
22W44,28.15,20.27
22W43,27.6,20.3
22W42,25.9,19.47
22W41,28.0,21.51
22W40,24.75,19.45
22W39,26.25,21.11
22W38,25.4,20.92
22W37,24.55,20.71
22W36,26.65,23.05
22W35,20.5,18.18
22W34,20.65,18.8
22W33,19.5,18.24
22W32,17.6,16.92
22W31,17.85,17.65
22W30,18.15,18.48
22W29,17.5,18.36
22W28,17.45,18.88
22W27,16.6,18.55
22W26,17.5,20.21
22W25,17.75,21.21
22W24,19.4,24.01
22W23,20.3,26.06
22W22,21.0,28.01
22W21,21.3,29.55
22W20,20.45,29.56
22W19,21.8,32.9
22W18,24.0,37.88
22W17,26.3,43.5
22W16,21.25,36.92
22W15,20.3,37.14
22W14,19.9,38.45
22W13,19.95,40.84
22W12,19.75,42.99
22W11,20.0,46.47
22W10,20.0,49.83
22W09,19.8,53.18
22W08,19.75,57.54
22W07,19.85,63.17
22W05,19.5,68.37
22W04,19.35,75.54
22W03,19.45,85.64
22W02,18.45,93.15
22W01,19.5,115.4
21W52,19.65,140.4
21W51,20.1,132.6
21W50,20.0,122.6
21W49,19.95,114.2
21W48,19.8,106.3
21W47,18.95,95.78
21W46,19.55,93.36
21W45,18.75,84.85
21W44,18.65,80.2
21W43,17.85,73.12
21W42,17.55,68.64
21W41,17.7,66.23
21W40,18.2,65.27
21W39,18.7,64.4
21W38,18.8,62.26
21W37,19.1,60.92
21W36,18.8,57.83
21W35,19.0,56.44
21W34,18.75,53.84
21W33,20.05,55.72
21W32,20.8,56.01
21W31,20.25,52.88
21W30,20.3,51.46
21W29,20.3,49.99
21W28,20.4,48.85
21W27,20.6,47.99
21W26,21.3,48.32
21W25,22.05,48.75
21W24,22.4,48.28
21W23,23.1,48.58
21W22,23.2,47.63
21W21,23.6,47.33
21W20,22.9,44.88
21W19,22.65,43.41
21W18,23.85,44.72
21W17,22.55,41.38
21W16,24.05,43.22
21W15,23.1,40.67
21W14,23.8,41.06
21W13,24.05,40.68
21W12,24.25,40.23
21W11,24.3,39.56
21W10,24.6,39.3
21W09,24.85,38.98
21W08,25.75,39.68
21W06,25.8,39.06
21W05,25.8,38.38
21W04,25.75,37.66
21W03,24.55,35.31
21W02,25.0,35.37
21W01,26.0,36.19
20W52,26.15,35.82
20W51,22.3,30.55
20W50,22.75,31.16
20W49,23.0,31.51
20W48,23.55,32.26
20W47,23.95,32.81
20W46,24.15,33.08
20W45,25.8,35.34
20W44,24.9,34.11
20W43,26.7,36.58
20W42,24.6,33.7
20W41,27.0,36.99
20W40,27.0,36.99
20W39,26.5,36.3
20W38,29.25,40.07
20W37,28.0,38.36
20W36,30.8,42.19
20W35,32.7,44.79
20W34,31.15,42.67
20W33,32.8,44.93
20W32,34.6,47.4
20W31,32.25,44.18
20W30,31.6,43.29
20W29,34.2,46.85
20W28,40.5,55.48
20W27,32.45,44.45
20W26,31.1,42.6
20W25,33.05,45.27
20W24,27.35,37.47
20W23,22.3,30.55
20W22,21.75,29.79
20W21,22.45,30.75
20W20,21.25,29.11
20W19,21.7,29.73
20W18,20.7,28.36
20W17,21.15,28.97
20W16,20.65,28.29
20W15,20.8,28.49
20W14,20.5,28.08
20W13,20.5,28.08
20W12,18.4,25.21
20W11,18.7,25.62
20W10,19.85,27.19
20W09,17.4,23.84
20W08,17.25,23.63
20W07,16.1,22.05
20W06,16.15,22.12
20W05,16.35,22.4
20W04,15.85,21.71
20W03,15.7,21.51
20W02,15.95,21.85
20W01,16.2,22.19
