Date,Price,PER
25W01,30.2,18.76
24W52,30.5,18.94
24W51,29.45,18.35
24W50,32.45,20.29
24W49,30.85,19.35
24W48,29.75,18.72
24W47,30.2,19.07
24W46,29.3,18.56
24W45,34.0,21.61
24W44,35.4,22.57
24W43,32.45,20.76
24W42,30.85,19.8
24W41,28.9,18.61
24W40,25.7,16.61
24W39,26.45,17.15
24W38,26.0,16.91
24W37,25.45,16.61
24W36,25.95,16.99
24W35,26.2,17.22
24W34,26.0,17.14
24W33,26.1,17.27
24W32,24.85,16.5
24W31,25.1,16.72
24W30,25.45,17.01
24W29,26.05,17.48
24W28,26.35,17.74
24W27,28.1,18.98
24W26,26.9,18.24
24W25,27.95,19.02
24W24,25.6,17.48
24W23,24.3,16.65
24W22,24.7,16.98
24W21,24.5,16.91
24W20,24.4,16.9
24W19,24.85,17.27
24W18,24.2,16.88
24W17,23.6,16.52
24W16,23.25,16.34
24W15,24.85,17.53
24W14,25.55,18.09
24W13,25.2,17.9
24W12,26.05,18.58
24W11,26.0,18.61
24W10,26.2,18.82
24W09,28.2,20.34
24W08,29.2,21.14
24W07,30.1,21.87
24W06,28.0,20.42
24W05,29.35,21.49
24W04,25.9,19.03
24W03,25.5,18.81
24W02,26.25,19.44
24W01,27.4,20.37
23W52,27.2,20.3
23W51,25.5,18.89
23W50,25.25,18.57
23W49,26.6,19.42
23W48,27.25,19.75
23W47,26.15,18.81
23W46,26.0,18.57
23W45,25.25,17.91
23W44,26.8,18.87
23W43,26.7,18.67
23W42,31.8,22.08
23W41,30.2,20.83
23W40,34.85,23.87
23W39,36.9,25.1
23W38,34.55,23.34
23W37,33.65,22.58
23W36,23.55,15.7
23W35,23.6,15.63
23W34,22.85,15.03
23W33,23.2,15.16
23W32,23.2,15.06
23W31,23.9,15.42
23W30,24.85,15.93
23W29,25.1,15.99
23W28,23.35,14.78
23W27,23.65,14.87
23W26,23.85,14.91
23W25,23.45,14.57
23W24,23.6,14.57
23W23,23.0,14.11
23W22,22.6,13.78
23W21,21.75,13.18
23W20,21.65,13.04
23W19,21.25,12.72
23W18,21.3,12.68
23W17,21.45,12.69
23W16,22.5,13.24
23W15,22.65,13.25
23W14,22.2,12.91
23W13,22.5,13.01
23W12,22.7,13.05
23W11,22.6,12.91
23W10,23.2,13.18
23W09,23.4,13.22
23W08,23.65,13.29
23W07,22.85,12.77
23W06,22.35,12.42
23W05,22.85,12.62
23W03,22.7,12.47
23W02,22.65,12.38
23W01,23.05,12.53
22W53,22.75,12.3
22W52,23.0,12.09
22W51,22.5,11.52
22W50,22.25,11.09
22W49,22.25,10.81
22W48,21.8,10.33
22W47,20.7,9.58
22W46,21.95,9.92
22W45,20.45,9.03
22W44,19.9,8.59
22W43,19.8,8.36
22W42,20.75,8.57
22W41,21.1,8.53
22W40,21.8,8.63
22W39,23.2,9.0
22W38,25.15,9.57
22W37,25.1,9.36
22W36,25.7,9.4
22W35,26.1,9.37
22W34,25.95,9.15
22W33,26.2,9.07
22W32,26.55,9.03
22W31,27.35,9.14
22W30,28.45,9.35
22W29,26.25,8.48
22W28,26.55,8.43
22W27,28.2,8.81
22W26,28.95,8.9
22W25,28.9,8.75
22W24,29.8,8.88
22W23,29.4,8.63
22W22,28.4,8.21
22W21,27.95,7.96
22W20,27.95,7.84
22W19,28.7,7.94
22W18,29.8,8.13
22W17,34.45,9.26
22W16,34.4,9.12
22W15,34.85,9.12
22W14,34.4,8.88
22W13,34.5,8.79
22W12,33.8,8.49
22W11,33.9,8.41
22W10,34.7,8.5
22W09,33.6,8.13
22W08,34.25,8.18
22W07,33.7,7.95
22W05,32.75,7.63
22W04,33.5,7.71
22W03,34.5,7.85
22W02,35.6,8.01
22W01,38.05,8.46
21W52,37.45,8.23
21W51,37.15,8.23
21W50,38.55,8.61
21W49,37.9,8.54
21W48,39.15,8.89
21W47,41.9,9.6
21W46,40.05,9.25
21W45,34.9,8.13
21W44,34.85,8.19
21W43,35.1,8.32
21W42,34.4,8.23
21W41,32.45,7.83
21W40,29.0,7.06
21W39,25.8,6.34
21W38,25.65,6.36
21W37,25.75,6.44
21W36,26.55,6.7
21W35,26.15,6.67
21W34,26.5,6.82
21W33,27.3,7.09
21W32,25.25,6.62
21W31,26.8,7.1
21W30,27.6,7.38
21W29,29.6,8.0
21W28,28.4,7.75
21W27,26.7,7.36
21W26,27.05,7.53
21W25,27.1,7.62
21W24,27.8,7.9
21W23,27.5,7.9
21W22,27.7,8.04
21W21,27.2,7.98
21W20,26.35,7.82
21W19,24.9,7.47
21W18,25.45,7.72
21W17,25.1,7.7
21W16,25.2,7.82
21W15,24.6,7.72
21W14,24.55,7.8
21W13,23.4,7.52
21W12,22.8,7.41
21W11,22.65,7.45
21W10,22.85,7.61
21W09,22.75,7.67
21W08,22.2,7.58
21W06,21.7,7.51
21W05,21.8,7.64
21W04,21.95,7.79
21W03,22.1,7.95
21W02,21.9,7.98
21W01,22.35,8.26
20W52,23.0,8.61
20W51,23.0,8.61
20W50,23.2,8.69
20W49,23.75,8.9
20W48,23.4,8.76
20W47,23.55,8.82
20W46,23.8,8.91
20W45,23.7,8.88
20W44,23.85,8.93
20W43,22.45,8.41
20W42,22.0,8.24
20W41,21.6,8.09
20W40,21.3,7.98
20W39,20.55,7.7
20W38,21.65,8.11
20W37,21.95,8.22
20W36,22.85,8.56
20W35,22.2,8.31
20W34,21.2,7.94
20W33,21.15,7.92
20W32,20.65,7.73
20W31,20.0,7.49
20W30,19.95,7.47
20W29,19.85,7.43
20W28,20.8,7.79
20W27,20.7,7.75
20W26,20.5,7.68
20W25,20.35,7.62
20W24,21.0,7.87
20W23,20.9,7.83
20W22,20.9,7.83
20W21,21.1,7.9
20W20,20.75,7.77
20W19,20.4,7.64
20W18,20.9,7.83
20W17,20.5,7.68
20W16,20.25,7.58
20W15,19.2,7.19
20W14,19.15,7.17
20W13,19.05,7.13
20W12,17.9,6.7
20W11,19.5,7.3
20W10,20.45,7.66
20W09,21.3,7.98
20W08,21.6,8.09
20W07,21.7,8.13
20W06,22.05,8.26
20W05,22.4,8.39
20W04,22.65,8.48
20W03,22.55,8.45
20W02,22.75,8.52
20W01,22.25,8.33
