Date,Price,PER
25W01,28.85,-
24W52,29.6,-
24W51,29.75,-
24W50,30.8,-
24W49,34.15,-
24W48,33.9,-
24W47,34.5,-
24W46,32.4,-
24W45,35.0,-
24W44,41.95,-
24W43,37.3,-
24W42,39.9,-
24W41,35.25,-
24W40,30.7,-
24W39,29.05,-
24W38,28.15,-
24W37,30.2,-
24W36,27.3,-
24W35,28.25,-
24W34,27.9,-
24W33,24.6,-
24W32,20.1,-
24W31,20.8,-
24W30,21.3,-
24W29,22.1,-
24W28,25.2,-
24W27,23.55,-
24W26,23.0,-
24W25,22.15,-
24W24,22.95,-
24W23,22.65,-
24W22,21.7,-
24W21,21.05,-
24W20,20.6,-
24W19,20.85,-
24W18,20.1,-
24W17,20.0,-
24W16,19.4,-
24W15,20.35,-
24W14,19.75,-
24W13,19.95,-
24W12,20.1,-
24W11,21.35,-
24W10,21.0,-
24W09,21.25,-
24W08,21.5,-
24W07,20.35,-
24W06,20.0,-
24W05,20.45,-
24W04,20.1,-
24W03,21.15,-
24W02,18.95,-
24W01,19.45,-
23W52,19.6,-
23W51,19.5,-
23W50,20.0,-
23W49,19.45,-
23W48,19.25,-
23W47,19.45,-
23W46,19.35,-
23W45,18.9,-
23W44,19.25,-
23W43,18.8,-
23W42,18.75,-
23W41,20.35,-
23W40,21.85,-
23W39,19.5,-
23W38,19.8,-
23W37,20.3,-
23W36,20.1,-
23W35,20.4,-
23W34,20.0,-
23W33,19.7,-
23W32,20.75,-
23W31,21.1,-
23W30,21.15,-
23W29,21.0,-
23W28,21.85,-
23W27,22.15,-
23W26,22.75,-
23W25,22.9,-
23W24,22.7,-
23W23,23.55,-
23W22,24.1,-
23W21,23.1,-
23W20,22.75,-
23W19,22.35,-
23W18,23.75,-
23W17,25.05,-
23W16,25.0,-
23W15,24.65,-
23W14,25.35,-
23W13,26.2,-
23W12,25.2,-
23W11,20.2,-
23W10,20.8,-
23W09,20.9,-
23W08,21.2,-
23W07,21.5,-
23W06,21.5,-
23W05,22.55,-
23W03,20.2,-
23W02,20.55,-
23W01,20.85,-
22W53,21.1,-
22W52,21.45,-
22W51,23.0,-
22W50,23.55,-
22W49,21.65,-
22W48,20.05,-
22W47,20.8,-
22W46,18.2,-
22W45,18.15,-
22W44,16.3,-
22W43,17.0,-
22W42,17.8,-
22W41,19.5,-
22W40,18.45,-
22W39,21.4,-
22W38,22.8,-
22W37,23.35,-
22W36,24.65,-
22W35,23.75,-
22W34,24.2,-
22W33,23.3,-
22W32,22.85,-
22W31,24.45,-
22W30,24.25,-
22W29,23.3,-
22W28,22.95,-
22W27,22.95,-
22W26,24.15,-
22W25,25.2,-
22W24,25.1,-
22W23,25.3,-
22W22,24.3,-
22W21,21.05,-
22W20,20.1,-
22W19,21.2,-
22W18,21.75,-
22W17,23.6,-
22W16,24.35,-
22W15,25.65,-
22W14,26.55,-
22W13,26.15,-
22W12,24.45,-
22W11,24.1,-
22W10,26.65,-
22W09,25.7,-
22W08,25.5,-
22W07,27.35,-
22W05,20.4,-
22W04,21.85,-
22W03,22.6,-
22W02,28.45,-
22W01,33.7,-
21W52,28.35,-
21W51,28.0,-
21W50,29.55,-
21W49,22.05,-
21W48,17.1,-
21W47,16.0,-
21W46,16.1,-
21W45,16.0,-
21W44,15.3,-
21W43,15.0,-
21W42,14.85,-
21W41,15.45,-
21W40,16.0,-
21W39,16.65,-
21W38,18.55,-
21W37,16.2,-
21W36,16.3,-
21W35,15.7,-
21W34,16.0,-
21W33,16.75,-
21W32,18.3,-
21W31,18.25,-
21W30,19.9,-
21W29,18.55,-
21W28,19.25,-
21W27,19.5,-
21W26,16.2,-
21W25,16.0,-
21W24,16.45,-
21W23,17.2,-
21W22,18.65,-
21W21,16.9,-
21W20,16.7,1606
21W19,20.9,757.2
21W18,23.9,533.5
21W17,23.3,375.8
21W16,24.25,306.2
21W15,25.5,264.5
21W14,25.95,228.4
21W13,26.6,203.4
21W12,29.25,197.6
21W11,27.0,163.4
21W10,24.55,134.6
21W09,26.05,130.5
21W08,23.0,106.1
21W06,18.7,79.91
21W05,16.9,67.28
21W04,17.8,66.32
21W02,12.3,43.07
21W01,12.65,41.78
20W52,13.1,40.94
20W51,12.0,37.5
20W50,12.1,37.81
20W49,12.45,38.91
20W48,10.0,31.25
20W47,9.99,31.22
20W46,9.97,31.16
20W45,10.05,31.41
20W44,10.0,31.25
20W43,10.2,31.87
20W42,9.9,30.94
20W41,10.25,32.03
20W40,9.32,29.12
20W39,9.33,29.16
20W38,9.59,29.97
20W37,9.55,29.84
20W36,9.64,30.12
20W35,8.97,28.03
20W34,9.11,28.47
20W33,9.58,29.94
20W32,8.71,27.22
20W31,8.7,27.19
20W30,8.59,26.84
20W29,8.49,26.53
20W28,8.57,26.78
20W27,8.9,27.81
20W26,8.78,27.44
20W25,8.8,27.5
20W24,6.9,21.56
20W23,6.96,21.75
20W22,6.94,21.69
20W21,6.85,21.41
20W20,6.32,19.75
20W19,6.33,19.78
20W18,6.31,19.72
20W17,6.03,18.84
20W16,6.15,19.22
20W15,6.1,19.06
20W14,5.63,17.59
20W13,5.8,18.12
20W12,5.09,15.91
20W11,6.41,20.03
20W10,7.7,24.06
20W09,7.46,23.31
20W08,7.69,24.03
20W07,7.69,24.03
20W06,7.85,24.53
20W05,8.25,25.78
20W04,8.45,26.41
20W03,8.49,26.53
20W02,8.54,26.69
20W01,8.5,26.56
