Date,Price,PER
25W01,18.0,78.26
24W52,18.2,79.13
24W51,18.1,77.98
24W50,17.75,75.78
24W49,17.95,75.95
24W48,17.8,74.65
24W47,17.2,71.49
24W46,17.05,70.25
24W45,18.55,75.77
24W44,19.55,79.17
24W43,19.4,77.9
24W42,18.55,73.86
24W41,18.35,72.45
24W40,18.85,73.81
24W39,19.45,75.53
24W38,18.85,72.61
24W37,18.65,71.26
24W36,19.8,75.04
24W35,20.55,77.27
24W34,20.7,77.22
24W33,20.65,76.43
24W32,21.35,78.4
24W31,22.5,81.99
24W30,22.35,80.82
24W29,23.1,82.9
24W28,24.5,87.26
24W27,24.4,86.25
24W26,24.7,86.67
24W25,24.05,83.76
24W24,23.9,82.63
24W23,23.7,81.35
24W22,24.45,83.32
24W21,25.8,87.29
24W20,19.85,66.68
24W19,19.05,63.54
24W18,20.25,67.07
24W17,19.05,62.66
24W16,17.3,56.51
24W15,17.3,56.12
24W14,16.9,54.45
24W13,16.45,52.64
24W12,16.45,52.29
24W11,16.6,52.41
24W10,16.85,52.85
24W09,17.6,54.84
24W08,17.75,54.94
24W07,17.9,55.04
24W06,17.35,53.01
24W05,17.5,53.12
24W04,17.7,53.39
24W03,17.7,53.05
24W02,18.2,54.2
24W01,18.5,54.75
23W52,18.7,55.0
23W51,18.55,51.53
23W50,18.9,49.74
23W49,18.0,45.0
23W48,18.65,44.4
23W47,17.55,39.89
23W46,17.75,38.59
23W45,17.15,35.73
23W44,16.3,32.6
23W43,16.35,31.44
23W42,16.2,30.0
23W41,16.85,30.09
23W40,16.75,28.88
23W39,17.0,28.33
23W38,17.15,27.66
23W37,17.35,27.11
23W36,17.35,26.29
23W35,17.5,25.74
23W34,17.5,25.0
23W33,19.25,26.74
23W32,19.45,26.28
23W31,20.0,26.32
23W30,20.1,25.77
23W29,20.3,25.38
23W28,20.4,24.88
23W27,20.5,24.4
23W26,20.7,24.07
23W25,20.7,23.52
23W24,20.6,22.89
23W23,21.65,23.53
23W22,21.45,22.82
23W21,20.6,21.46
23W20,20.45,20.87
23W19,20.65,20.65
23W18,21.05,20.64
23W17,20.85,20.05
23W16,20.0,18.87
23W15,20.5,18.98
23W14,20.45,18.59
23W13,20.5,18.3
23W12,20.75,18.2
23W11,20.15,17.37
23W10,20.3,17.2
23W09,20.05,16.71
23W08,20.5,16.8
23W07,20.3,16.37
23W06,20.3,16.11
23W05,20.2,15.78
23W03,20.1,15.46
23W02,19.95,15.11
23W01,19.85,14.81
22W53,19.9,14.63
22W52,20.05,14.67
22W51,20.35,14.81
22W50,20.35,14.74
22W49,21.6,15.57
22W48,21.6,15.49
22W47,21.3,15.2
22W46,21.15,15.02
22W45,21.45,15.15
22W44,21.15,14.87
22W43,21.8,15.25
22W42,23.75,16.54
22W41,23.75,16.46
22W40,21.95,15.14
22W39,24.75,16.99
22W38,25.35,17.32
22W37,24.95,16.96
22W36,24.7,16.72
22W35,24.95,16.81
22W34,24.1,16.16
22W33,22.9,15.28
22W32,24.0,15.94
22W31,24.75,16.37
22W30,23.15,15.24
22W29,22.6,14.81
22W28,20.45,13.34
22W27,21.05,13.67
22W26,23.45,15.16
22W25,25.55,16.44
22W24,26.4,16.91
22W23,27.05,17.25
22W22,24.55,15.59
22W21,23.9,15.11
22W20,22.75,14.32
22W19,24.45,15.33
22W18,26.4,16.48
22W17,27.05,16.81
22W16,27.0,16.71
22W15,29.5,18.18
22W14,31.75,19.48
22W13,29.2,17.84
22W12,25.3,15.39
22W11,24.8,15.02
22W10,24.2,14.6
22W09,23.8,14.3
22W08,24.05,14.39
22W07,24.65,14.69
22W05,23.1,13.71
22W04,22.95,13.56
22W03,22.8,13.42
22W02,23.55,13.8
22W01,23.55,13.75
21W52,24.2,14.07
21W51,24.5,14.39
21W50,23.7,14.06
21W49,24.0,14.39
21W48,23.85,14.45
21W47,22.8,13.96
21W46,22.85,14.15
21W45,23.0,14.39
21W44,20.95,13.26
21W43,20.5,13.12
21W42,20.7,13.39
21W41,19.8,12.96
21W40,19.35,12.81
21W39,19.7,13.19
21W38,19.2,13.01
21W37,19.35,13.27
21W36,20.3,14.09
21W35,20.05,14.09
21W34,19.0,13.51
21W33,20.5,14.76
21W32,20.45,14.92
21W31,21.85,16.14
21W30,21.95,16.43
21W29,22.25,16.87
21W28,22.55,17.33
21W27,22.0,17.14
21W26,22.05,17.41
21W25,21.8,17.46
21W24,21.85,17.74
21W23,21.5,17.71
21W22,21.1,17.64
21W21,20.25,17.18
21W20,21.8,18.77
21W19,22.2,19.4
21W18,23.8,21.12
21W17,24.2,21.82
21W16,24.35,22.3
21W15,25.05,23.32
21W14,24.3,22.99
21W13,25.05,24.1
21W12,26.5,25.93
21W11,25.6,25.49
21W10,24.8,25.13
21W09,24.7,25.47
21W08,23.3,24.47
21W06,22.25,23.8
21W05,22.05,24.04
21W04,21.8,24.23
21W03,23.3,26.41
21W02,24.4,28.21
21W01,25.5,30.09
20W52,25.15,30.3
20W51,21.7,26.14
20W50,21.35,25.72
20W49,21.4,25.78
20W48,21.3,25.66
20W47,21.85,26.33
20W46,21.95,26.45
20W45,22.2,26.75
20W44,22.3,26.87
20W43,22.3,26.87
20W42,21.15,25.48
20W41,18.8,22.65
20W40,18.35,22.11
20W39,17.75,21.39
20W38,17.7,21.33
20W37,16.15,19.46
20W36,16.4,19.76
20W35,18.0,21.69
20W34,15.75,18.98
20W33,14.15,17.05
20W32,14.1,16.99
20W31,14.45,17.41
20W30,14.2,17.11
20W29,14.25,17.17
20W28,14.4,17.35
20W27,13.55,16.33
20W26,13.7,16.51
20W25,13.65,16.45
20W24,13.5,16.27
20W23,13.85,16.69
20W22,12.95,15.6
20W21,13.65,16.45
20W20,13.55,16.33
20W19,13.6,16.39
20W18,13.55,16.33
20W17,12.85,15.48
20W16,13.75,16.57
20W15,13.85,16.69
20W14,13.2,15.9
20W13,13.1,15.78
20W12,11.7,14.1
20W11,14.6,17.59
20W10,16.85,20.3
20W09,16.5,19.88
20W08,17.5,21.08
20W07,16.7,20.12
20W06,14.8,17.83
20W05,14.8,17.83
20W04,15.1,18.19
20W03,15.15,18.25
20W02,15.4,18.55
20W01,15.4,18.55
