Date,Price,PER
25W01,103.5,27.24
24W52,103.0,27.11
24W51,99.7,26.52
24W50,102.5,27.56
24W49,109.0,29.63
24W48,108.5,29.83
24W47,107.0,29.75
24W46,104.0,29.24
24W45,102.5,29.15
24W44,100.5,28.92
24W43,101.5,29.55
24W42,101.0,29.76
24W41,114.0,33.99
24W40,112.5,33.96
24W39,115.0,35.14
24W38,117.5,36.36
24W37,114.0,35.72
24W36,113.0,35.86
24W35,111.5,35.85
24W34,110.0,35.84
24W33,109.5,36.15
24W32,108.0,36.14
24W31,103.5,35.11
24W30,104.0,35.77
24W29,103.5,36.1
24W28,106.0,37.51
24W27,115.0,41.28
24W26,127.0,46.27
24W25,122.0,45.11
24W24,130.0,48.8
24W23,133.5,50.89
24W22,129.0,49.95
24W21,123.0,48.38
24W20,134.0,53.57
24W19,131.0,53.23
24W18,126.5,52.26
24W17,118.0,49.58
24W16,114.5,48.95
24W15,119.0,51.77
24W14,119.5,52.92
24W13,115.0,51.86
24W12,131.0,60.18
24W11,120.5,56.4
24W10,97.4,46.47
24W09,83.0,40.39
24W08,77.1,38.27
24W07,71.7,36.32
24W06,62.0,32.07
24W05,62.2,32.86
24W04,61.8,33.36
24W03,61.0,33.67
24W02,60.6,34.21
24W01,61.2,35.36
23W52,61.2,36.21
23W51,60.7,36.44
23W50,63.2,38.5
23W49,62.9,38.89
23W48,65.8,41.3
23W47,61.0,38.88
23W46,59.6,38.58
23W45,61.5,40.44
23W44,62.7,41.9
23W43,61.6,41.84
23W42,62.0,42.82
23W41,60.3,42.35
23W39,40.95,29.26
23W38,39.65,28.83
23W37,40.05,29.64
23W36,40.5,30.52
23W35,43.65,33.5
23W34,42.95,33.59
23W33,42.7,34.04
23W32,42.3,34.38
23W31,43.7,36.24
23W30,44.2,37.4
23W29,45.1,38.96
23W28,48.7,42.97
23W27,47.85,43.14
23W26,49.15,45.3
23W25,46.0,43.36
23W24,45.25,43.65
23W23,48.25,47.66
23W22,46.5,47.06
23W21,44.75,46.42
23W20,48.25,51.34
23W19,48.5,52.97
23W18,46.35,52.0
23W17,45.0,51.89
23W16,45.0,53.38
23W15,47.25,57.71
23W14,48.0,60.41
23W13,47.45,61.59
23W12,47.2,63.25
23W11,47.2,65.37
23W10,46.9,67.21
23W09,42.1,62.5
23W08,41.4,63.75
23W07,41.05,65.66
23W06,41.2,68.55
23W05,41.9,72.64
23W03,41.15,74.47
23W02,40.35,76.36
23W01,41.65,82.61
22W53,40.9,85.21
22W52,40.4,81.71
22W51,40.45,79.49
22W50,41.1,78.54
22W49,42.4,78.86
22W48,41.7,75.53
22W47,41.7,73.6
22W46,40.4,69.54
22W45,41.35,69.45
22W44,40.45,66.33
22W43,38.4,61.52
22W42,37.15,58.17
22W41,38.05,58.26
22W40,38.55,57.75
22W39,38.5,56.46
22W38,39.8,57.16
22W37,39.15,55.08
22W36,40.95,56.47
22W35,42.05,56.85
22W34,42.5,56.36
22W33,41.15,53.55
22W32,40.4,51.6
22W31,41.05,51.49
22W30,42.75,52.67
22W29,41.0,49.63
22W28,41.9,49.85
22W27,41.9,49.01
22W26,44.85,51.59
22W25,44.6,50.46
22W24,48.6,54.1
22W23,47.1,51.61
22W22,47.0,50.69
22W21,44.55,47.32
22W20,43.75,45.77
22W19,44.3,45.65
22W18,45.2,45.9
22W17,53.5,53.54
22W16,52.1,51.4
22W15,54.2,52.72
22W14,46.4,44.51
22W13,43.8,41.44
22W12,43.9,40.98
22W11,45.3,41.72
22W10,47.3,42.99
22W09,47.45,42.57
22W08,48.85,43.27
22W07,50.7,44.34
22W05,50.1,43.27
22W04,52.7,44.95
22W03,52.8,44.49
22W02,63.8,53.12
