Date,Price,PER
25W01,19.7,-
24W52,20.2,-
24W51,20.0,-
24W50,20.35,-
24W49,21.0,-
24W48,21.25,-
24W47,20.75,-
24W46,21.05,-
24W45,21.4,-
24W44,25.5,-
24W43,24.0,-
24W42,19.95,-
24W41,19.9,-
24W40,19.75,-
24W39,19.6,-
24W38,20.05,-
24W37,19.5,-
24W36,21.0,-
24W35,20.0,-
24W34,19.9,-
24W33,20.1,-
24W32,20.05,-
24W31,20.95,-
24W30,20.4,-
24W29,21.2,-
24W28,22.15,-
24W27,23.1,-
24W26,22.35,-
24W25,22.3,-
24W24,22.5,-
24W23,22.7,-
24W22,23.8,-
24W21,24.75,-
24W20,25.35,-
24W19,25.3,-
24W18,23.95,-
24W17,23.25,-
24W16,23.5,-
24W15,21.95,-
24W14,22.05,-
24W13,23.05,-
24W12,23.25,-
24W11,20.1,-
24W10,23.0,-
24W09,24.25,-
24W08,25.35,-
24W07,24.25,-
24W06,24.5,-
24W05,24.6,-
24W04,26.0,-
24W03,24.75,-
24W02,24.75,-
24W01,24.3,-
23W52,24.7,-
23W51,25.0,-
23W50,25.55,-
23W49,26.0,-
23W48,25.85,-
23W47,26.3,-
23W46,25.75,-
23W45,25.65,-
23W44,26.2,-
23W43,29.1,-
23W42,28.8,-
23W41,26.55,-
23W40,28.1,-
23W39,23.55,-
23W38,25.7,-
23W37,23.95,-
23W36,23.8,-
23W35,23.75,-
23W34,24.85,-
23W33,25.15,-
23W32,24.0,-
23W31,25.1,-
23W30,25.3,-
23W29,25.65,-
23W28,26.15,-
23W27,29.6,-
23W26,26.0,-
23W25,26.45,-
23W24,26.35,-
23W23,26.85,-
23W22,27.3,-
23W21,27.75,-
23W20,27.1,-
23W19,27.05,-
23W18,29.0,-
23W17,28.5,-
23W16,29.5,-
23W15,27.8,-
23W14,27.45,-
23W13,27.0,-
23W12,27.4,-
23W11,27.4,-
23W10,26.6,-
23W09,27.15,-
23W08,27.2,-
23W07,26.8,-
23W06,26.7,-
23W05,26.9,-
23W03,27.1,-
23W02,27.4,-
23W01,26.85,-
22W53,26.7,-
22W52,28.6,-
22W51,27.15,-
22W50,27.45,-
22W49,27.8,-
22W48,29.2,-
22W47,30.45,-
22W46,29.75,-
22W45,30.25,-
22W44,29.35,-
22W43,29.75,-
22W42,28.85,-
22W41,27.35,-
22W40,27.5,-
22W39,27.8,-
22W38,31.95,-
22W37,32.75,-
22W36,34.0,-
22W35,33.85,-
22W34,32.3,-
22W33,33.4,-
22W32,36.05,-
22W31,35.4,-
22W30,36.5,-
22W29,36.7,-
22W28,36.3,-
22W27,36.0,-
22W26,35.5,-
22W25,36.5,-
22W24,36.45,-
22W23,36.55,-
22W22,36.6,21147
22W21,36.3,2776
22W20,35.1,1437
22W19,33.2,928.2
22W18,36.0,764.1
22W17,33.6,574.7
22W16,34.0,487
22W15,35.0,431.3
22W14,34.5,373
22W13,38.85,374.1
22W12,39.35,341.6
22W11,39.4,311.4
22W10,39.4,285.8
22W09,38.05,255
22W08,37.95,236.3
22W07,38.55,224.2
22W05,39.2,213.9
22W04,38.4,197.3
22W03,41.25,200.3
22W02,39.8,183.2
22W01,44.45,194.4
21W52,46.75,194.8
21W51,44.0,179.2
21W50,42.0,167.3
21W49,36.2,141.2
21W48,38.0,145.1
21W47,25.15,94.04
21W46,24.55,89.95
21W45,23.8,85.48
21W44,23.85,84
21W43,20.5,70.83
21W42,20.1,68.16
21W41,16.3,54.26
21W40,16.3,53.29
21W39,17.75,57.01
21W38,15.15,47.81
21W37,15.6,48.39
21W36,15.5,47.28
21W35,14.2,42.6
21W34,13.6,40.14
21W33,15.0,43.56
21W32,15.2,43.45
21W31,16.5,46.44
21W30,15.25,42.27
21W29,15.15,41.36
21W28,15.8,42.5
21W27,15.85,42.01
21W26,16.0,41.8
21W25,15.85,40.83
21W24,16.5,41.91
21W23,14.7,36.82
21W22,14.65,36.2
21W21,14.35,34.98
21W20,15.05,36.21
21W19,16.55,39.29
21W18,17.3,40.55
21W17,17.2,39.8
21W16,17.4,39.76
21W15,19.05,42.99
21W14,18.3,40.79
21W13,18.25,40.19
21W12,18.1,39.38
21W11,18.95,40.74
21W10,19.4,41.22
21W09,19.55,41.06
21W08,19.5,40.49
21W06,19.9,40.86
21W05,20.0,40.61
21W04,19.55,39.25
21W03,19.7,39.12
21W02,24.4,47.94
21W01,23.15,44.99
20W52,22.9,44.04
20W51,23.2,44.62
20W50,24.0,46.15
20W49,22.15,42.6
20W48,22.35,42.98
20W47,21.0,40.38
20W46,22.15,42.6
20W45,21.95,42.21
20W44,19.6,37.69
20W43,23.1,44.42
20W42,21.65,41.63
20W41,18.9,36.35
20W40,18.9,36.35
20W39,17.85,34.33
20W38,18.3,35.19
20W37,19.1,36.73
20W36,17.95,34.52
20W35,17.85,34.33
20W34,18.45,35.48
20W33,18.4,35.38
20W32,19.05,36.63
20W31,18.85,36.25
20W30,15.3,29.42
20W29,15.35,29.52
20W28,16.35,31.44
20W27,15.55,29.9
20W26,12.7,24.42
20W25,13.4,25.77
20W24,10.65,20.48
20W23,11.65,22.4
20W22,11.95,22.98
20W21,12.1,23.27
20W20,11.75,22.6
20W19,12.0,23.08
20W18,11.95,22.98
20W17,11.7,22.5
20W16,11.4,21.92
20W15,10.75,20.67
20W14,9.68,18.62
20W13,8.42,16.19
20W12,10.7,20.58
20W11,13.7,26.35
20W10,13.75,26.44
20W09,13.9,26.73
20W08,14.15,27.21
20W07,14.15,27.21
20W06,14.45,27.79
20W05,15.55,29.9
20W04,15.85,30.48
20W03,15.8,30.38
20W02,16.2,31.15
20W01,15.7,30.19
