Date,Price,PER
25W01,29.65,13.86
24W52,29.8,13.93
24W51,29.95,14.0
24W50,29.9,13.98
24W49,30.25,14.15
24W48,30.4,14.23
24W47,31.4,14.71
24W46,29.3,13.73
24W45,29.5,13.83
24W44,29.2,13.69
24W43,28.25,13.25
24W42,28.6,13.42
24W41,29.85,14.02
24W40,30.4,14.28
24W39,31.25,14.69
24W38,31.2,14.67
24W37,31.9,15.01
24W36,31.65,14.9
24W35,34.7,16.34
24W34,33.8,15.92
24W33,34.25,16.14
24W32,32.3,15.23
24W31,34.7,16.37
24W30,35.2,16.61
24W29,34.75,16.41
24W28,33.85,15.99
24W27,35.75,16.9
24W26,36.65,17.33
24W25,36.25,17.15
24W24,36.05,17.06
24W23,36.75,17.4
24W22,34.8,16.48
24W21,34.25,16.23
24W20,35.55,16.85
24W19,35.8,16.98
24W18,39.6,18.79
24W17,39.0,18.52
24W16,39.1,18.57
24W15,32.55,15.47
24W14,31.6,15.02
24W13,30.55,14.53
24W12,28.85,13.73
24W11,28.65,13.64
24W10,28.15,13.41
24W09,27.1,12.91
24W08,26.95,12.85
24W07,27.0,12.88
24W06,27.4,13.07
24W05,27.2,12.98
24W04,27.15,12.97
24W03,26.95,12.88
24W02,27.75,13.27
24W01,28.35,13.56
23W52,28.2,13.49
23W51,28.2,13.32
23W50,28.5,13.28
23W49,27.6,12.7
23W48,27.65,12.56
23W47,27.5,12.34
23W46,27.3,12.1
23W45,28.0,12.25
23W44,27.7,11.98
23W43,27.0,11.54
23W42,26.8,11.32
23W41,27.3,11.39
23W40,27.05,11.16
23W39,26.8,10.93
23W38,26.9,10.85
23W37,26.9,10.73
23W36,26.65,10.51
23W35,26.8,10.46
23W34,25.7,9.92
23W33,26.15,9.98
23W32,26.7,10.09
23W31,26.9,10.06
23W30,26.85,9.94
23W29,26.95,9.87
23W28,27.05,9.81
23W27,27.1,9.73
23W26,28.8,10.23
23W25,31.1,10.94
23W24,31.45,10.96
23W23,31.5,10.87
23W22,31.0,10.6
23W21,30.55,10.34
23W20,30.7,10.3
23W19,30.45,10.12
23W18,32.35,10.65
23W17,31.2,10.18
23W16,30.95,10.01
23W15,31.6,10.13
23W14,31.3,9.94
23W13,30.8,9.7
23W12,31.35,9.79
23W11,30.3,9.38
23W10,31.0,9.51
23W09,31.4,9.55
23W08,31.2,9.41
23W07,29.95,8.96
23W06,30.35,9.0
23W05,29.6,8.71
23W03,28.65,8.36
23W02,28.45,8.24
23W01,28.85,8.29
22W53,28.0,7.98
22W52,28.15,8.08
22W51,28.2,8.15
22W50,29.8,8.67
22W49,29.9,8.77
22W48,28.85,8.52
22W47,28.2,8.39
22W46,28.15,8.44
22W45,27.95,8.44
22W44,27.45,8.35
22W43,26.95,8.26
22W42,28.4,8.77
22W41,30.2,9.4
22W40,30.15,9.46
22W39,32.25,10.2
22W38,32.4,10.33
22W37,33.0,10.6
22W36,30.0,9.71
22W35,29.65,9.68
22W34,30.4,10.0
22W33,30.05,9.97
22W32,29.9,10.0
22W31,29.15,9.83
22W30,28.25,9.61
22W29,27.55,9.45
22W28,26.05,9.01
22W27,25.35,8.85
22W26,28.7,10.1
22W25,28.85,10.25
22W24,29.4,10.54
22W23,29.7,10.74
22W22,29.8,10.87
22W21,28.9,10.64
22W20,29.45,10.94
22W19,31.2,11.7
22W18,26.7,10.11
22W17,28.15,10.76
22W16,27.0,10.42
22W15,26.5,10.32
22W14,26.7,10.5
22W13,25.8,10.25
22W12,24.95,10.01
22W11,23.5,9.52
22W10,23.55,9.64
22W09,23.45,9.7
22W08,24.25,10.13
22W07,24.25,10.24
22W05,23.35,9.96
22W04,23.7,10.22
22W03,23.95,10.44
22W02,24.6,10.84
22W01,25.15,11.2
21W52,25.15,11.33
21W51,25.05,11.32
21W50,25.7,11.65
21W49,25.35,11.53
21W48,25.15,11.47
21W47,25.35,11.6
21W46,25.35,11.63
21W45,25.2,11.6
21W44,25.2,11.64
21W43,24.8,11.49
21W42,24.65,11.46
21W41,24.1,11.24
21W40,23.1,10.81
21W39,23.1,10.84
21W38,23.5,11.06
21W37,24.4,11.53
21W36,24.5,11.61
21W35,23.7,11.27
21W34,21.85,10.42
21W33,23.1,11.05
21W32,25.4,12.2
21W31,23.9,11.51
21W30,23.65,11.43
21W29,24.0,11.64
21W28,24.55,11.94
21W27,25.25,12.33
21W26,27.5,13.47
21W25,26.75,13.15
21W24,25.5,12.57
21W23,24.75,12.25
21W22,24.95,12.39
21W21,25.2,12.55
21W20,24.65,12.32
21W19,28.45,14.27
21W18,28.9,14.55
21W17,28.05,14.17
21W16,27.4,13.89
21W15,25.7,13.07
21W14,23.9,12.2
21W13,24.4,12.5
21W12,23.25,11.95
21W11,22.55,11.63
21W10,22.9,11.85
21W09,21.95,11.4
21W08,20.3,10.58
21W06,19.2,10.05
21W05,19.05,10.0
21W04,19.15,10.09
21W03,20.1,10.63
21W02,20.2,10.72
21W01,20.7,11.03
20W52,20.65,11.04
20W51,20.75,11.1
20W50,20.5,10.96
20W49,22.35,11.95
20W48,24.9,13.32
20W47,25.05,13.4
20W46,25.65,13.72
20W45,25.1,13.42
20W44,24.35,13.02
20W43,26.25,14.04
20W42,24.4,13.05
20W41,25.5,13.64
20W40,20.2,10.8
20W39,18.8,10.05
20W38,20.25,10.83
20W37,20.75,11.1
20W36,20.8,11.12
20W35,18.45,9.87
20W34,17.3,9.25
20W33,15.4,8.24
20W32,14.45,7.73
20W31,13.6,7.27
20W30,13.5,7.22
20W29,13.1,7.01
20W28,13.2,7.06
20W27,13.15,7.03
20W26,12.95,6.93
20W25,12.9,6.9
20W24,12.8,6.84
20W23,12.85,6.87
20W22,11.65,6.23
20W21,11.8,6.31
20W20,11.55,6.18
20W19,11.75,6.28
20W18,11.05,5.91
20W17,10.15,5.43
20W16,10.35,5.53
20W15,10.6,5.67
20W14,9.8,5.24
20W13,9.73,5.2
20W12,9.62,5.14
20W11,10.5,5.61
20W10,12.35,6.6
20W09,12.35,6.6
20W08,12.75,6.82
20W07,12.75,6.82
20W06,12.5,6.68
20W05,12.7,6.79
20W04,13.25,7.09
20W03,13.15,7.03
20W02,12.95,6.93
20W01,13.35,7.14
