Date,Price,PER
25W01,204.5,30.94
24W52,206.0,31.16
24W51,211.0,32.14
24W50,192.5,29.52
24W49,203.0,31.34
24W48,193.5,30.08
24W47,195.0,30.53
24W46,180.0,28.38
24W45,176.5,28.02
24W44,178.5,28.54
24W43,180.5,29.07
24W42,185.5,30.09
24W41,192.5,31.45
24W40,187.0,30.77
24W39,203.0,33.65
24W38,209.0,34.9
24W37,197.5,33.23
24W36,199.5,33.82
24W35,226.0,38.6
24W34,230.0,39.58
24W33,227.0,39.37
24W32,207.5,36.27
24W31,198.0,34.88
24W30,230.5,40.92
24W29,236.5,42.32
24W28,223.0,40.22
24W27,218.5,39.73
24W26,245.0,44.91
24W25,231.0,42.69
24W24,266.0,49.57
24W23,233.5,43.88
24W22,198.0,37.52
24W21,199.0,38.03
24W20,188.5,36.33
24W19,173.0,33.63
24W18,169.5,33.24
24W17,154.0,30.46
24W16,156.5,31.23
24W15,175.0,35.24
24W14,176.0,35.76
24W13,185.5,38.03
24W12,206.5,42.73
24W11,199.0,41.56
24W10,198.0,41.73
24W09,185.5,39.47
24W08,166.0,35.66
24W07,178.5,38.71
24W06,177.5,38.87
24W05,174.5,38.59
24W04,137.0,30.6
24W03,120.5,27.18
24W02,120.5,27.46
24W01,120.5,27.74
23W52,123.5,28.72
23W51,114.5,26.11
23W50,122.5,27.39
23W49,125.5,27.54
23W48,124.0,26.7
23W47,123.0,26.01
23W46,131.0,27.2
23W45,112.0,22.85
23W44,97.1,19.47
23W43,92.3,18.19
23W42,91.9,17.81
23W41,84.2,16.05
23W40,81.5,15.29
23W39,80.2,14.81
23W38,80.7,14.67
23W37,83.6,14.96
23W36,82.6,14.56
23W35,85.5,14.84
23W34,79.7,13.63
23W33,80.4,13.55
23W32,83.8,13.93
23W31,83.6,13.7
23W30,86.1,13.91
23W29,90.7,14.45
23W28,89.3,14.04
23W27,89.2,13.84
23W26,90.4,13.84
23W25,90.4,13.66
23W24,91.0,13.57
23W23,90.8,13.37
23W22,93.7,13.63
23W21,90.9,13.06
23W20,92.6,13.14
23W19,91.5,12.83
23W18,86.5,11.98
23W17,87.4,11.96
23W16,86.8,11.74
23W15,89.7,12.0
23W14,88.0,11.63
23W13,87.0,11.37
23W12,87.0,11.25
23W11,85.2,10.89
23W10,85.7,10.84
23W09,89.0,11.13
23W08,89.0,11.02
23W07,90.3,11.06
23W06,85.4,10.35
23W05,85.5,10.26
23W03,82.7,9.82
23W02,81.7,9.6
23W01,81.9,9.53
22W53,81.6,9.4
22W52,80.7,9.35
22W51,81.3,9.48
22W50,83.7,9.81
22W49,85.5,10.08
22W48,83.3,9.88
22W47,82.8,9.88
22W46,81.2,9.75
22W45,79.1,9.55
22W44,77.1,9.37
22W43,78.4,9.58
22W42,79.7,9.8
22W41,88.7,10.98
22W40,90.1,11.22
22W39,93.8,11.75
22W38,91.4,11.53
22W37,88.9,11.28
22W36,88.6,11.32
22W35,87.7,11.27
22W34,87.4,11.31
22W33,85.8,11.17
22W32,80.2,10.51
22W31,80.8,10.66
22W30,79.5,10.56
22W29,74.3,9.93
22W28,77.8,10.47
22W27,79.4,10.76
22W26,84.1,11.47
22W25,85.7,11.77
22W24,88.0,12.17
22W23,87.9,12.24
22W22,86.1,12.08
22W21,83.5,11.79
22W20,84.3,11.99
22W19,85.0,12.18
22W18,83.8,12.09
22W17,83.6,12.15
22W16,83.5,12.23
22W15,82.0,12.09
22W14,83.2,12.36
22W13,83.1,12.44
22W12,81.9,12.35
22W11,84.6,12.86
22W10,91.0,13.94
22W09,90.4,13.95
22W08,95.3,14.82
22W07,96.1,15.06
22W05,91.8,14.5
22W04,94.1,14.98
22W03,95.9,15.39
22W02,95.8,15.5
22W01,96.6,15.76
21W52,91.0,14.97
21W51,92.1,15.0
21W50,94.7,15.28
21W49,94.8,15.16
21W48,95.3,15.1
21W47,95.3,14.96
21W46,97.9,15.23
21W45,102.0,15.72
21W44,99.7,15.23
21W43,102.5,15.52
21W42,99.6,14.95
21W41,100.5,14.95
21W40,101.0,14.9
21W39,104.5,15.28
21W38,102.5,14.87
21W37,102.5,14.74
21W36,107.0,15.26
21W35,103.5,14.64
21W34,99.7,13.99
21W33,103.0,14.33
21W32,107.0,14.77
21W31,107.0,14.65
21W30,124.0,16.85
21W29,128.5,17.32
21W28,120.0,16.05
21W27,118.0,15.66
21W26,113.0,14.88
21W25,114.0,14.9
21W24,112.0,14.53
21W23,112.0,14.42
21W22,112.0,14.31
21W21,107.0,13.57
21W20,102.0,12.84
21W19,112.5,14.06
21W18,120.5,14.95
21W17,122.0,15.03
21W16,121.5,14.86
21W15,130.5,15.85
21W14,130.5,15.74
21W13,129.0,15.45
21W12,130.5,15.52
21W11,129.5,15.29
21W10,127.0,14.9
21W09,129.0,15.03
21W08,128.0,14.81
21W06,124.5,14.31
21W05,125.0,14.27
21W04,127.5,14.46
21W03,130.0,14.65
21W02,132.5,14.83
21W01,132.5,14.74
20W52,134.5,14.86
20W51,138.0,15.25
20W50,142.5,15.75
20W49,145.0,16.02
20W48,142.5,15.75
20W47,146.0,16.13
20W46,147.5,16.3
20W45,150.0,16.57
20W44,142.0,15.69
20W43,147.5,16.3
20W42,141.0,15.58
20W41,145.0,16.02
20W40,139.5,15.41
20W39,128.5,14.2
20W38,143.5,15.86
20W37,140.0,15.47
20W36,145.5,16.08
20W35,151.0,16.69
20W34,146.0,16.13
20W33,149.5,16.52
20W32,151.0,16.69
20W31,154.0,17.02
20W30,159.5,17.62
20W29,158.0,17.46
20W28,161.5,17.85
20W27,151.0,16.69
20W26,148.5,16.41
20W25,144.0,15.91
20W24,138.5,15.3
20W23,143.5,15.86
20W22,135.5,14.97
20W21,128.0,14.14
20W20,127.5,14.09
20W19,131.5,14.53
20W18,132.0,14.59
20W17,124.5,13.76
20W16,128.0,14.14
20W15,128.0,14.14
20W14,122.0,13.48
20W13,114.0,12.6
20W12,98.0,10.83
20W11,117.0,12.93
20W10,139.0,15.36
20W09,139.0,15.36
20W08,146.5,16.19
20W07,153.5,16.96
20W06,145.0,16.02
20W05,148.5,16.41
20W04,152.0,16.8
20W03,152.5,16.85
20W02,133.0,14.7
20W01,133.0,14.7
