Date,Price,PER
25W01,63.2,16.76
24W52,63.2,16.76
24W51,63.0,16.75
24W50,62.5,16.66
24W49,62.5,16.7
24W48,61.6,16.5
24W47,62.0,16.65
24W46,62.6,16.86
24W45,64.5,17.41
24W44,64.5,17.46
24W43,64.0,17.37
24W42,64.3,17.49
24W41,64.2,17.51
24W40,65.1,17.8
24W39,67.8,18.59
24W38,68.1,18.72
24W37,66.4,18.3
24W36,65.9,18.21
24W35,67.0,18.56
24W34,64.2,17.83
24W33,68.0,18.94
24W32,69.0,19.27
24W31,71.8,20.1
24W30,71.4,20.04
24W29,72.6,20.43
24W28,73.1,20.63
24W27,72.6,20.54
24W26,65.6,18.61
24W25,66.8,19.0
24W24,64.3,18.34
24W23,69.1,19.76
24W22,69.4,19.9
24W21,68.0,19.55
24W20,69.8,20.12
24W19,69.9,20.21
24W18,70.8,20.52
24W17,68.2,19.82
24W16,68.5,19.97
24W15,70.9,20.72
24W14,65.5,19.2
24W13,73.5,21.6
24W12,61.9,18.24
24W11,54.8,16.2
24W10,54.8,16.24
24W09,55.3,16.43
24W08,54.3,16.18
24W07,53.7,16.05
24W06,53.0,15.88
24W05,54.7,16.44
24W04,51.6,15.55
24W03,50.9,15.39
24W02,51.7,15.67
24W01,57.3,17.42
23W52,49.95,15.23
23W51,50.7,15.43
23W50,50.8,15.43
23W49,48.5,14.7
23W48,48.7,14.73
23W47,48.5,14.64
23W46,47.5,14.31
23W45,48.5,14.59
23W44,48.5,14.56
23W43,48.0,14.38
23W42,48.55,14.52
23W41,48.0,14.32
23W40,47.9,14.27
23W39,46.45,13.81
23W38,45.6,13.53
23W37,45.3,13.41
23W36,46.85,13.85
23W35,44.0,12.98
23W34,45.5,13.4
23W33,44.5,13.08
23W32,45.0,13.2
23W31,44.95,13.16
23W30,44.7,13.06
23W29,46.1,13.44
23W28,47.25,13.75
23W27,47.8,13.89
23W26,48.3,14.01
23W25,48.5,14.04
23W24,47.95,13.85
23W23,48.45,13.97
23W22,48.95,14.09
23W21,48.5,13.93
23W20,48.35,13.87
23W19,49.45,14.15
23W18,50.5,14.43
23W17,50.8,14.49
23W16,50.2,14.29
23W15,51.0,14.49
23W14,51.0,14.46
23W13,51.3,14.52
23W12,51.4,14.52
23W11,50.8,14.33
23W10,52.0,14.64
23W09,55.7,15.65
23W08,54.8,15.37
23W07,52.4,14.67
23W06,50.7,14.17
23W05,49.5,13.81
23W03,47.8,13.31
23W02,48.2,13.4
23W01,45.0,12.49
22W53,44.45,12.31
22W52,44.3,12.27
22W51,45.4,12.58
22W50,44.7,12.38
22W49,44.25,12.26
22W48,43.9,12.16
22W47,43.35,12.01
22W46,47.35,13.12
22W45,42.85,11.87
22W44,43.0,11.91
22W43,43.65,12.09
22W42,44.55,12.34
22W41,49.3,13.66
