Date,Price,PER
25W01,39.7,-
24W52,40.45,-
24W51,36.8,-
24W50,38.15,-
24W49,45.2,-
24W48,38.3,-
24W47,32.2,-
24W46,25.9,-
24W45,22.0,-
24W44,22.75,-
24W43,22.15,-
24W42,21.9,-
24W41,22.6,-
24W40,23.75,-
24W39,23.5,-
24W38,23.45,-
24W37,21.85,-
24W36,21.25,-
24W35,23.0,-
24W34,22.05,-
24W33,21.8,-
24W32,22.1,-
24W31,23.0,-
24W30,24.05,-
24W29,24.9,-
24W28,26.55,-
24W27,26.6,-
24W26,27.05,-
24W25,26.05,-
24W24,24.85,-
24W23,25.25,-
24W22,24.9,-
24W21,23.85,-
24W20,23.7,-
24W19,23.85,-
24W18,23.45,-
24W17,22.7,-
24W16,22.4,-
24W15,23.55,-
24W14,22.65,-
24W13,22.55,-
24W12,23.2,-
24W11,22.85,-
24W10,24.0,-
24W09,25.5,-
24W08,25.0,-
24W07,25.35,-
24W06,24.2,-
24W05,24.85,-
24W04,25.55,-
24W03,25.25,-
24W02,26.55,-
24W01,27.05,-
23W52,27.05,-
23W51,27.5,-
23W50,27.35,-
23W49,29.45,-
23W48,28.9,-
23W47,28.65,-
23W46,27.5,-
23W45,26.0,-
23W44,24.5,-
23W43,21.1,-
23W42,21.75,-
23W41,22.65,-
23W40,22.45,-
23W39,22.55,-
23W38,22.85,-
23W37,23.0,-
23W36,22.65,-
23W35,23.75,-
23W34,23.1,-
23W33,23.75,-
23W32,23.15,-
23W31,24.45,-
23W30,25.65,-
23W29,25.55,-
23W28,26.4,-
23W27,27.2,-
23W26,28.1,-
23W25,29.1,-
23W24,29.25,-
23W23,30.9,-
23W22,33.0,-
23W21,28.9,-
23W20,29.25,-
23W19,27.1,-
23W18,28.4,-
23W17,28.75,-
23W16,26.2,-
23W15,26.9,-
23W14,26.5,-
23W13,27.0,-
23W12,27.25,-
23W11,26.1,-
23W10,27.4,-
23W09,25.2,-
23W08,25.45,-
23W07,26.05,-
23W06,26.1,-
23W05,23.95,-
23W03,22.55,-
23W02,22.35,-
23W01,22.15,-
22W53,21.85,-
22W52,22.25,-
22W51,22.85,-
22W50,24.3,-
22W49,26.5,-
22W48,24.45,-
22W47,20.65,-
22W46,21.05,-
22W45,21.4,-
22W44,17.0,-
22W43,16.5,-
22W42,17.8,-
22W41,19.15,-
22W40,18.65,-
22W39,20.25,-
22W38,21.35,-
22W37,21.35,-
22W36,22.35,-
22W35,23.0,-
22W34,22.6,-
22W33,22.85,-
22W32,21.35,-
22W31,21.65,-
22W30,21.9,-
22W29,20.9,-
22W28,20.75,-
22W27,20.0,-
22W26,22.05,-
22W25,22.15,-
22W24,24.5,-
22W23,24.5,-
22W22,23.75,-
22W21,23.65,-
22W20,22.25,-
22W19,24.8,-
22W18,24.3,-
22W17,27.1,-
22W16,27.35,-
22W15,27.95,-
22W14,28.75,-
22W13,29.1,-
22W12,28.8,-
22W11,29.35,-
22W10,31.3,-
22W09,30.6,-
22W08,32.0,-
22W07,32.3,-
22W05,31.5,-
22W04,32.6,-
22W03,32.3,167960
22W02,33.8,2511
22W01,33.0,1235
21W52,32.55,813.8
21W51,31.75,595.3
21W50,33.15,497.2
21W49,31.7,396.2
21W48,32.45,347.7
21W47,33.15,310.8
21W46,32.45,270.4
21W45,32.5,243.8
21W44,34.0,231.8
21W43,30.95,193.4
21W42,30.2,174.2
21W41,30.0,160.7
21W40,31.0,155
21W39,30.8,144.4
21W38,31.25,137.9
21W37,31.55,131.5
21W36,33.45,132
21W35,34.1,127.9
21W34,32.55,116.2
21W33,34.65,118.1
21W32,38.8,126.5
21W31,38.6,120.6
21W30,39.75,119.2
21W29,41.0,118.3
21W28,39.4,109.4
21W27,39.6,106.1
21W26,39.7,102.7
21W25,39.9,99.75
21W24,37.6,90.97
21W23,39.4,92.34
21W22,39.7,90.23
21W21,38.3,84.49
21W20,36.35,77.89
21W19,43.1,89.79
21W18,46.1,93.45
21W17,46.75,92.27
21W16,48.15,92.6
21W15,50.1,93.94
21W14,48.05,87.9
21W13,49.25,87.95
21W12,50.4,87.91
21W11,48.5,82.67
21W10,48.1,80.17
21W09,48.3,78.75
21W08,49.8,79.47
21W06,46.55,72.73
21W05,44.8,68.57
21W04,45.55,68.32
21W03,46.65,68.6
21W02,49.35,71.18
21W01,51.2,72.45
20W52,52.8,73.33
20W51,52.0,72.22
20W50,51.1,70.97
20W49,55.5,77.08
20W48,56.7,78.75
20W47,53.5,74.31
20W46,52.0,72.22
20W45,54.8,76.11
20W44,50.5,70.14
20W43,55.5,77.08
20W42,50.5,70.14
20W41,37.0,51.39
20W40,35.15,48.82
20W39,34.2,47.5
20W38,38.2,53.06
20W37,38.5,53.47
20W36,36.0,50
20W35,36.2,50.28
20W34,33.85,47.01
20W33,35.55,49.38
20W32,36.1,50.14
20W31,37.05,51.46
20W30,38.1,52.92
20W29,39.35,54.65
20W28,40.25,55.9
20W27,40.9,56.81
20W26,39.9,55.42
20W25,41.5,57.64
20W24,40.45,56.18
20W23,45.75,63.54
20W22,43.2,60
20W21,44.2,61.39
20W20,45.75,63.54
20W19,44.6,61.94
20W18,43.85,60.9
20W17,44.9,62.36
20W16,40.5,56.25
20W15,41.1,57.08
20W14,37.85,52.57
20W13,33.2,46.11
20W12,28.4,39.44
20W11,40.6,56.39
20W10,54.0,75
20W09,53.4,74.17
20W08,57.9,80.42
20W07,59.3,82.36
20W06,58.2,80.83
20W05,61.5,85.42
20W04,70.5,97.92
20W03,69.2,96.11
20W02,69.0,95.83
20W01,71.9,99.86
