Date,Price,PER
25W01,25.5,17.96
24W52,25.85,18.2
24W51,26.45,19.11
24W50,25.9,19.22
24W49,31.0,23.64
24W48,33.95,26.62
24W47,28.4,22.92
24W46,27.1,22.53
24W45,24.0,20.57
24W44,24.35,21.53
24W43,24.1,22.02
24W42,23.8,22.49
24W41,24.1,23.57
24W40,23.4,23.73
24W39,24.5,25.79
24W38,25.05,27.41
24W37,22.8,25.98
24W36,24.5,29.11
24W35,21.2,26.32
24W34,20.9,27.17
24W33,21.1,28.78
24W32,20.75,29.77
24W31,21.5,32.54
24W30,21.7,34.74
24W29,22.35,37.98
24W28,23.0,41.64
24W27,24.7,47.85
24W26,24.55,51.15
24W25,24.4,54.97
24W24,24.85,60.95
24W23,24.4,65.67
24W22,20.7,61.72
24W21,20.5,68.51
24W20,20.15,76.59
24W19,19.75,87.03
24W18,19.9,104.3
24W17,20.1,130
24W16,19.8,167.1
24W15,20.0,243
24W14,20.0,433.3
24W13,20.0,2000
24W12,20.2,-
24W11,20.1,-
24W10,20.1,-
24W09,20.05,-
24W08,20.25,-
24W07,20.25,-
24W06,19.95,-
24W05,20.0,-
24W04,20.25,-
24W03,20.0,-
24W02,20.0,-
24W01,20.2,-
23W52,20.2,-
23W51,20.3,-
23W50,20.25,-
23W49,20.2,-
23W48,20.1,-
23W47,20.1,-
23W46,20.35,-
23W45,20.2,-
23W44,20.35,-
23W43,20.05,-
23W42,20.05,-
23W41,20.25,-
23W40,20.6,-
23W39,20.55,-
23W38,20.45,-
23W37,20.6,-
23W36,20.6,-
23W35,20.5,-
23W34,20.5,-
23W33,20.35,-
23W32,20.55,-
23W31,20.75,-
23W30,20.65,-
23W29,20.85,-
23W28,21.15,-
23W27,21.65,-
23W26,21.55,-
23W25,21.75,-
23W24,21.85,-
23W23,21.9,-
23W22,21.95,-
23W21,21.8,-
23W20,21.55,-
23W19,21.5,-
23W18,22.1,-
23W17,21.55,-
23W16,21.6,-
23W15,21.3,-
23W14,21.3,-
23W13,21.4,-
23W12,21.15,-
23W11,21.1,-
23W10,21.6,-
23W09,22.2,-
23W08,21.15,-
23W07,20.9,-
23W06,20.85,-
23W05,20.7,-
23W03,20.3,-
23W02,20.15,-
23W01,20.25,-
22W53,20.4,-
22W52,20.7,-
22W51,20.8,-
22W50,20.85,-
22W49,20.9,-
22W48,21.3,-
22W47,19.95,-
22W46,20.0,-
22W45,20.15,-
22W44,19.55,-
22W43,19.7,-
22W42,20.0,-
22W41,20.0,-
22W40,20.1,-
22W39,20.3,-
22W38,20.7,-
22W37,20.45,-
22W36,20.2,-
22W35,20.25,-
22W34,20.3,-
22W33,19.9,-
22W32,19.95,-
22W31,20.0,-
22W30,19.5,-
22W29,19.25,-
22W28,19.65,-
22W27,19.9,-
22W26,20.25,-
22W25,20.35,-
22W24,20.8,-
22W23,20.15,-
22W22,20.4,-
22W21,20.15,-
22W20,20.4,-
22W19,20.6,-
22W18,20.6,-
22W17,21.05,-
22W16,20.75,-
22W15,20.65,-
22W14,20.75,-
22W13,20.9,-
22W12,20.8,-
22W11,20.8,-
22W10,21.0,-
22W09,20.75,-
22W08,21.5,-
22W07,21.7,-
22W05,21.25,-
22W04,21.2,-
22W03,21.45,-
22W02,21.7,-
22W01,22.1,-
21W52,21.45,-
21W51,21.4,-
21W50,21.5,-
21W49,20.9,-
21W48,21.05,-
21W47,21.0,-
21W46,21.35,-
21W45,21.8,-
21W44,21.65,-
21W43,20.5,-
21W42,20.8,-
21W41,20.9,-
21W40,20.8,-
21W39,21.0,-
21W38,20.95,-
21W37,20.8,-
21W36,20.85,-
21W35,20.5,-
21W34,20.6,-
21W33,21.05,-
21W32,21.6,-
21W31,21.4,-
21W30,21.7,-
21W29,22.3,-
21W28,22.0,-
21W27,22.55,-
21W26,22.8,-
21W25,23.1,-
21W24,23.65,-
21W23,24.8,-
21W22,21.95,-
21W21,21.7,-
21W20,20.55,-
21W19,21.5,-
21W18,22.05,-
21W17,22.45,-
21W16,22.0,-
21W15,21.9,55845
21W14,21.7,601.5
21W13,20.9,291.2
21W12,21.05,195.9
21W11,21.45,149.9
21W10,21.55,120.5
21W09,21.3,99.3
21W08,20.5,81.94
21W06,20.3,71.01
21W05,20.35,63.28
21W04,20.7,57.94
21W03,21.1,53.7
21W02,21.2,49.46
21W01,21.7,46.74
20W52,21.75,43.5
20W51,21.2,42.4
20W50,21.65,43.3
20W49,22.35,44.7
20W48,23.0,46
20W47,21.55,43.1
20W46,21.7,43.4
20W45,21.85,43.7
20W44,22.3,44.6
20W43,23.0,46
20W42,23.6,47.2
20W41,23.6,47.2
20W40,23.7,47.4
20W39,23.75,47.5
20W38,24.8,49.6
20W37,25.25,50.5
20W36,26.1,52.2
20W35,25.75,51.5
20W34,25.15,50.3
20W33,24.55,49.1
20W32,24.5,49
20W31,24.3,48.6
20W30,25.75,51.5
20W29,24.8,49.6
20W28,25.6,51.2
20W27,25.5,51
20W26,26.25,52.5
20W25,27.4,54.8
20W24,27.45,54.9
20W23,28.95,57.9
20W22,31.0,62
20W21,30.75,61.5
20W20,27.8,55.6
20W19,31.55,63.1
20W18,24.4,48.8
20W17,20.3,40.6
20W16,20.0,40
20W15,21.85,43.7
20W14,19.65,39.3
20W13,16.45,32.9
20W12,17.0,34
20W11,20.15,40.3
20W10,24.8,49.6
20W09,24.6,49.2
20W08,25.15,50.3
20W07,26.6,53.2
20W06,23.9,47.8
20W05,24.7,49.4
20W04,23.7,47.4
20W03,23.7,47.4
20W02,23.55,47.1
20W01,24.0,48
