Date,Price,PER
25W01,142.0,143.4
24W52,149.0,150.5
24W51,138.5,131.5
24W50,137.0,122.8
24W49,144.0,122.2
24W48,118.0,95.04
24W47,120.5,92.38
24W46,111.5,81.55
24W45,106.5,74.47
24W44,108.0,72.33
24W43,110.0,70.7
24W42,113.0,69.8
24W41,115.5,68.68
24W40,105.5,60.47
24W39,107.5,59.47
24W38,109.5,58.54
24W37,95.7,49.5
24W36,75.0,37.57
24W35,74.8,36.33
24W34,72.1,33.98
24W33,67.7,30.99
24W32,67.8,30.16
24W31,73.3,31.72
24W30,79.0,33.28
24W29,80.0,32.84
24W28,81.7,32.69
24W27,82.2,32.08
24W26,84.2,32.08
24W25,81.7,30.4
24W24,76.5,27.81
24W23,73.4,26.09
24W22,74.2,25.79
24W21,75.4,25.65
24W20,77.6,25.85
24W19,69.4,22.64
24W18,72.0,23.02
24W17,72.7,22.78
24W16,72.2,22.19
24W15,75.1,22.64
24W14,75.3,22.28
24W13,72.7,21.12
24W12,73.5,20.97
24W11,74.2,20.79
24W10,73.9,20.35
24W09,80.3,21.74
24W08,79.0,21.03
24W07,74.7,19.56
24W06,74.0,19.06
24W05,74.8,18.96
24W04,71.6,17.86
24W03,71.5,17.56
24W02,72.0,17.42
24W01,75.7,18.04
23W52,77.3,18.15
23W51,76.0,17.68
23W50,77.5,17.87
23W49,79.3,18.13
23W48,81.9,18.56
23W47,79.1,17.77
23W46,79.5,17.71
23W45,75.0,16.57
23W44,78.0,17.09
23W43,78.6,17.08
23W42,79.0,17.02
23W41,83.4,17.83
23W40,84.3,17.87
23W39,83.2,17.5
23W38,85.2,17.78
23W37,86.5,17.91
23W36,84.3,17.31
23W35,72.1,14.69
23W34,70.1,14.18
23W33,71.0,14.25
23W32,74.3,14.8
23W31,84.7,16.74
23W30,88.8,17.42
23W29,89.1,17.35
23W28,83.3,16.1
23W27,89.6,17.19
23W26,90.0,17.15
23W25,89.0,16.83
23W24,89.6,16.83
23W23,101.5,18.93
23W22,111.0,20.55
23W21,103.0,18.94
23W20,103.0,18.81
23W19,100.0,18.13
23W18,104.5,18.82
23W17,107.0,19.14
23W16,115.5,20.52
23W15,119.0,21.0
23W14,122.5,21.47
23W13,116.0,20.2
23W12,117.0,20.24
23W11,118.5,20.36
23W10,118.5,20.23
23W09,113.0,19.17
23W08,110.0,18.54
23W07,116.5,19.51
23W06,110.5,18.39
23W05,112.0,18.52
23W03,111.5,18.32
23W02,102.0,16.66
23W01,104.5,16.96
22W53,98.9,15.95
22W52,97.5,15.84
22W51,106.0,17.35
22W50,109.5,18.05
22W49,108.0,17.94
22W48,90.3,15.11
22W47,88.0,14.83
22W46,92.0,15.63
22W45,96.0,16.43
22W44,86.6,14.93
22W43,90.0,15.64
22W42,102.5,17.95
22W41,112.0,19.77
22W40,116.0,20.64
22W39,112.0,20.09
22W38,117.5,21.24
22W37,121.5,22.15
22W36,119.5,21.96
22W35,114.0,21.12
22W34,95.1,17.77
22W33,91.2,17.18
22W32,82.3,15.64
22W31,79.9,15.31
22W30,78.4,15.15
22W29,76.1,14.84
22W28,79.5,15.64
22W27,76.0,15.08
22W26,77.7,15.55
22W25,78.2,15.8
22W24,80.9,16.49
22W23,80.7,16.6
22W22,76.5,15.88
22W21,76.4,16.01
22W20,75.8,16.03
22W19,78.8,16.83
22W18,78.8,16.99
22W17,83.2,18.11
22W16,79.8,17.54
22W15,81.8,18.16
22W14,81.0,18.16
22W13,80.0,18.12
22W12,78.1,17.87
22W11,78.2,18.08
22W10,78.0,18.22
22W09,78.6,18.55
22W08,78.8,18.8
22W07,79.5,19.17
22W05,78.0,19.01
22W04,80.5,19.84
22W03,83.0,20.68
22W02,83.0,20.91
22W01,87.5,22.3
21W52,85.0,21.91
21W51,85.0,21.46
21W50,84.5,20.9
21W49,84.0,20.37
21W48,84.4,20.07
21W47,86.3,20.14
21W46,84.2,19.28
21W45,85.6,19.24
21W44,84.3,18.61
21W43,79.1,17.16
21W42,76.3,16.26
21W41,77.6,16.26
21W40,78.5,16.17
21W39,81.2,16.45
21W38,81.2,16.19
21W37,76.8,15.07
21W36,79.5,15.35
21W35,80.5,15.3
21W34,73.7,13.8
21W33,81.9,15.1
21W32,86.2,15.66
21W31,87.5,15.67
21W30,84.4,14.9
