Date,Price,PER
25W01,34.5,20.18
24W52,34.7,20.29
24W51,33.3,19.5
24W50,33.0,19.34
24W49,34.1,20.01
24W48,34.3,20.15
24W47,34.8,20.47
24W46,35.1,20.67
24W45,36.55,21.54
24W44,36.75,21.69
24W43,36.7,21.68
24W42,36.75,21.74
24W41,36.85,21.82
24W40,37.3,22.11
24W39,37.3,22.14
24W38,37.3,22.16
24W37,37.65,22.4
24W36,37.6,22.39
24W35,38.25,22.8
24W34,37.8,22.56
24W33,37.75,22.56
24W32,36.75,21.99
24W31,41.3,24.74
24W30,40.85,24.49
24W29,39.7,23.83
24W28,39.75,23.89
24W27,40.0,24.07
24W26,41.15,24.79
24W25,41.4,24.97
24W24,40.95,24.73
24W23,41.05,24.82
24W22,39.95,24.18
24W21,39.55,23.96
24W20,40.25,24.42
24W19,39.55,24.02
24W18,38.75,23.56
24W17,38.1,23.19
24W16,37.9,23.1
24W15,39.1,23.86
24W14,39.75,24.28
24W13,39.25,24.01
24W12,38.95,23.85
24W11,38.6,23.66
24W10,37.55,23.05
24W09,38.9,23.9
24W08,38.5,23.69
24W07,39.35,24.24
24W06,37.45,23.1
24W05,37.45,23.12
24W04,37.75,23.34
24W03,37.4,23.15
24W02,38.2,23.67
24W01,39.5,24.5
23W52,38.65,24.01
23W51,39.15,24.07
23W50,38.7,23.55
23W49,40.1,24.16
23W48,41.3,24.63
23W47,37.8,22.32
23W46,37.6,21.99
23W45,37.0,21.43
23W44,37.3,21.4
23W43,37.4,21.25
23W42,35.75,20.12
23W41,36.85,20.55
23W40,37.75,20.86
23W39,37.95,20.78
23W38,37.2,20.18
23W37,37.55,20.19
23W36,37.05,19.74
23W35,36.45,19.25
23W34,36.4,19.06
23W33,35.75,18.56
23W32,38.7,19.91
23W31,43.9,22.4
23W30,43.15,21.83
23W29,43.45,21.8
23W28,43.05,21.42
23W27,43.4,21.41
23W26,43.95,21.51
23W25,42.15,20.46
23W24,44.4,21.38
23W23,45.55,21.76
23W22,44.15,20.92
23W21,44.55,20.95
23W20,44.2,20.62
23W19,44.85,20.76
23W18,48.15,22.12
23W17,47.8,21.79
23W16,45.2,20.45
23W15,47.45,21.31
23W14,47.2,21.04
23W13,45.75,20.24
23W12,44.5,19.55
23W11,43.5,18.97
23W10,44.55,19.29
23W09,48.4,20.8
23W08,47.75,20.38
23W07,46.9,19.87
23W06,46.3,19.48
23W05,43.4,18.13
23W03,44.8,18.59
23W02,43.95,18.11
23W01,44.8,18.34
22W53,48.7,19.8
22W52,51.6,21.21
22W51,50.2,20.88
22W50,48.5,20.4
22W49,36.2,15.41
22W48,35.3,15.21
22W47,36.1,15.74
22W46,35.9,15.84
22W45,34.1,15.23
22W44,32.0,14.47
22W43,31.7,14.52
22W42,34.7,16.1
22W41,35.8,16.83
22W40,35.65,16.98
22W39,36.3,17.52
22W38,37.0,18.1
22W37,38.6,19.14
22W36,38.95,19.58
22W35,37.7,19.22
22W34,37.8,19.55
22W33,31.75,16.66
22W32,32.45,17.27
22W31,31.2,16.86
22W30,31.55,17.31
22W29,31.7,17.66
22W28,32.1,18.16
22W27,31.5,18.1
22W26,33.5,19.56
22W25,28.95,17.18
22W24,28.85,17.41
22W23,26.6,16.33
22W22,26.2,16.36
22W21,26.8,17.03
22W20,26.1,16.88
22W19,26.75,17.62
22W18,27.4,18.38
22W17,28.25,19.31
22W16,27.65,19.26
22W15,26.1,18.54
22W14,25.5,18.48
22W13,24.85,18.38
22W12,24.4,18.42
22W11,24.35,18.78
22W10,24.9,19.62
22W09,24.7,19.89
22W08,24.75,20.39
22W07,24.3,20.49
22W05,23.3,20.11
22W04,23.6,20.87
