Date,Price,PER
25W01,97.2,43.2
24W52,96.8,43.02
24W51,97.0,42.4
24W50,98.3,42.28
24W49,94.1,39.83
24W48,95.7,39.88
24W47,94.1,38.61
24W46,92.1,37.21
24W45,91.7,36.5
24W44,89.9,35.25
24W43,88.4,34.16
24W42,88.3,33.64
24W41,92.1,34.59
24W40,92.2,34.15
24W39,89.5,32.69
24W38,83.3,30.02
24W37,82.1,29.19
24W36,78.3,27.47
24W35,82.7,28.64
24W34,80.3,27.45
24W33,79.5,26.84
24W32,80.6,26.87
24W31,81.4,26.8
24W30,82.9,26.96
24W29,85.1,27.34
24W28,85.8,27.24
24W27,86.5,27.14
24W26,86.1,26.7
24W25,88.0,26.97
24W24,90.5,27.42
24W23,91.8,27.51
24W22,90.8,26.9
24W21,90.3,26.46
24W20,92.1,26.7
24W19,91.8,26.32
24W18,91.2,25.87
24W17,89.3,25.07
24W16,87.2,24.22
24W15,90.6,24.91
24W14,91.2,24.82
24W13,92.3,24.86
24W12,92.7,24.72
24W11,88.6,23.39
24W10,87.2,22.8
24W09,89.1,23.07
24W08,90.0,23.08
24W07,90.8,23.06
24W06,95.7,24.08
24W05,95.6,23.83
24W04,97.3,24.02
24W03,96.4,23.58
24W02,99.4,24.1
24W01,101.0,24.26
23W52,101.5,24.17
23W51,98.2,23.55
23W50,99.8,24.1
23W49,97.6,23.74
23W48,101.5,24.87
23W47,102.0,25.18
23W46,105.0,26.11
23W45,101.0,25.3
23W44,101.0,25.49
23W43,98.3,25.0
23W42,98.9,25.35
23W41,102.0,26.34
23W40,104.0,27.07
23W39,105.5,27.67
23W38,108.5,28.68
23W37,110.5,29.44
23W36,113.5,30.49
23W35,114.5,31.0
23W34,117.0,31.94
23W33,111.0,30.55
23W32,118.5,32.88
23W31,121.5,33.99
23W30,121.0,34.14
23W29,124.0,35.28
23W28,128.5,36.88
23W27,137.5,39.8
23W26,143.5,41.9
23W25,147.5,43.44
23W24,150.0,44.57
23W23,162.0,48.57
23W22,150.5,45.52
23W21,154.0,47.01
23W20,163.5,50.37
23W19,163.5,50.83
23W18,158.5,49.74
23W17,155.5,49.26
23W16,152.0,48.61
23W15,148.5,47.95
23W14,138.5,45.15
23W13,145.0,47.73
23W12,157.0,52.2
23W11,146.5,49.19
23W10,144.5,49.01
23W09,157.5,53.97
23W08,158.0,54.7
23W07,162.5,56.84
23W06,152.0,53.73
23W05,147.5,52.69
23W03,144.5,52.18
23W02,146.5,53.47
23W01,139.0,51.3
22W53,151.5,56.53
22W52,139.0,50.63
22W51,138.0,49.1
22W50,139.5,48.51
22W49,132.0,44.89
22W48,111.0,36.93
22W47,115.0,37.45
22W46,104.0,33.16
22W45,99.5,31.08
22W44,97.0,29.69
22W43,97.4,29.23
22W42,102.5,30.17
22W41,106.0,30.62
22W40,105.5,29.91
22W39,109.5,30.48
22W38,108.0,29.53
22W37,101.5,27.26
22W36,103.0,27.19
22W35,100.5,26.08
22W34,98.4,25.11
22W33,99.2,24.9
22W32,101.5,25.07
22W31,105.5,25.64
22W30,107.0,25.6
22W29,101.5,23.91
22W28,111.0,25.76
22W27,108.5,24.8
22W26,112.0,25.22
22W25,105.0,23.31
22W24,103.0,22.54
22W23,99.9,21.55
22W22,91.8,19.53
22W21,90.8,19.05
22W20,91.0,18.84
22W19,93.0,18.99
22W18,92.5,18.64
22W17,94.4,18.78
22W16,93.5,18.36
22W15,90.0,17.45
22W14,93.1,17.83
22W13,93.3,17.64
22W12,102.0,19.06
22W11,97.5,18.0
22W10,101.0,18.42
22W09,113.0,20.37
22W08,115.0,20.49
22W07,110.5,19.46
22W05,104.5,18.19
22W04,105.0,18.07
22W03,106.0,18.04
22W02,110.0,18.52
22W01,112.5,18.73
21W52,113.0,18.62
21W51,112.0,18.48
21W50,117.5,19.41
21W49,118.5,19.6
21W48,120.0,19.88
21W47,122.5,20.32
21W46,129.5,21.51
21W45,131.0,21.79
21W44,131.0,21.82
21W43,129.5,21.6
21W42,138.0,23.06
21W41,147.5,24.68
21W40,148.0,24.8
21W39,138.0,23.15
21W38,139.0,23.35
21W37,139.0,23.39
21W36,144.5,24.35
21W35,141.5,23.88
21W34,123.5,20.87
21W33,131.5,22.25
21W32,133.0,22.54
21W31,146.5,24.86
21W30,159.5,27.11
21W29,168.0,28.59
21W28,170.5,29.06
21W27,171.0,29.18
21W26,176.0,30.08
21W25,177.0,30.3
21W24,175.0,30.0
21W23,173.5,29.78
21W22,165.5,28.45
21W21,145.5,25.05
21W20,148.0,25.52
21W19,173.0,29.87
21W18,186.5,32.25
21W17,184.0,31.86
21W16,174.0,30.17
21W15,173.0,30.04
21W14,175.0,30.44
21W13,169.0,29.44
21W12,157.0,27.39
21W11,157.0,27.43
21W10,156.0,27.29
21W09,154.5,27.07
21W08,138.5,24.3
21W06,131.0,23.02
21W05,127.5,22.44
21W04,134.0,23.62
21W03,140.5,24.8
21W02,153.5,27.14
21W01,141.0,24.96
20W52,145.5,25.8
20W51,164.0,29.08
20W50,148.0,26.24
20W49,146.0,25.89
20W48,144.5,25.62
20W47,143.0,25.35
20W46,130.0,23.05
20W45,106.0,18.79
20W44,104.5,18.53
20W43,105.5,18.71
20W42,99.8,17.7
20W41,102.0,18.09
20W40,102.0,18.09
20W39,100.0,17.73
20W38,108.5,19.24
20W37,105.0,18.62
20W36,105.0,18.62
20W35,102.0,18.09
20W34,107.5,19.06
20W33,112.0,19.86
20W32,96.9,17.18
20W31,93.8,16.63
20W30,90.6,16.06
20W29,91.1,16.15
20W28,96.5,17.11
20W27,97.8,17.34
20W26,101.0,17.91
20W25,104.0,18.44
20W24,107.0,18.97
20W23,121.0,21.45
20W22,110.5,19.59
20W21,104.0,18.44
20W20,96.0,17.02
20W19,93.3,16.54
20W18,96.5,17.11
20W17,83.2,14.75
20W16,84.0,14.89
20W15,84.7,15.02
20W14,75.2,13.33
20W13,73.0,12.94
20W12,63.3,11.22
20W11,76.9,13.63
20W10,92.2,16.35
20W09,94.5,16.76
20W08,99.9,17.71
20W07,103.0,18.26
20W06,95.0,16.84
20W05,103.0,18.26
20W04,126.5,22.43
20W03,125.5,22.25
20W02,129.0,22.87
20W01,125.0,22.16
