Date,Price,PER
25W01,14.45,-
24W52,14.9,-
24W51,14.15,-
24W50,14.75,-
24W49,15.25,-
24W48,15.6,-
24W47,16.5,-
24W46,16.95,-
24W45,17.2,-
24W44,17.4,-
24W43,18.15,-
24W42,18.2,-
24W41,19.2,-
24W40,20.4,-
24W39,20.65,-
24W38,22.85,-
24W37,20.4,-
24W36,20.3,-
24W35,20.7,-
24W34,16.3,-
24W33,16.0,-
24W32,16.0,-
24W31,17.25,-
24W30,17.8,-
24W29,15.25,-
24W28,15.9,-
24W27,16.85,-
24W26,16.85,-
24W25,16.1,-
24W24,12.05,-
24W23,12.5,-
24W22,12.7,-
24W21,12.9,-
24W20,12.85,-
24W19,12.6,-
24W18,12.75,-
24W17,11.85,-
24W16,12.1,-
24W15,14.05,-
24W14,12.0,-
24W13,12.35,-
24W12,13.7,-
24W11,15.4,-
24W10,15.95,-
24W09,16.15,-
24W08,16.15,-
24W07,15.85,-
24W06,16.0,-
24W05,16.0,-
24W04,16.3,-
24W03,16.25,-
24W02,16.5,-
24W01,16.7,-
23W52,17.6,-
23W51,16.0,-
23W50,16.05,-
23W49,16.0,-
23W48,16.2,-
23W47,16.0,-
23W46,16.0,-
23W45,16.25,-
23W44,16.55,-
23W43,18.2,-
23W42,17.55,-
23W41,18.05,-
23W40,17.6,-
23W39,18.4,-
23W38,18.05,-
23W37,17.2,-
23W36,18.45,-
23W35,18.45,-
23W34,16.65,-
23W33,18.55,-
23W32,19.0,-
23W31,19.4,-
23W30,19.35,-
23W29,19.3,-
23W28,19.5,-
23W27,19.7,-
23W26,20.1,-
23W25,20.2,-
23W24,20.15,-
23W23,20.5,-
23W22,20.4,-
23W21,20.6,-
23W20,21.0,-
23W19,21.2,-
23W18,21.05,-
23W17,21.45,-
23W16,20.9,-
23W15,21.0,-
23W14,22.2,-
23W13,21.05,-
23W12,20.05,-
23W11,20.0,-
23W10,19.95,-
23W09,20.3,-
23W08,20.2,-
23W07,20.25,-
23W06,20.1,-
23W05,20.05,-
23W03,20.2,-
23W02,20.2,-
23W01,20.35,-
22W53,20.35,-
22W52,20.2,-
22W51,21.8,-
22W50,21.55,-
22W49,21.1,-
22W48,21.1,-
22W47,20.75,-
22W46,20.7,-
22W45,20.0,-
22W44,20.1,-
22W43,20.05,-
22W42,20.3,-
22W41,20.65,-
22W40,20.8,-
22W39,22.1,-
22W38,20.8,-
22W37,20.85,-
22W36,21.0,-
22W35,22.45,-
22W34,21.35,-
22W33,22.7,-
22W32,23.2,-
22W31,24.2,-
22W30,24.1,-
22W29,24.0,-
22W28,24.1,-
22W27,26.15,-
22W26,26.75,-
22W25,25.5,-
22W24,27.05,-
22W23,26.5,-
22W22,27.1,-
22W21,27.2,-
22W20,26.9,-
22W19,28.2,-
22W18,28.65,-
22W17,28.95,-
22W16,29.7,2709
22W15,30.3,685
22W14,31.75,409.7
22W13,31.5,284.4
22W12,27.8,193
22W11,27.5,155.1
22W10,28.6,135.8
22W09,29.0,118.9
22W08,28.65,103.4
22W07,28.9,93.11
22W05,26.5,77.11
22W04,26.55,70.44
22W03,25.6,62.41
22W02,25.65,57.84
22W01,27.2,57.06
21W52,29.1,57.06
21W51,29.6,62.59
21W50,29.95,68.71
21W49,29.0,72.71
21W48,29.05,80.3
21W47,29.7,91.47
21W46,30.05,104.5
21W45,29.55,117.9
21W44,30.0,140.5
21W43,29.7,168.3
21W42,28.5,204.4
21W41,29.65,289.7
21W40,29.7,454.9
21W39,29.35,1039
21W38,30.2,-
21W37,31.4,-
21W36,30.5,-
21W35,31.5,-
21W34,32.05,-
21W33,33.05,-
21W32,35.75,-
21W31,34.6,-
21W30,35.45,-
21W29,35.15,-
21W28,33.15,-
21W27,34.95,-
21W26,30.9,-
21W25,30.5,-
21W24,31.0,-
21W23,30.35,-
21W22,31.2,-
21W21,31.05,-
21W20,30.85,-
21W19,33.5,-
21W18,34.3,-
21W17,35.6,-
21W16,35.9,-
21W15,35.2,-
21W14,36.95,-
21W13,33.65,-
21W12,32.95,-
21W11,34.45,-
21W10,35.15,-
21W09,36.65,-
21W08,31.0,-
21W06,30.05,-
21W05,31.7,-
21W04,29.75,-
21W03,29.8,-
21W02,29.5,-
21W01,29.8,-
20W52,29.4,-
20W51,29.8,-
20W50,30.1,-
20W49,30.5,-
20W48,29.0,-
20W47,28.6,-
20W46,27.35,-
20W45,27.7,-
20W44,26.7,-
20W43,27.2,-
20W42,27.8,-
20W41,29.7,-
20W40,29.25,-
20W39,28.65,-
20W38,30.8,-
20W37,32.1,-
20W36,33.55,-
20W35,31.5,-
20W34,35.0,-
20W33,31.7,-
20W32,27.9,-
20W31,27.35,-
20W30,26.6,-
20W29,26.05,-
20W28,26.35,-
20W27,25.05,-
20W26,24.55,-
20W25,23.95,-
20W24,23.55,-
20W23,24.0,-
20W22,23.55,-
20W21,22.65,-
20W20,23.05,-
20W19,23.7,-
20W18,23.7,-
20W17,23.6,-
20W16,23.7,-
20W15,22.95,-
20W14,19.45,-
20W13,18.8,-
20W12,19.5,-
20W11,20.25,-
20W10,25.85,-
20W09,26.0,-
20W08,26.35,-
20W07,26.5,-
20W06,26.6,-
20W05,27.6,-
20W04,29.85,-
20W03,29.8,-
20W02,29.95,-
20W01,28.75,-
