Date,Price,PER
25W01,17.95,-
24W52,18.05,-
24W51,18.4,-
24W50,18.25,-
24W49,19.7,-
24W48,19.6,-
24W47,20.3,-
24W46,20.2,-
24W45,22.3,-
24W44,22.45,-
24W43,24.3,-
24W42,23.95,-
24W41,24.0,-
24W40,24.85,-
24W39,26.9,-
24W38,24.2,-
24W37,24.95,-
24W36,23.5,-
24W35,24.65,-
24W34,18.35,-
24W33,15.2,-
24W32,14.65,-
24W31,15.05,-
24W30,15.65,-
24W29,15.9,-
24W28,15.9,-
24W27,16.2,-
24W26,15.5,-
24W25,15.15,-
24W24,15.3,-
24W23,15.45,-
24W22,15.65,-
24W21,14.95,-
24W20,15.1,-
24W19,15.1,-
24W18,14.8,-
24W17,14.75,-
24W16,14.5,-
24W15,15.35,-
24W14,14.9,-
24W13,14.95,-
24W12,14.7,-
24W11,14.7,-
24W10,15.4,-
24W09,15.9,-
24W08,15.35,-
24W07,15.0,-
24W06,14.65,-
24W05,14.7,-
24W04,14.7,-
24W03,14.6,-
24W02,14.8,-
24W01,14.9,-
23W52,14.9,-
23W51,14.9,-
23W50,14.95,-
23W49,14.9,-
23W48,14.9,-
23W47,14.9,-
23W46,14.8,-
23W45,15.3,-
23W44,15.3,-
23W43,15.0,-
23W42,15.15,-
23W41,15.3,-
23W40,15.3,-
23W39,15.25,-
23W38,15.3,-
23W37,15.55,-
23W36,15.45,-
23W35,15.55,-
23W34,15.45,-
23W33,15.35,-
23W32,15.65,-
23W31,16.5,-
23W30,16.55,-
23W29,16.05,-
23W28,16.25,-
23W27,16.35,-
23W26,16.45,-
23W25,17.0,-
23W24,16.1,-
23W23,16.1,-
23W22,15.95,-
23W21,15.7,-
23W20,15.75,-
23W19,15.8,-
23W18,15.75,-
23W17,16.0,-
23W16,15.75,-
23W15,15.6,-
23W14,15.1,-
23W13,15.1,-
23W12,14.95,-
23W11,14.8,-
23W10,15.0,-
23W09,14.55,-
23W08,14.75,-
23W07,13.9,-
23W06,13.9,-
23W05,13.9,-
23W03,13.65,-
23W02,13.8,-
23W01,14.05,-
22W53,14.0,-
22W52,13.9,-
22W51,13.95,-
22W50,14.0,-
22W49,13.45,-
22W48,13.25,-
22W47,13.3,-
22W46,13.75,-
22W45,13.6,-
22W44,13.15,-
22W43,13.15,-
22W42,13.35,-
22W41,14.1,654.6
22W40,13.85,307.8
22W39,14.9,217.6
22W38,15.15,164.8
22W37,15.0,130
22W36,15.15,109.1
22W35,15.35,94.57
22W34,15.3,82.36
22W33,15.0,71.69
22W32,14.8,63.6
22W31,14.5,56.61
22W30,14.55,52.04
22W29,14.3,47.18
22W28,14.25,43.64
22W27,13.85,39.57
22W26,14.75,39.5
22W25,14.85,37.41
22W24,15.9,37.82
22W23,14.85,33.46
22W22,14.6,31.24
22W21,14.35,29.24
22W20,13.8,26.84
22W19,15.1,28.08
22W18,15.35,27.35
22W17,16.2,27.71
22W16,16.25,26.72
22W15,16.75,26.52
22W14,16.9,25.8
22W13,17.4,25.65
22W12,17.05,24.29
22W11,17.0,23.44
22W10,17.4,23.24
22W09,17.2,22.27
22W08,17.6,22.12
22W07,17.9,21.85
22W05,17.2,20.41
22W04,17.65,20.38
22W03,17.85,20.06
22W02,18.35,20.1
22W01,19.6,20.93
21W52,18.3,19.06
21W51,18.15,18.91
21W50,18.3,19.08
21W49,17.75,18.51
21W48,17.95,18.73
21W47,18.45,19.26
21W46,17.25,18.01
21W45,18.2,19.01
21W44,17.3,18.08
21W43,17.05,17.83
21W42,16.6,17.36
21W41,16.95,17.74
21W40,17.15,17.95
21W39,18.05,18.9
21W38,18.2,19.07
21W37,18.65,19.55
21W36,19.15,20.08
21W35,18.65,19.56
21W34,18.3,19.2
21W33,19.55,20.52
21W32,22.1,23.21
21W31,21.65,22.75
21W30,22.3,23.44
21W29,21.5,22.61
21W28,20.15,21.2
21W27,19.8,20.84
21W26,19.25,20.27
21W25,19.0,20.01
21W24,18.4,19.39
21W23,18.1,19.08
21W22,18.2,19.19
