Date,Price,PER
25W01,176.5,14.51
24W52,181.5,14.93
24W51,174.5,14.36
24W50,173.0,14.25
24W49,179.0,14.76
24W48,169.0,13.95
24W47,165.0,13.63
24W46,168.5,13.93
24W45,149.0,12.33
24W44,146.0,12.09
24W43,146.5,12.14
24W42,144.0,11.94
24W41,143.0,11.87
24W40,140.5,11.67
24W39,141.5,11.77
24W38,141.0,11.74
24W37,146.0,12.16
24W36,153.0,12.76
24W35,156.0,13.02
24W34,153.5,12.82
24W33,155.5,13.0
24W32,156.5,13.09
24W31,171.5,14.36
24W30,162.5,13.62
24W29,165.0,13.84
24W28,166.0,13.94
24W27,158.0,13.28
24W26,167.5,14.09
24W25,167.5,14.1
24W24,165.5,13.94
24W23,171.0,14.42
24W22,166.5,14.05
24W21,168.5,14.23
24W20,170.0,14.37
24W19,160.0,13.54
24W18,157.0,13.3
24W17,153.5,13.01
24W16,153.5,13.02
24W15,158.5,13.46
24W14,165.5,14.07
24W13,164.0,13.95
24W12,172.5,14.69
24W11,167.0,14.23
24W10,162.0,13.82
24W09,165.0,14.09
24W08,154.5,13.2
24W07,156.0,13.34
24W06,150.0,12.84
24W05,151.5,12.98
24W04,155.5,13.33
24W03,151.5,13.0
24W02,150.0,12.89
24W01,152.0,13.07
23W52,151.0,12.99
23W51,152.5,13.15
23W50,151.0,13.04
23W49,159.0,13.75
23W48,162.0,14.03
23W47,142.0,12.32
23W46,140.0,12.17
23W45,141.0,12.27
23W44,133.5,11.64
23W43,133.5,11.66
23W42,132.5,11.59
23W41,132.0,11.57
23W40,132.5,11.63
23W39,130.0,11.43
23W38,128.5,11.32
23W37,129.0,11.38
23W36,131.5,11.62
23W35,132.5,11.73
23W34,126.0,11.17
23W33,126.0,11.19
23W32,127.0,11.3
23W31,127.0,11.32
23W30,132.0,11.78
23W29,127.0,11.36
23W28,123.0,11.02
23W27,128.5,11.53
23W26,130.5,11.73
23W25,138.0,12.43
23W24,138.0,12.45
23W23,145.5,13.15
23W22,144.5,13.08
23W21,144.5,13.1
23W20,147.0,13.35
23W19,147.0,13.37
23W18,163.0,14.85
23W17,165.5,15.11
23W16,142.0,12.99
23W15,150.5,13.79
23W14,119.0,10.92
23W13,115.5,10.62
23W12,113.5,10.45
23W11,113.5,10.47
23W10,105.5,9.75
23W09,105.0,9.72
23W08,96.6,8.96
23W07,95.7,8.89
23W06,97.4,9.06
23W05,94.0,8.76
23W03,92.8,8.67
23W02,90.0,8.42
23W01,87.7,8.22
22W53,87.0,8.17
22W52,88.4,8.33
22W51,88.9,8.41
22W50,89.1,8.46
22W49,89.5,8.54
22W48,88.8,8.5
22W47,89.9,8.64
22W46,87.3,8.43
22W45,86.8,8.41
22W44,86.0,8.37
22W43,86.5,8.45
22W42,87.5,8.58
22W41,83.8,8.25
22W40,84.9,8.4
22W39,86.7,8.61
22W38,85.5,8.52
22W37,85.8,8.59
22W36,85.5,8.6
22W35,86.5,8.73
22W34,85.7,8.69
22W33,85.6,8.71
22W32,89.7,9.17
22W31,89.0,9.14
22W30,86.7,8.94
22W29,82.5,8.54
22W28,80.2,8.34
22W27,79.5,8.3
22W26,89.3,9.37
22W25,91.0,9.59
22W24,88.9,9.41
22W23,88.7,9.43
22W22,87.6,9.35
22W21,88.0,9.44
22W20,88.0,9.48
22W19,86.6,9.37
22W18,87.3,9.49
22W17,86.1,9.4
22W16,87.4,9.58
22W15,83.9,9.24
22W14,84.5,9.35
22W13,84.9,9.44
22W12,84.2,9.4
22W11,84.6,9.49
22W10,84.3,9.5
22W09,83.7,9.48
22W08,84.0,9.56
22W07,80.9,9.25
22W05,81.1,9.31
22W04,81.9,9.45
22W03,84.6,9.81
22W02,78.3,9.12
22W01,78.5,9.19
21W52,78.5,9.24
21W51,79.0,9.3
21W50,79.9,9.42
21W49,79.1,9.34
21W48,78.6,9.29
21W47,78.4,9.28
21W46,77.8,9.22
21W45,71.8,8.52
21W44,72.1,8.56
21W43,71.2,8.46
21W42,71.4,8.5
21W41,71.6,8.53
21W40,71.9,8.58
21W39,72.7,8.68
21W38,72.9,8.72
21W37,68.6,8.21
21W36,69.3,8.31
21W35,69.3,8.32
21W34,68.5,8.23
21W33,69.8,8.4
21W32,69.8,8.41
21W31,69.8,8.42
21W30,72.3,8.73
21W29,72.6,8.77
21W28,73.3,8.87
21W27,73.6,8.92
21W26,79.3,9.62
21W25,79.9,9.7
21W24,79.6,9.68
21W23,80.3,9.77
21W22,79.3,9.66
21W21,76.5,9.33
21W20,78.8,9.63
21W19,84.9,10.38
21W18,86.8,10.63
21W17,86.6,10.62
21W16,86.7,10.64
21W15,87.3,10.73
21W14,86.8,10.68
21W13,87.5,10.78
21W12,84.5,10.42
21W11,83.7,10.34
21W10,82.9,10.25
21W09,84.4,10.45
21W08,81.4,10.09
21W06,78.5,9.74
21W05,78.9,9.8
21W04,78.2,9.73
21W03,79.6,9.91
21W02,82.0,10.22
21W01,78.9,9.85
20W52,77.7,9.71
20W51,79.9,9.99
20W50,78.7,9.84
20W49,82.6,10.32
20W48,80.4,10.05
20W47,79.7,9.96
20W46,80.1,10.01
20W45,82.1,10.26
20W44,80.5,10.06
20W43,79.6,9.95
20W42,80.7,10.09
20W41,80.9,10.11
20W40,77.6,9.7
20W39,77.0,9.62
20W38,80.6,10.07
20W37,79.9,9.99
20W36,86.6,10.82
20W35,87.5,10.94
20W34,87.8,10.98
20W33,90.5,11.31
20W32,93.8,11.72
20W31,91.5,11.44
20W30,92.3,11.54
