Date,Price,PER
25W01,50.7,67.6
24W52,53.7,71.6
24W51,47.3,62.63
24W50,47.4,62.34
24W49,48.05,62.76
24W48,48.8,63.31
24W47,47.95,61.79
24W46,44.35,56.77
24W45,42.75,54.37
24W44,42.35,53.5
24W43,45.8,57.48
24W42,45.95,57.3
24W41,47.0,58.23
24W40,47.8,58.84
24W39,46.0,56.27
24W38,49.05,59.62
24W37,38.85,46.93
24W36,36.85,44.23
24W35,39.15,46.7
24W34,35.0,41.5
24W33,35.9,42.3
24W32,36.0,42.16
24W31,33.4,38.88
24W30,32.5,37.61
24W29,34.75,39.97
24W28,31.0,35.44
24W27,33.65,38.25
24W26,33.7,38.08
24W25,36.3,40.78
24W24,38.5,43.0
24W23,34.8,38.64
24W22,39.0,43.06
24W21,30.8,33.81
24W20,30.45,33.24
24W19,30.7,33.32
24W18,30.9,33.35
24W17,29.8,31.98
24W16,29.5,31.49
24W15,29.95,31.79
24W14,29.9,31.56
24W13,29.8,31.29
24W12,29.75,31.06
24W11,29.95,31.1
24W10,30.45,31.45
24W09,31.25,32.11
24W08,31.45,32.14
24W07,31.35,31.87
24W06,31.35,31.7
24W05,31.5,31.69
24W04,31.05,31.07
24W03,30.9,30.76
24W02,29.9,29.62
24W01,30.1,29.66
23W52,30.0,29.41
23W51,30.15,29.23
23W50,30.2,28.96
23W49,30.05,28.51
23W48,30.55,28.67
23W47,29.95,27.81
23W46,29.95,27.52
23W45,29.65,26.96
23W44,29.6,26.64
23W43,29.45,26.24
23W42,29.55,26.06
23W41,29.6,25.85
23W40,29.75,25.72
23W39,29.55,25.3
23W38,29.75,25.23
23W37,29.85,25.07
23W36,29.95,24.92
23W35,29.95,24.68
23W34,29.7,24.25
23W33,29.9,24.19
23W32,30.05,24.09
23W31,30.15,23.95
23W30,29.9,23.54
23W29,30.2,23.56
23W28,30.4,23.51
23W27,31.4,24.07
23W26,31.4,23.87
23W25,33.25,25.06
23W24,32.9,24.58
23W23,32.0,23.71
23W22,31.65,23.25
23W21,31.65,23.06
23W20,31.9,23.05
23W19,31.6,22.65
23W18,32.0,22.75
23W17,31.6,22.28
23W16,32.05,22.42
23W15,32.7,22.7
23W14,32.9,22.66
23W13,32.8,22.41
23W12,32.0,21.7
23W11,31.25,21.03
23W10,32.0,21.37
23W09,31.75,21.04
23W08,32.05,21.08
23W07,30.0,19.59
23W06,29.8,19.31
23W05,29.75,19.14
23W03,29.3,18.71
23W02,29.75,18.86
23W01,29.9,18.82
22W53,29.35,18.34
22W52,29.8,18.54
22W51,29.7,18.4
22W50,29.8,18.38
22W49,30.0,18.42
22W48,29.8,18.22
22W47,29.7,18.08
22W46,29.95,18.15
22W45,29.8,17.99
22W44,29.85,17.94
22W43,29.15,17.44
22W42,29.3,17.46
22W41,29.5,17.5
22W40,29.4,17.37
22W39,30.05,17.68
22W38,30.7,17.99
22W37,30.3,17.68
22W36,31.5,18.3
22W35,30.2,17.48
22W34,29.5,17.0
22W33,29.25,16.79
22W32,29.55,16.89
22W31,29.45,16.77
22W30,28.5,16.16
22W29,28.25,15.95
22W28,28.5,16.03
22W27,30.1,16.86
22W26,31.9,17.8
22W25,32.45,18.04
22W24,32.85,18.19
22W23,32.8,18.09
22W22,32.45,17.82
22W21,32.4,17.73
22W20,32.55,17.74
22W19,33.9,18.4
22W18,33.85,18.31
22W17,35.4,19.07
22W16,36.35,19.51
22W15,36.55,19.54
22W14,36.85,19.63
22W13,36.75,19.5
22W12,36.85,19.48
22W11,37.75,19.88
22W10,37.55,19.7
22W09,37.45,19.58
22W08,37.85,19.71
22W07,37.95,19.69
22W05,37.7,19.49
22W04,37.95,19.55
22W03,37.9,19.45
22W02,37.9,19.38
22W01,38.05,19.38
21W52,38.0,19.29
21W51,37.9,18.44
21W50,38.1,17.79
21W49,38.0,17.06
21W48,38.6,16.69
21W47,38.85,16.2
21W46,38.7,15.58
21W45,38.95,15.16
21W44,38.7,14.57
21W43,38.55,14.06
21W42,38.5,13.62
21W41,39.0,13.39
21W40,38.8,12.94
21W39,39.8,12.91
21W38,41.0,12.94
21W37,41.2,12.66
21W36,40.4,12.09
21W35,39.4,11.5
21W34,37.3,10.62
21W33,40.3,11.2
21W32,44.2,12.0
21W31,51.9,13.77
21W30,51.5,13.36
21W29,50.1,12.71
21W28,50.3,12.49
21W27,50.1,12.18
21W26,50.2,11.96
21W25,49.85,11.64
21W24,49.9,11.42
21W23,50.1,11.25
21W22,50.5,11.12
21W21,47.7,10.31
21W20,47.3,10.04
21W19,49.8,10.38
21W18,50.7,10.38
21W17,50.0,10.06
21W16,50.5,9.99
21W15,51.0,9.92
21W14,50.6,9.68
21W13,50.2,9.45
21W12,53.5,9.91
21W11,50.5,9.21
21W10,46.75,8.39
21W09,44.9,7.94
21W08,43.05,7.5
21W06,39.5,6.78
21W05,39.4,6.66
21W04,38.9,6.49
21W03,38.05,6.26
21W02,37.9,6.14
21W01,38.6,6.17
20W52,38.15,6.02
20W51,38.15,6.02
20W50,37.8,5.96
20W49,40.2,6.34
20W48,38.75,6.11
20W47,37.85,5.97
20W46,36.3,5.73
20W45,35.35,5.58
20W44,34.35,5.42
20W43,34.3,5.41
20W42,34.25,5.4
20W41,34.1,5.38
20W40,32.65,5.15
20W39,32.35,5.1
20W38,34.2,5.39
20W37,33.95,5.35
20W36,35.05,5.53
20W35,36.0,5.68
20W34,37.0,5.84
20W33,36.5,5.76
20W32,38.85,6.13
20W31,35.65,5.62
20W30,32.5,5.13
20W29,33.75,5.32
20W28,37.85,5.97
20W27,39.3,6.2
20W26,38.55,6.08
20W25,38.7,6.1
20W24,36.25,5.72
20W23,38.8,6.12
20W22,38.9,6.14
20W21,39.65,6.25
20W20,33.15,5.23
20W19,35.5,5.6
20W18,35.4,5.58
20W17,29.2,4.61
20W16,28.9,4.56
20W15,28.15,4.44
20W14,24.75,3.9
20W13,25.0,3.94
20W12,22.5,3.55
20W11,25.65,4.05
20W10,32.2,5.08
20W09,29.15,4.6
20W08,28.35,4.47
20W07,28.35,4.47
20W06,28.6,4.51
20W05,28.65,4.52
20W04,29.25,4.61
20W03,28.9,4.56
20W02,28.65,4.52
20W01,29.0,4.57
