Date,Price,PER
25W01,60.8,45.04
24W52,60.7,44.96
24W51,60.2,44.21
24W50,61.0,44.41
24W49,59.5,42.95
24W48,58.6,41.95
24W47,60.8,43.16
24W46,58.7,41.33
24W45,58.1,40.57
24W44,60.5,41.9
24W43,55.3,37.99
24W42,46.65,31.79
24W41,47.7,32.25
24W40,46.5,31.19
24W39,46.5,30.95
24W38,46.4,30.64
24W37,45.3,29.69
24W36,46.5,30.24
24W35,47.65,30.75
24W34,46.15,29.56
24W33,47.5,30.2
24W32,47.3,29.85
24W31,50.9,31.89
24W30,53.2,33.08
24W29,57.6,35.56
24W28,60.6,37.14
24W27,56.1,34.14
24W26,55.1,33.29
24W25,54.0,32.4
24W24,53.9,32.11
24W23,52.2,30.88
24W22,52.6,30.91
24W21,54.3,31.69
24W20,50.0,28.98
24W19,50.9,29.3
24W18,50.7,28.99
24W17,51.3,29.14
24W16,54.3,30.64
24W15,59.6,33.41
24W14,60.0,33.41
24W13,59.7,33.03
24W12,59.3,32.6
24W11,60.5,33.04
24W10,58.8,31.91
24W09,62.3,33.6
24W08,62.6,33.54
24W07,65.4,34.83
24W06,67.8,35.88
24W05,67.1,35.29
24W04,66.6,34.81
24W03,69.2,35.95
24W02,72.3,37.33
24W01,63.0,32.34
23W52,62.8,32.04
23W51,64.0,32.65
23W50,64.3,32.81
23W49,66.8,34.08
23W48,63.4,32.35
23W47,60.2,30.71
23W46,59.4,30.31
23W45,59.0,30.1
23W44,63.7,32.5
23W43,63.6,32.45
23W42,63.8,32.55
23W41,67.9,34.64
23W40,66.9,34.13
23W39,67.8,34.59
23W38,65.8,33.57
23W37,68.4,34.9
23W36,71.7,36.58
23W35,64.6,32.96
23W34,65.0,33.16
23W33,66.7,34.03
23W32,68.8,35.1
23W31,70.0,35.71
23W30,76.9,39.23
23W29,79.0,40.31
23W28,79.4,40.51
23W27,81.5,41.58
23W26,83.0,42.35
23W25,82.7,42.19
23W24,81.3,41.48
23W23,83.5,42.6
23W22,81.8,41.73
23W21,86.2,43.98
23W20,85.4,43.57
23W19,89.8,45.82
23W18,100.0,51.02
23W17,99.0,50.51
23W16,105.5,53.83
23W15,106.0,54.08
23W14,100.5,51.28
23W13,100.0,51.02
23W12,101.0,51.53
23W11,101.5,51.79
23W10,110.5,56.38
23W09,129.0,65.82
23W08,108.5,55.36
23W07,119.5,60.97
23W06,108.5,55.36
23W05,80.8,41.22
23W03,75.5,38.52
23W02,75.1,38.32
