Date,Price,PER
25W01,144.5,19.55
24W52,145.0,19.62
24W51,141.0,19.15
24W50,152.0,20.72
24W49,157.0,21.47
24W48,128.5,17.64
24W47,130.0,17.91
24W46,135.0,18.67
24W45,140.0,19.43
24W44,135.0,18.8
24W43,131.0,18.31
24W42,128.0,17.96
24W41,127.0,17.89
24W40,124.0,17.53
24W39,127.5,18.09
24W38,128.0,18.23
24W37,127.0,18.16
24W36,118.5,17.01
24W35,121.0,17.43
24W34,118.0,17.06
24W33,117.0,16.98
24W32,114.0,16.61
24W31,120.5,17.63
24W30,122.5,17.99
24W29,126.0,18.57
24W28,123.5,18.28
24W27,122.5,18.2
24W26,124.5,18.57
24W25,135.5,20.29
24W24,128.0,19.24
24W23,124.0,18.71
24W22,120.5,18.26
24W21,121.0,18.41
24W20,125.0,19.09
24W19,123.0,18.86
24W18,124.0,19.09
24W17,122.0,18.86
24W16,119.5,18.55
24W15,121.5,18.94
24W14,118.5,18.55
24W13,118.5,18.62
24W12,122.0,19.25
24W11,116.0,18.38
24W10,113.0,17.98
24W09,113.0,18.06
24W08,114.5,18.38
24W07,116.5,18.78
24W06,114.5,18.53
24W05,115.5,18.78
24W04,113.0,18.45
24W03,113.0,18.53
24W02,113.5,18.69
24W01,116.0,19.19
23W52,112.0,18.6
23W51,113.0,18.87
23W50,110.0,18.47
23W49,106.5,17.98
23W48,107.5,18.24
23W47,103.5,17.66
23W46,102.5,17.58
23W45,102.0,17.59
23W44,101.5,17.6
23W43,101.0,17.61
23W42,103.0,18.06
23W41,108.0,19.05
23W40,107.0,18.98
23W39,106.0,18.9
23W38,104.0,18.65
23W37,107.5,19.39
23W36,112.0,20.32
23W35,109.5,19.98
23W34,109.5,20.1
23W33,109.0,20.12
23W32,109.5,20.34
23W31,116.0,21.67
23W30,112.5,21.14
23W29,112.0,21.17
23W28,104.5,19.88
23W27,105.0,20.09
23W26,110.0,21.18
23W25,108.5,21.02
23W24,114.0,22.22
23W23,99.5,19.51
23W22,110.0,21.71
23W21,98.0,19.46
23W20,94.8,18.95
23W19,90.4,18.18
23W18,86.7,17.55
23W17,81.6,16.63
23W16,78.8,16.16
23W15,80.6,16.64
23W14,79.0,16.41
23W13,78.8,16.48
23W12,78.4,16.51
23W11,76.2,16.15
23W10,76.0,16.22
23W09,76.4,16.42
23W08,75.3,16.29
23W07,75.4,16.42
23W06,74.6,16.36
23W05,75.4,16.66
23W03,73.0,16.24
23W02,72.2,16.18
23W01,71.0,16.02
22W53,69.5,15.8
22W52,70.0,15.87
22W51,68.7,15.55
22W50,69.0,15.58
22W49,70.1,15.79
22W48,68.4,15.38
22W47,67.4,15.12
22W46,67.2,15.04
22W45,65.3,14.59
22W44,65.1,14.51
22W43,64.8,14.41
22W42,65.4,14.51
22W41,67.0,14.84
22W40,69.5,15.36
22W39,70.8,15.61
22W38,71.4,15.71
22W37,71.7,15.74
22W36,72.9,15.97
22W35,73.4,16.05
22W34,73.2,15.97
22W33,72.1,15.7
22W32,72.2,15.69
22W31,73.5,15.94
22W30,72.8,15.75
22W29,71.8,15.5
22W28,71.0,15.3
22W27,70.4,15.14
22W26,72.6,15.58
22W25,75.7,16.21
22W24,79.1,16.91
22W23,78.8,16.81
22W22,78.8,16.77
22W21,77.0,16.36
22W20,76.4,16.2
22W19,80.2,16.97
22W18,80.7,17.04
22W17,81.8,17.24
22W16,81.1,17.05
22W15,80.5,16.89
22W14,80.9,16.94
22W13,80.9,16.91
22W12,80.1,16.71
22W11,81.5,16.97
22W10,82.3,17.1
22W09,82.4,17.08
22W08,83.4,17.26
22W07,84.2,17.39
22W05,84.6,17.44
22W04,84.9,17.46
22W03,84.8,17.41
22W02,84.1,17.23
22W01,84.8,17.34
21W52,84.3,17.2
21W51,83.3,16.88
21W50,85.2,17.14
21W49,86.1,17.2
21W48,85.6,16.97
21W47,87.4,17.21
21W46,86.9,16.99
21W45,86.0,16.7
21W44,86.3,16.64
21W43,87.2,16.7
21W42,85.9,16.34
21W41,87.0,16.44
21W40,86.3,16.2
21W39,86.8,16.18
21W38,87.5,16.2
21W37,86.3,15.88
21W36,86.0,15.72
21W35,86.1,15.64
21W34,84.2,15.19
21W33,85.6,15.35
21W32,86.5,15.41
21W31,87.5,15.49
21W30,87.4,15.37
21W29,86.0,15.03
21W28,92.0,15.98
21W27,90.1,15.56
21W26,89.4,15.34
21W25,89.0,15.18
21W24,88.2,14.95
21W23,87.4,14.73
21W22,86.8,14.54
21W21,86.4,14.38
21W20,88.0,14.56
21W19,91.2,15.01
21W18,91.7,15.0
21W17,90.9,14.78
21W16,88.1,14.24
21W15,86.9,13.97
21W14,87.9,14.05
21W13,87.8,13.95
21W12,87.8,13.88
21W11,86.7,13.63
21W10,86.2,13.47
21W09,85.8,13.33
21W08,86.0,13.29
21W06,84.3,12.96
21W05,83.9,12.83
21W04,85.8,13.04
21W03,86.4,13.07
21W02,86.6,13.03
21W01,87.7,13.12
20W52,87.9,13.08
20W51,87.0,12.95
20W50,86.0,12.8
20W49,84.1,12.51
20W48,84.7,12.6
20W47,83.5,12.43
20W46,82.9,12.34
20W45,81.8,12.17
20W44,81.0,12.05
20W43,82.3,12.25
20W42,81.4,12.11
20W41,82.3,12.25
20W40,82.3,12.25
20W39,81.5,12.13
20W38,84.9,12.63
20W37,83.1,12.37
20W36,84.5,12.57
20W35,84.8,12.62
20W34,84.4,12.56
20W33,82.9,12.34
20W32,83.6,12.44
20W31,81.0,12.05
20W30,81.0,12.05
20W29,80.4,11.96
20W28,88.3,13.14
20W27,85.2,12.68
20W26,81.2,12.08
20W25,78.5,11.68
20W24,79.9,11.89
20W23,80.7,12.01
20W22,81.0,12.05
20W21,78.6,11.7
20W20,77.6,11.55
20W19,78.4,11.67
20W18,81.3,12.1
20W17,79.7,11.86
20W16,79.2,11.79
20W15,75.8,11.28
20W14,74.0,11.01
20W13,73.0,10.86
20W12,71.8,10.68
20W11,74.4,11.07
20W10,80.2,11.93
20W09,79.4,11.82
20W08,80.0,11.9
20W07,82.3,12.25
20W06,79.1,11.77
20W05,81.0,12.05
20W04,82.4,12.26
20W03,81.9,12.19
20W02,75.3,11.21
20W01,75.2,11.19
