Date,Price,PER
25W01,611.0,16.65
24W52,614.0,16.73
24W51,594.0,16.15
24W50,612.0,16.6
24W49,615.0,16.65
24W48,614.0,16.58
24W47,635.0,17.11
24W46,629.0,16.91
24W45,647.0,17.36
24W44,638.0,17.08
24W43,661.0,17.65
24W42,666.0,17.75
24W41,644.0,17.12
24W40,669.0,17.75
24W39,713.0,18.87
24W38,663.0,17.51
24W37,635.0,16.74
24W36,621.0,16.33
24W35,660.0,17.32
24W34,648.0,16.97
24W33,650.0,16.98
24W32,601.0,15.67
24W31,653.0,16.99
24W30,648.0,16.82
24W29,630.0,16.32
24W28,625.0,16.15
24W27,620.0,15.99
24W26,622.0,16.01
24W25,641.0,16.46
24W24,635.0,16.27
24W23,629.0,16.08
24W22,614.0,15.67
24W21,605.0,15.4
24W20,624.0,15.85
24W19,612.0,15.52
24W18,623.0,15.76
24W17,609.0,15.37
24W16,601.0,15.14
24W15,638.0,16.04
24W14,638.0,16.01
24W13,643.0,16.1
24W12,644.0,16.09
24W11,656.0,16.35
24W10,656.0,16.32
24W09,663.0,16.46
24W08,650.0,16.1
24W07,650.0,16.07
24W06,637.0,15.72
24W05,643.0,15.83
24W04,640.0,15.73
24W03,622.0,15.25
24W02,675.0,16.52
24W01,675.0,16.48
23W52,709.0,17.28
23W51,687.0,17.38
23W50,713.0,18.75
23W49,701.0,19.19
23W48,695.0,19.84
23W47,694.0,20.69
23W46,683.0,21.32
23W45,636.0,20.82
23W44,630.0,21.69
23W43,607.0,22.04
23W42,618.0,23.73
23W41,649.0,26.44
23W40,628.0,27.25
23W39,655.0,30.39
23W38,653.0,32.57
23W37,683.0,36.81
23W36,666.0,39.05
23W35,691.0,44.42
23W34,690.0,49.08
23W33,692.0,55.1
23W32,723.0,65.36
23W31,719.0,75.19
23W30,761.0,94.36
23W29,772.0,117.6
23W28,806.0,159
23W27,769.0,215.4
23W26,814.0,393.1
23W25,824.0,1440
23W24,830.0,-
23W23,828.0,-
23W22,832.0,-
23W21,784.0,-
23W20,850.0,-
23W19,700.0,-
23W18,665.0,-
23W17,661.0,-
23W16,642.0,-
23W15,660.0,-
23W14,637.0,-
23W13,642.0,-
23W12,626.0,-
23W11,595.0,-
23W10,601.0,-
23W09,610.0,-
23W08,617.0,-
23W07,630.0,-
23W06,623.0,-
23W05,657.0,-
23W03,626.0,-
23W02,624.0,-
23W01,611.0,-
22W53,588.0,-
22W52,592.0,-
22W51,595.0,-
22W50,624.0,-
22W49,638.0,-
22W48,637.0,-
22W47,611.0,-
22W46,605.0,-
22W45,582.0,-
22W44,578.0,-
22W43,557.0,-
22W42,554.0,-
22W41,578.0,-
22W40,572.0,-
22W39,579.0,-
22W38,606.0,-
22W37,597.0,-
22W36,581.0,-
22W35,607.0,-
22W34,605.0,-
22W33,611.0,-
22W32,606.0,-
22W31,604.0,-
22W30,590.0,-
22W29,597.0,-
22W28,594.0,-
22W27,608.0,-
22W26,619.0,-
22W25,568.0,-
22W24,610.0,678.5
22W23,616.0,286.5
22W22,597.0,175.5
22W21,579.0,124.4
22W20,557.0,94.34
22W19,570.0,79.66
22W18,580.0,68.99
22W17,589.0,60.98
22W16,578.0,52.98
22W15,583.0,47.94
22W14,593.0,44.21
22W13,583.0,39.76
22W12,569.0,35.75
22W11,582.0,33.9
22W10,622.0,33.77
22W09,630.0,32.03
22W08,635.0,30.35
22W07,625.0,28.19
22W05,602.0,25.7
22W04,607.0,24.6
22W03,622.0,23.99
22W02,614.0,22.59
22W01,614.0,21.6
21W52,610.0,20.55
21W51,612.0,20.68
21W50,615.0,20.84
21W49,612.0,20.8
21W48,621.0,21.16
21W47,658.0,22.49
21W46,634.0,21.73
21W45,609.0,20.94
21W44,612.0,21.1
21W43,606.0,20.96
21W42,598.0,20.74
21W41,585.0,20.35
21W40,571.0,19.92
21W39,602.0,21.06
21W38,609.0,21.37
21W37,577.0,20.31
21W36,587.0,20.72
21W35,563.0,19.94
21W34,533.0,18.93
21W33,578.0,20.59
21W32,584.0,20.87
21W31,590.0,21.15
21W30,604.0,21.71
21W29,605.0,21.82
21W28,591.0,21.38
21W27,602.0,21.84
21W26,619.0,22.53
21W25,576.0,21.03
21W24,581.0,21.28
21W23,568.0,20.86
21W22,564.0,20.78
21W21,539.0,19.92
21W20,537.0,19.91
21W19,597.0,22.21
21W18,604.0,22.54
21W17,594.0,22.23
21W16,594.0,22.31
21W15,584.0,22
21W14,584.0,22.07
21W13,588.0,22.29
21W12,574.0,21.83
21W11,597.0,22.78
21W10,596.0,22.82
21W09,591.0,22.7
21W08,591.0,22.77
21W06,598.0,23.12
21W05,567.0,21.99
21W04,610.0,23.74
21W03,644.0,25.14
21W02,645.0,25.26
21W01,643.0,25.27
20W52,622.0,24.53
20W51,626.0,24.68
20W50,641.0,25.28
20W49,658.0,25.95
20W48,680.0,26.81
20W47,697.0,27.48
20W46,665.0,26.22
20W45,642.0,25.32
20W44,602.0,23.74
20W43,632.0,24.92
20W42,629.0,24.8
20W41,655.0,25.83
20W40,643.0,25.35
20W39,603.0,23.78
20W38,667.0,26.3
20W37,625.0,24.65
20W36,605.0,23.86
20W35,616.0,24.29
20W34,630.0,24.84
20W33,645.0,25.43
20W32,652.0,25.71
20W31,670.0,26.42
20W30,710.0,28
20W29,737.0,29.06
20W28,719.0,28.35
20W27,722.0,28.47
20W26,689.0,27.17
20W25,693.0,27.33
20W24,678.0,26.74
20W23,582.0,22.95
20W22,536.0,21.14
20W21,512.0,20.19
20W20,509.0,20.07
20W19,518.0,20.43
20W18,557.0,21.96
20W17,485.5,19.14
20W16,501.0,19.76
20W15,501.0,19.76
20W14,473.5,18.67
20W13,477.0,18.81
20W12,368.0,14.51
20W11,488.0,19.24
20W10,604.0,23.82
20W09,627.0,24.72
20W08,652.0,25.71
20W07,665.0,26.22
20W06,649.0,25.59
20W05,622.0,24.53
20W04,702.0,27.68
20W03,687.0,27.09
20W02,669.0,26.38
20W01,677.0,26.7
