Date,Price,PER
25W01,86.9,-
24W52,87.0,-
24W51,84.0,-
24W50,82.7,-
24W49,84.5,-
24W48,86.3,-
24W47,87.5,-
24W46,86.2,-
24W45,85.0,-
24W44,86.3,-
24W43,86.6,2588
24W42,83.0,989.9
24W41,81.2,604.9
24W40,81.1,439.3
24W39,82.6,351.5
24W38,82.3,288.4
24W37,82.0,244.2
24W36,83.2,215.5
24W35,86.8,198.8
24W34,88.0,180.7
24W33,85.2,158.6
24W32,87.8,149.4
24W31,88.8,139.2
24W30,95.7,139
24W29,97.3,131.7
24W28,97.8,123.9
24W27,94.9,113
24W26,88.3,99.21
24W25,86.1,91.56
24W24,82.5,83.27
24W23,82.9,79.62
24W22,80.9,74.12
24W21,80.1,70.14
24W20,81.7,68.52
24W19,81.3,65.42
24W18,83.4,64.5
24W17,75.2,55.97
24W16,75.2,53.95
24W15,87.2,60.38
24W14,86.0,57.54
24W13,85.5,55.34
24W12,88.4,55.41
24W11,91.4,55.54
24W10,94.8,55.89
24W09,97.6,55.88
24W08,99.6,55.43
24W07,102.0,55.22
24W06,99.8,52.59
24W05,101.0,51.85
24W04,103.5,51.79
24W03,99.1,48.37
24W02,103.5,49.3
24W01,106.0,49.31
23W52,109.0,49.55
23W51,108.5,49.32
23W50,111.0,50.45
23W49,107.5,48.86
23W48,108.0,49.09
23W47,106.5,48.41
23W46,104.5,47.5
23W45,107.0,48.64
23W44,108.5,49.32
23W43,109.5,49.77
23W42,107.5,48.86
23W41,111.0,50.45
23W40,115.0,52.27
23W39,110.0,50
23W38,106.5,48.41
23W37,108.0,49.09
23W36,109.5,49.77
23W35,119.0,54.09
23W34,114.5,52.05
23W33,113.0,51.36
23W32,112.0,50.91
23W31,113.5,51.59
23W30,123.0,55.91
23W29,126.0,57.27
23W28,110.5,50.23
23W27,102.0,46.36
23W26,104.5,47.5
23W25,100.0,45.45
23W24,96.6,43.91
23W23,98.1,44.59
23W22,97.8,44.45
23W21,92.1,41.86
23W20,94.1,42.77
23W19,97.2,44.18
23W18,100.0,45.45
23W17,97.8,44.45
23W16,102.5,46.59
23W15,105.5,47.95
23W14,103.0,46.82
23W13,102.0,46.36
23W12,101.0,45.91
23W11,101.5,46.14
23W10,106.0,48.18
23W09,111.5,50.68
23W08,100.5,45.68
23W07,102.5,46.59
23W06,90.9,41.32
23W05,90.4,41.09
23W03,74.9,34.05
23W02,73.1,33.23
23W01,73.0,33.18
22W53,71.6,32.55
22W52,74.3,33.77
22W51,76.0,34.55
22W50,78.5,35.68
22W49,80.8,36.73
22W48,77.6,35.27
22W47,75.7,34.41
22W46,75.3,34.23
22W45,70.6,32.09
22W44,69.5,31.59
22W43,71.0,32.27
22W42,79.2,36
22W41,89.0,40.45
22W40,87.4,39.73
22W39,107.0,48.64
22W38,105.0,47.73
22W37,115.5,52.5
22W36,109.0,49.55
22W35,117.5,53.41
22W34,116.0,52.73
22W33,114.5,52.05
22W32,121.0,55
22W31,123.0,55.91
22W30,120.0,54.55
22W29,83.1,37.77
22W28,72.7,33.05
22W27,53.3,24.23
22W26,54.0,24.55
22W25,52.9,24.05
22W24,50.0,22.73
22W23,50.8,23.09
