Date,Price,PER
25W01,12.65,180.7
24W52,12.75,182.1
24W51,12.55,159.2
24W50,12.65,144.2
24W49,12.6,130.5
24W48,12.75,121.0
24W47,12.6,110.3
24W46,12.9,104.8
24W45,12.95,98.16
24W44,13.05,92.7
24W43,12.9,86.22
24W42,13.15,82.99
24W41,13.1,78.3
24W40,13.55,76.92
24W39,13.4,72.43
24W38,13.0,67.06
24W37,12.85,63.4
24W36,12.8,60.51
24W35,13.25,60.12
24W34,13.2,57.58
24W33,12.95,54.39
24W32,13.2,53.46
24W31,13.8,53.95
24W30,13.55,51.21
24W29,13.6,49.73
24W28,14.25,50.48
24W27,14.5,49.8
24W26,13.55,45.17
24W25,13.8,44.68
24W24,13.35,42.02
24W23,13.4,41.04
24W22,14.05,41.89
24W21,14.1,40.96
24W20,14.55,41.21
24W19,14.7,40.62
24W18,15.1,40.73
24W17,15.25,40.17
24W16,15.15,39.0
24W15,14.65,36.87
24W14,14.35,35.33
24W13,14.55,35.06
24W12,15.05,35.51
24W11,15.7,36.28
24W10,15.5,35.1
24W09,16.6,36.86
24W08,16.9,36.8
24W07,17.15,36.64
24W06,16.35,34.28
24W05,16.7,34.38
24W04,16.7,33.76
24W03,16.55,32.87
24W02,16.55,32.3
24W01,17.05,32.72
23W52,17.6,33.21
23W51,17.65,33.89
23W50,18.05,35.28
23W49,20.6,41.01
23W48,18.5,37.51
23W47,18.15,37.51
23W46,18.45,38.87
23W45,17.2,36.95
23W44,18.25,40.0
23W43,19.95,44.62
23W42,18.7,42.71
23W41,16.95,39.54
23W40,16.05,38.27
23W39,14.1,34.37
23W38,14.65,36.54
23W37,12.35,31.52
23W36,13.45,35.16
23W35,11.6,31.07
23W34,11.6,31.86
23W33,11.7,32.97
23W32,11.7,33.85
23W31,11.65,34.62
23W30,11.7,35.75
23W29,11.7,36.79
23W28,11.75,38.05
23W27,11.75,39.22
23W26,11.8,40.63
23W25,11.9,42.32
23W24,11.9,43.76
23W23,11.6,44.15
23W22,11.65,45.95
23W21,11.3,46.25
23W20,11.55,49.13
23W19,11.2,49.58
23W18,11.7,54.0
23W17,11.35,54.71
23W16,11.4,57.51
23W15,11.45,60.58
23W14,11.4,63.4
23W13,11.35,66.53
23W12,11.15,69.09
23W11,11.1,72.95
23W10,11.8,82.55
23W09,11.3,84.5
23W08,11.25,90.35
23W07,11.0,95.41
23W06,10.9,102.8
23W05,11.05,114.1
23W03,11.0,125.5
23W02,10.95,139.6
23W01,10.85,156.8
22W53,10.9,181.7
22W52,10.65,180.4
22W51,10.6,182.5
22W50,10.35,181.2
22W49,10.5,187.0
22W48,10.5,190.2
22W47,10.35,190.8
22W46,10.5,197.1
22W45,10.4,198.8
22W44,10.45,203.5
22W43,10.4,206.4
22W42,10.25,207.4
22W41,10.55,217.7
22W40,10.35,217.9
22W39,10.85,233.1
22W38,10.95,240.2
22W37,10.95,245.4
22W36,11.0,252.0
22W35,11.1,260.0
22W34,11.25,269.6
22W33,11.4,279.6
22W32,10.65,267.5
22W31,10.5,270.3
22W30,10.55,278.5
22W29,10.65,288.4
22W28,10.55,293.4
22W27,10.55,301.4
22W26,10.65,312.9
22W25,10.8,326.5
22W24,10.75,334.7
22W23,10.85,348.3
22W22,10.65,352.7
22W21,10.3,352.4
22W20,10.4,367.9
22W19,10.7,391.8
22W18,10.7,406.1
22W17,10.85,427.4
22W16,10.85,444.2
22W15,10.75,458.2
22W14,10.65,473.3
22W13,11.25,522.3
22W12,11.2,544.3
22W11,11.35,578.6
22W10,11.35,608.4
22W09,11.35,641.5
22W08,11.65,696.3
22W07,11.6,735.6
22W05,11.7,790.1
22W04,11.4,823.3
22W03,11.45,888.7
22W02,11.6,972.9
22W01,11.7,1067.0
21W52,11.75,1175.0
21W51,11.65,825.2
21W50,11.5,630.6
21W49,10.95,489.9
21W48,10.95,413.7
21W47,11.1,362.9
21W46,11.05,318.4
21W45,11.0,283.3
21W44,11.1,258.5
21W43,11.1,235.9
21W42,11.15,217.9
21W41,11.05,199.8
21W40,10.7,180.1
21W39,11.05,173.9
21W38,10.85,160.4
21W37,10.7,149.1
21W36,10.75,141.7
21W35,10.75,134.4
21W34,10.6,126.0
21W33,11.1,125.8
21W32,11.2,121.3
21W31,11.1,115.1
21W30,11.3,112.3
21W29,11.5,109.8
21W28,11.55,106.1
21W27,12.75,112.9
21W26,11.0,93.97
21W25,11.0,90.78
21W24,10.95,87.39
21W23,10.95,84.61
21W22,10.95,82.0
21W21,10.35,75.19
21W20,10.55,74.42
21W19,11.9,81.57
21W18,12.55,83.67
21W17,12.4,80.46
21W16,12.95,81.84
21W15,10.7,65.91
21W14,10.6,63.67
21W13,10.35,60.67
21W12,10.25,58.67
21W11,10.2,57.04
21W10,10.15,55.48
21W09,10.1,53.99
21W08,10.1,52.83
21W06,9.99,51.15
21W05,9.85,49.4
21W04,10.05,49.38
21W03,10.2,49.12
