Date,Price,PER
25W01,73.6,75.88
24W52,75.0,77.32
24W51,72.5,75.52
24W50,81.0,85.26
24W49,79.9,85.0
24W48,79.1,85.05
24W47,80.9,87.93
24W46,80.0,87.91
24W45,83.4,92.67
24W44,86.2,96.85
24W43,91.6,104.1
24W42,93.9,107.9
24W41,96.0,111.6
24W40,91.3,107.4
24W39,95.1,113.2
24W38,90.4,108.9
24W37,82.1,100.1
24W36,80.7,99.63
24W35,90.3,112.9
24W34,88.3,111.8
24W33,86.8,111.3
24W32,81.6,106.0
24W31,86.8,114.2
24W30,95.6,127.5
24W29,101.0,136.5
24W28,95.5,130.8
24W27,102.0,141.7
24W26,105.0,147.9
24W25,100.5,143.6
24W24,109.5,158.7
24W23,113.0,166.2
24W22,107.5,160.4
24W21,95.9,145.3
24W20,84.4,129.8
24W19,70.0,109.4
24W18,68.3,108.4
24W17,54.2,87.42
24W16,53.5,87.7
24W15,60.2,100.3
24W14,60.6,102.7
24W13,61.3,105.7
24W12,65.5,114.9
24W11,64.7,115.5
24W10,63.5,115.4
24W09,49.55,91.76
24W08,48.55,91.6
24W07,49.7,95.58
24W06,47.7,93.53
24W05,49.45,98.9
24W04,47.3,96.53
24W03,46.3,96.46
24W02,46.55,99.04
24W01,48.0,104.4
23W52,51.8,115.1
23W51,48.85,99.26
23W50,50.4,94.33
23W49,50.2,87.08
23W48,53.5,86.48
23W47,46.65,70.6
23W46,41.6,59.18
23W45,38.55,51.74
23W44,37.5,47.63
23W43,38.5,46.42
23W42,38.7,44.4
23W41,42.3,46.29
23W40,43.8,45.82
23W39,44.0,44.09
23W38,42.6,40.95
23W37,41.6,38.43
23W36,43.15,38.37
23W35,44.05,37.76
23W34,46.6,38.55
23W33,41.3,33.01
23W32,42.5,32.87
23W31,48.6,36.4
23W30,61.2,44.43
23W29,66.8,47.06
23W28,59.7,40.84
23W27,60.5,40.23
23W26,47.75,30.88
23W25,51.4,32.36
23W24,41.5,25.45
23W23,42.4,25.35
23W22,43.05,25.11
23W21,36.0,20.49
23W20,34.35,19.09
23W19,33.5,18.19
23W18,34.9,18.53
23W17,36.3,18.85
23W16,37.5,19.06
23W15,40.5,20.15
23W14,40.15,19.57
23W13,40.05,19.12
23W12,39.7,18.58
23W11,36.3,16.66
23W10,38.7,17.43
23W09,40.0,17.68
23W08,39.85,17.29
23W07,40.5,17.26
23W06,35.75,14.96
23W05,33.65,13.84
23W03,28.95,11.7
23W02,28.85,11.47
23W01,29.5,11.53
22W53,29.95,11.52
22W52,30.15,11.76
22W51,30.4,12.02
22W50,30.2,12.11
22W49,32.3,13.14
22W48,29.45,12.16
22W47,29.35,12.3
22W46,29.45,12.53
22W45,29.4,12.7
22W44,26.6,11.67
22W43,26.75,11.92
22W42,27.5,12.45
22W41,31.25,14.38
22W40,31.35,14.67
22W39,34.75,16.53
22W38,36.6,17.71
22W37,33.0,16.25
22W36,32.8,16.44
22W35,32.55,16.61
22W34,34.7,18.03
22W33,32.95,17.45
22W32,36.05,19.46
22W31,31.3,17.22
22W30,30.9,17.34
22W29,28.55,16.35
22W28,29.25,17.1
22W27,26.6,15.88
22W26,31.1,18.97
22W25,28.6,17.83
22W24,27.2,17.34
22W23,27.3,17.81
22W22,27.1,18.1
22W21,26.6,18.2
22W20,26.8,18.79
22W19,27.75,19.96
22W18,24.35,17.97
22W17,25.45,19.29
22W16,25.45,19.83
22W15,26.25,21.03
22W14,26.5,21.86
22W13,26.3,22.35
22W12,25.7,22.52
22W11,25.1,22.7
22W10,26.2,24.48
22W09,26.3,25.42
22W08,27.4,27.43
22W07,28.15,29.22
22W05,28.0,30.18
22W04,29.0,32.5
22W03,28.35,33.09
22W02,30.9,37.63
22W01,30.5,38.82
21W52,30.8,41.07
21W51,29.3,38.91
21W50,29.0,38.37
21W49,30.65,40.39
21W48,27.7,36.36
21W47,26.6,34.78
21W46,25.75,33.54
21W45,26.65,34.58
21W44,28.9,37.36
21W43,32.05,41.28
21W42,28.55,36.63
21W41,31.1,39.75
21W40,24.25,30.88
21W39,24.05,30.51
21W38,24.1,30.46
21W37,24.3,30.6
21W36,25.35,31.8
21W35,23.3,29.12
21W34,22.55,28.08
21W33,23.1,28.66
21W32,23.8,29.43
21W31,23.5,28.95
21W30,23.45,28.78
21W29,24.1,29.47
21W28,23.8,29.0
21W27,23.8,28.9
21W26,23.3,28.19
21W25,23.65,28.51
21W24,23.7,28.47
21W23,22.2,26.58
21W22,21.7,25.89
21W21,21.3,25.32
21W20,21.55,25.53
21W19,26.3,31.05
21W18,26.25,30.88
21W17,26.2,30.72
21W16,25.6,29.91
21W15,24.95,29.05
21W14,25.4,29.47
21W13,24.6,28.45
