Date,Price,PER
25W01,90.5,37.87
24W52,91.7,38.37
24W51,92.2,37.93
24W50,96.3,38.96
24W49,100.0,39.8
24W48,100.0,39.17
24W47,107.0,41.25
24W46,98.7,37.46
24W45,101.0,37.75
24W44,95.9,35.31
24W43,90.2,32.72
24W42,81.6,29.17
24W41,83.5,29.42
24W40,86.0,29.87
24W39,86.4,29.59
24W38,83.5,28.2
24W37,83.4,27.79
24W36,82.7,27.18
24W35,86.8,28.15
24W34,84.8,27.15
24W33,92.7,29.29
24W32,88.3,27.55
24W31,93.1,28.68
24W30,99.1,30.15
24W29,108.0,32.45
24W28,111.5,33.1
24W27,110.5,32.41
24W26,105.5,30.58
24W25,109.5,31.37
24W24,109.0,30.86
24W23,111.5,31.21
24W22,114.5,31.69
24W21,112.5,30.79
24W20,110.0,29.77
24W19,113.0,30.25
24W18,116.5,30.85
24W17,104.5,27.38
24W16,102.0,26.44
24W15,112.5,28.86
24W14,119.0,30.21
24W13,120.5,30.28
24W12,122.5,30.47
24W11,118.5,29.18
24W10,125.0,30.47
24W09,131.5,31.74
24W08,131.5,31.43
24W07,133.5,31.6
24W06,127.5,29.89
24W05,129.5,30.07
24W04,130.5,30.02
24W03,129.5,29.51
24W02,134.5,30.37
24W01,138.5,30.99
23W52,145.5,32.26
23W51,144.5,31.67
23W50,147.5,31.95
23W49,147.0,31.48
23W48,151.5,32.08
23W47,143.5,30.05
23W46,140.0,28.99
23W45,141.0,28.88
23W44,139.0,28.17
23W43,135.5,27.16
23W42,138.0,27.37
23W41,143.5,28.17
23W40,133.0,25.84
23W39,131.0,25.19
23W38,132.5,25.22
23W37,137.5,25.91
23W36,140.0,26.12
23W35,131.5,24.29
23W34,124.5,22.78
23W33,126.0,22.83
23W32,125.5,22.52
23W31,136.5,24.26
23W30,137.5,24.21
23W29,136.0,23.73
23W28,148.0,25.58
23W27,145.5,24.92
23W26,145.5,24.7
23W25,151.0,25.4
23W24,151.5,25.26
23W23,153.0,25.29
23W22,154.5,25.31
23W21,146.5,23.79
23W20,146.0,23.51
23W19,143.5,22.91
23W18,144.0,22.8
23W17,141.0,22.14
23W16,142.5,22.19
23W15,153.5,23.7
23W14,151.5,23.2
23W13,152.0,23.09
23W12,165.5,24.94
23W11,159.0,23.77
23W10,164.0,24.33
23W09,151.5,22.3
23W08,153.0,22.34
23W07,157.5,22.82
23W06,154.5,22.22
23W05,152.5,21.76
23W03,138.5,19.62
23W02,138.0,19.4
23W01,144.5,20.16
22W53,136.0,18.84
22W52,141.5,19.69
22W51,153.0,21.39
22W50,150.0,21.08
22W49,159.5,22.52
22W48,150.0,21.28
22W47,151.0,21.53
22W46,139.0,19.91
22W45,144.0,20.73
22W44,128.5,18.59
22W43,132.0,19.19
22W42,146.5,21.41
22W41,159.5,23.42
22W40,178.0,26.27
22W39,173.0,25.66
22W38,185.0,27.59
22W37,191.5,28.7
22W36,185.0,27.87
22W35,173.0,26.2
22W34,162.0,24.66
22W33,152.0,23.26
22W32,148.5,22.84
22W31,150.0,23.19
22W30,154.0,23.94
22W29,152.5,23.83
22W28,146.5,23.02
22W27,144.0,22.75
22W26,160.0,25.41
22W25,165.0,26.35
22W24,175.0,28.1
22W23,178.0,28.74
22W22,182.5,29.63
22W21,171.5,28.0
22W20,151.5,24.88
22W19,158.0,26.09
22W18,153.0,25.41
22W17,167.0,27.89
22W16,176.5,29.65
22W15,156.5,26.44
22W14,150.5,25.57
22W13,131.0,22.39
22W12,126.0,21.66
22W11,131.5,22.74
22W10,142.5,24.79
22W09,142.0,24.85
22W08,153.5,27.03
22W07,151.0,26.75
22W05,140.5,25.04
22W04,147.5,26.45
22W03,153.0,27.6
22W02,164.0,29.77
22W01,175.0,31.97
21W52,176.5,32.44
21W51,170.5,31.59
21W50,177.5,33.15
21W49,179.5,33.79
21W48,185.5,35.21
21W47,187.5,35.88
21W46,198.0,38.2
21W45,206.0,40.07
21W44,200.5,39.33
21W43,181.5,35.9
21W42,170.0,33.91
21W41,167.0,33.6
21W40,159.0,32.27
21W39,180.5,36.96
21W38,182.0,37.59
21W37,184.0,38.34
21W36,220.0,46.26
21W35,199.5,42.33
21W34,194.5,41.64
21W33,199.0,43.0
21W32,221.0,48.2
21W31,239.0,52.62
21W30,239.0,53.12
21W29,252.0,56.54
21W28,259.5,58.79
21W27,262.0,59.94
21W26,257.5,59.49
21W25,222.5,51.91
21W24,206.5,48.67
21W23,199.0,47.38
21W22,212.0,50.99
21W21,179.5,43.62
21W20,171.0,41.99
21W19,187.0,46.41
21W18,205.0,51.42
21W17,205.5,52.11
21W16,256.0,65.62
21W15,309.0,80.08
21W14,308.0,80.72
21W13,284.5,75.41
21W12,299.0,80.16
21W11,280.0,75.93
21W10,281.0,77.1
21W09,330.0,91.62
21W08,345.0,96.93
21W06,309.5,88.01
21W05,296.0,85.21
21W04,283.0,82.48
21W03,250.0,73.78
21W02,273.0,81.6
21W01,199.0,60.25
20W52,179.5,55.06
20W51,178.5,54.75
20W50,181.0,55.52
20W49,165.0,50.61
20W48,163.0,50.0
20W47,151.0,46.32
20W46,143.0,43.87
20W45,147.5,45.25
20W44,124.0,38.04
20W43,134.5,41.26
20W42,122.0,37.42
20W41,95.1,29.17
20W40,92.1,28.25
20W39,86.7,26.6
20W38,99.4,30.49
20W37,86.3,26.47
20W36,91.0,27.91
20W35,98.0,30.06
20W34,93.5,28.68
20W33,104.5,32.06
20W32,98.4,30.18
20W31,74.2,22.76
20W30,72.5,22.24
20W29,75.8,23.25
20W28,60.1,18.44
20W27,53.9,16.53
20W26,51.5,15.8
20W25,54.4,16.69
20W24,55.2,16.93
20W23,59.7,18.31
20W22,58.4,17.91
20W21,54.5,16.72
20W20,55.7,17.09
20W19,52.8,16.2
20W18,48.9,15.0
20W17,45.2,13.87
20W16,48.4,14.85
20W15,41.7,12.79
20W14,30.6,9.39
20W13,28.55,8.76
20W12,27.6,8.47
20W11,42.0,12.88
20W10,57.2,17.55
20W09,56.6,17.36
20W08,61.2,18.77
20W07,60.8,18.65
20W06,61.1,18.74
20W05,61.3,18.8
20W04,69.5,21.32
20W03,70.3,21.56
20W02,68.9,21.13
20W01,71.9,22.06
