Date,Price,PER
25W01,134.0,10.53
24W52,135.5,10.65
24W51,136.5,10.66
24W50,148.0,11.49
24W49,155.5,11.99
24W48,153.5,11.76
24W47,160.5,12.22
24W46,161.0,12.19
24W45,163.5,12.3
24W44,158.5,11.85
24W43,163.0,12.11
24W42,162.0,11.96
24W41,166.0,12.19
24W40,170.0,12.4
24W39,175.0,12.69
24W38,178.5,12.87
24W37,185.0,13.26
24W36,189.0,13.47
24W35,199.0,14.1
24W34,200.0,14.09
24W33,190.5,13.34
24W32,186.5,12.99
24W31,191.5,13.26
24W30,199.5,13.73
24W29,225.0,15.4
24W28,232.5,15.83
24W27,224.0,15.16
24W26,217.5,14.64
24W25,214.0,14.33
24W24,210.5,14.02
24W23,209.5,13.87
24W22,208.5,13.73
24W21,202.5,13.27
24W20,195.5,12.74
24W19,194.5,12.61
24W18,192.5,12.41
24W17,192.5,12.34
24W16,192.0,12.25
24W15,211.5,13.42
24W14,211.0,13.32
24W13,214.5,13.47
24W12,224.0,14.0
24W11,207.5,12.9
24W10,209.0,12.93
24W09,189.5,11.66
24W08,187.0,11.45
24W07,184.0,11.21
24W06,192.0,11.64
24W05,191.0,11.52
24W04,192.5,11.55
24W03,197.5,11.8
24W02,200.0,11.89
24W01,191.5,11.33
23W52,196.0,11.54
23W51,199.0,11.74
23W50,197.5,11.68
23W49,184.5,10.94
23W48,184.5,10.97
23W47,179.0,10.67
23W46,177.5,10.6
23W45,175.0,10.48
23W44,173.0,10.39
23W43,161.5,9.72
23W42,161.5,9.74
23W41,166.0,10.04
23W40,161.5,9.79
23W39,157.0,9.54
23W38,160.0,9.75
23W37,166.5,10.17
23W36,155.5,9.53
23W35,158.5,9.73
23W34,152.5,9.39
23W33,154.0,9.51
23W32,157.5,9.75
23W31,165.5,10.27
23W30,171.0,10.64
23W29,180.0,11.23
23W28,185.0,11.57
23W27,159.0,9.97
23W26,161.5,10.15
23W25,156.0,9.83
23W24,164.0,10.36
23W23,156.5,9.91
23W22,158.0,10.04
23W21,158.5,10.09
23W20,151.0,9.64
23W19,147.0,9.41
23W18,148.0,9.5
23W17,147.5,9.49
23W16,149.0,9.62
23W15,155.5,10.06
23W14,154.5,10.03
23W13,156.0,10.15
23W12,156.5,10.21
23W11,154.0,10.07
23W10,156.0,10.23
23W09,158.0,10.39
23W08,159.0,10.49
23W07,161.0,10.65
23W06,163.0,10.81
23W05,165.5,11.01
23W03,156.0,10.4
23W02,155.0,10.37
23W01,150.5,10.09
22W53,139.5,9.38
22W52,143.5,9.69
22W51,153.5,10.41
22W50,154.5,10.52
22W49,161.5,11.05
22W48,158.0,10.85
22W47,156.5,10.8
22W46,155.0,10.74
22W45,130.5,9.08
22W44,121.5,8.49
22W43,121.0,8.49
22W42,121.5,8.57
22W41,131.0,9.28
22W40,131.0,9.32
22W39,157.0,11.22
22W38,160.5,11.52
22W37,163.5,11.79
22W36,166.0,12.02
22W35,166.5,12.11
22W34,166.0,12.13
22W33,161.5,11.86
22W32,149.0,10.99
22W31,142.5,10.56
22W30,146.0,10.87
22W29,141.0,10.55
22W28,140.5,10.56
22W27,139.0,10.49
22W26,147.0,11.15
22W25,150.0,11.43
22W24,171.0,13.1
22W23,170.0,13.08
22W22,162.0,12.53
22W21,163.5,12.7
22W20,160.5,12.53
22W19,156.0,12.24
22W18,149.0,11.75
22W17,152.5,12.08
22W16,156.0,12.42
22W15,172.0,13.77
22W14,176.5,14.2
22W13,179.5,14.51
22W12,177.5,14.42
22W11,171.5,14.01
22W10,183.0,15.02
22W09,182.0,15.02
22W08,195.0,16.17
22W07,201.5,16.8
22W05,209.5,17.56
22W04,205.5,17.31
22W03,222.5,18.84
22W02,235.0,20.01
22W01,236.0,20.2
21W52,228.5,19.66
21W51,225.0,19.39
21W50,226.0,19.5
21W49,211.5,18.28
21W48,200.5,17.35
21W47,195.0,16.9
21W46,193.0,16.74
21W45,193.0,16.77
21W44,189.5,16.49
21W43,179.0,15.59
21W42,184.0,16.05
21W41,181.0,15.81
21W40,175.5,15.35
21W39,191.0,16.73
21W38,190.5,16.71
21W37,193.5,17.0
21W36,194.0,17.06
21W35,190.0,16.74
21W34,164.0,14.47
21W33,172.5,15.24
21W32,193.0,17.07
21W31,189.0,16.74
21W30,210.0,18.63
21W29,217.0,19.27
21W28,196.0,17.43
21W27,189.5,16.88
21W26,191.0,17.04
21W25,183.0,16.34
21W24,182.0,16.28
21W23,172.5,15.45
21W22,165.0,14.8
21W21,153.5,13.79
21W20,155.0,13.94
21W19,178.5,16.08
21W18,195.5,17.63
21W17,192.5,17.39
21W16,169.5,15.33
21W15,170.0,15.4
21W14,169.5,15.38
21W13,161.0,14.63
21W12,168.0,15.28
21W11,164.0,14.94
21W10,160.0,14.6
21W09,167.0,15.26
21W08,167.0,15.28
21W06,155.0,14.2
21W05,152.0,13.95
21W04,172.0,15.8
21W03,161.0,14.82
21W02,170.0,15.67
21W01,177.5,16.38
20W52,167.5,15.48
20W51,161.5,14.93
20W50,168.0,15.53
20W49,160.0,14.79
20W48,130.5,12.06
20W47,116.5,10.77
20W46,113.5,10.49
20W45,106.0,9.8
20W44,99.6,9.21
20W43,103.0,9.52
20W42,101.0,9.33
20W41,98.7,9.12
20W40,96.8,8.95
20W39,94.4,8.72
20W38,102.0,9.43
20W37,100.5,9.29
20W36,102.5,9.47
20W35,97.4,9.0
20W34,97.1,8.97
20W33,103.5,9.57
20W32,100.0,9.24
20W31,98.0,9.06
20W30,96.1,8.88
20W29,103.0,9.52
20W28,102.5,9.47
20W27,97.8,9.04
20W26,94.0,8.69
20W25,93.9,8.68
