Date,Price,PER
25W01,53.0,17.21
24W52,52.7,17.11
24W51,49.5,16.04
24W50,50.1,16.2
24W49,54.5,17.59
24W48,51.6,16.62
24W47,53.0,17.04
24W46,51.4,16.49
24W45,50.6,16.2
24W44,51.0,16.3
24W43,50.7,16.17
24W42,49.95,15.9
24W41,49.1,15.6
24W40,50.6,16.04
24W39,49.25,15.59
24W38,48.9,15.44
24W37,49.4,15.57
24W36,48.8,15.35
24W35,51.1,16.05
24W34,47.5,14.89
24W33,46.4,14.51
24W32,46.9,14.64
24W31,50.2,15.64
24W30,51.3,15.95
24W29,52.7,16.36
24W28,55.4,17.16
24W27,59.0,18.24
24W26,61.4,18.95
24W25,61.0,18.79
24W24,61.8,19.0
24W23,63.1,19.36
24W22,62.9,19.27
24W21,60.9,18.62
24W20,60.8,18.55
24W19,56.8,17.3
24W18,55.5,16.87
24W17,55.0,16.69
24W16,53.6,16.23
24W15,56.9,17.2
24W14,58.9,17.77
24W13,58.6,17.65
24W12,60.9,18.31
24W11,59.4,17.83
24W10,63.4,18.99
24W09,56.7,16.95
24W08,50.1,14.95
24W07,50.1,14.92
24W06,48.35,14.38
24W05,49.15,14.59
24W04,49.05,14.53
24W03,48.3,14.28
24W02,48.7,14.38
24W01,48.5,14.29
23W52,49.45,14.54
23W51,49.0,14.13
23W50,49.55,14.01
23W49,49.85,13.82
23W48,50.6,13.77
23W47,50.7,13.54
23W46,50.6,13.27
23W45,51.8,13.35
23W44,51.1,12.94
23W43,51.8,12.89
23W42,51.5,12.6
23W41,54.4,13.09
23W40,52.9,12.53
23W39,52.7,12.28
23W38,51.5,11.81
23W37,54.4,12.28
23W36,52.9,11.76
23W35,52.4,11.47
23W34,52.4,11.3
23W33,51.7,10.99
23W32,49.6,10.39
23W31,50.6,10.45
23W30,54.4,11.08
23W29,54.3,10.91
23W28,48.25,9.56
23W27,48.95,9.57
23W26,54.0,10.42
23W25,55.0,10.47
23W24,55.6,10.45
23W23,54.5,10.11
23W22,55.3,10.13
23W21,52.1,9.43
23W20,50.6,9.04
23W19,50.3,8.88
23W18,52.0,9.07
23W17,50.6,8.72
23W16,49.85,8.49
23W15,52.7,8.87
23W14,52.7,8.77
23W13,51.3,8.44
23W12,49.9,8.12
23W11,47.9,7.71
23W10,45.55,7.25
23W09,46.55,7.33
23W08,46.8,7.29
23W07,44.65,6.88
23W06,43.8,6.68
23W05,44.65,6.74
23W03,43.7,6.53
23W02,43.5,6.43
23W01,42.7,6.25
22W53,41.9,6.07
22W52,42.7,6.19
22W51,44.5,6.45
22W50,43.2,6.26
22W49,43.9,6.37
22W48,41.4,6.01
22W47,41.75,6.06
22W46,40.4,5.86
22W45,39.9,5.79
22W44,37.7,5.47
22W43,37.7,5.47
22W42,38.6,5.61
22W41,41.6,6.04
22W40,40.3,5.86
22W39,43.9,6.38
22W38,44.2,6.42
22W37,45.6,6.63
22W36,47.6,6.92
22W35,48.1,7.0
22W34,48.1,7.0
22W33,44.2,6.43
22W32,45.4,6.61
22W31,46.25,6.73
22W30,46.85,6.82
22W29,44.65,6.5
22W28,47.9,6.98
22W27,48.1,7.01
22W26,56.9,8.29
22W25,60.2,8.77
22W24,63.4,9.24
22W23,64.3,9.37
22W22,59.9,8.73
22W21,62.5,9.11
22W20,60.0,8.75
22W19,66.7,9.73
22W18,66.0,9.63
22W17,64.5,9.41
22W16,62.3,9.09
22W15,61.4,8.97
22W14,60.5,8.84
22W13,60.9,8.9
22W12,60.7,8.87
22W11,59.3,8.67
22W10,57.9,8.46
22W09,57.5,8.41
22W08,61.2,8.95
22W07,60.6,8.86
22W05,54.8,8.02
22W04,56.1,8.21
22W03,56.5,8.27
22W02,59.8,8.75
22W01,58.4,8.55
21W52,60.1,8.8
21W51,54.3,7.98
21W50,55.0,8.11
21W49,54.9,8.12
21W48,54.0,8.01
21W47,54.7,8.15
21W46,52.1,7.79
21W45,50.1,7.51
21W44,49.65,7.47
21W43,49.95,7.54
21W42,47.45,7.19
21W41,50.1,7.62
21W40,47.25,7.21
21W39,49.55,7.59
21W38,50.7,7.79
21W37,50.4,7.77
21W36,52.6,8.14
21W35,52.8,8.2
21W34,51.5,8.03
21W33,57.8,9.04
21W32,60.4,9.48
21W31,59.7,9.4
21W30,60.3,9.53
21W29,63.8,10.12
21W28,68.6,10.92
21W27,67.0,10.71
21W26,66.9,10.73
21W25,71.7,11.54
21W24,66.7,10.78
21W23,67.1,10.88
21W22,65.2,10.62
21W21,61.8,10.1
21W20,61.5,10.09
21W19,69.9,11.51
21W18,70.3,11.62
21W17,70.0,11.61
21W16,76.8,12.79
21W15,71.5,11.95
21W14,66.3,11.13
21W13,65.4,11.02
21W12,64.2,10.86
21W11,63.3,10.75
21W10,62.1,10.59
21W09,64.3,11.0
21W08,62.6,10.75
21W06,56.3,9.71
21W05,58.5,10.13
21W04,60.3,10.48
21W03,63.1,11.01
21W02,62.5,10.95
21W01,61.6,10.84
20W52,61.9,10.94
20W51,63.5,11.22
20W50,63.1,11.15
20W49,78.9,13.94
20W48,67.1,11.86
20W47,64.2,11.34
20W46,57.3,10.12
20W45,52.9,9.35
20W44,52.8,9.33
20W43,56.5,9.98
20W42,54.8,9.68
20W41,55.4,9.79
20W40,55.4,9.79
20W39,53.7,9.49
20W38,60.4,10.67
20W37,56.7,10.02
20W36,65.2,11.52
20W35,71.0,12.54
20W34,61.8,10.92
20W33,61.2,10.81
20W32,61.0,10.78
20W31,57.3,10.12
20W30,58.7,10.37
20W29,62.8,11.1
20W28,61.7,10.9
20W27,48.55,8.58
20W26,46.3,8.18
20W25,46.7,8.25
20W24,45.95,8.12
20W23,50.5,8.92
20W22,47.25,8.35
20W21,45.15,7.98
20W20,44.95,7.94
20W19,45.15,7.98
20W18,45.9,8.11
20W17,40.3,7.12
20W16,39.25,6.93
20W15,38.4,6.78
20W14,33.5,5.92
20W13,33.0,5.83
20W12,30.7,5.42
20W11,36.5,6.45
20W10,46.2,8.16
20W09,48.05,8.49
20W08,50.8,8.98
20W07,50.7,8.96
20W06,48.6,8.59
20W05,50.0,8.83
20W04,59.5,10.51
20W03,60.0,10.6
20W02,58.6,10.35
20W01,59.2,10.46
