Date,Price,PER
25W01,46.35,12.13
24W52,46.45,12.16
24W51,46.0,12.08
24W50,47.95,12.62
24W49,47.2,12.46
24W48,46.9,12.42
24W47,48.1,12.77
24W46,47.5,12.65
24W45,49.5,13.22
24W44,49.45,13.25
24W43,49.95,13.42
24W42,50.1,13.5
24W41,50.4,13.62
24W40,51.5,13.96
24W39,51.9,14.11
24W38,51.9,14.16
24W37,51.8,14.17
24W36,50.0,13.72
24W35,50.6,13.93
24W34,53.1,14.66
24W33,49.1,13.59
24W32,48.05,13.34
24W31,50.6,14.1
24W30,50.5,14.11
24W29,51.2,14.35
24W28,53.7,15.1
24W27,51.0,14.38
24W26,49.3,13.95
24W25,49.75,14.12
24W24,49.6,14.12
24W23,49.45,14.12
24W22,49.0,14.04
24W21,48.0,13.79
24W20,48.05,13.85
24W19,48.05,13.89
24W18,47.4,13.75
24W17,47.95,13.95
24W16,45.7,13.34
24W15,45.5,13.33
24W14,45.2,13.28
24W13,44.1,13.0
24W12,43.05,12.73
24W11,42.7,12.67
24W10,43.1,12.83
24W09,43.9,13.11
24W08,43.95,13.17
24W07,44.0,13.23
24W06,44.0,13.27
24W05,44.1,13.34
24W04,44.35,13.46
24W03,43.8,13.34
24W02,45.0,13.75
24W01,45.05,13.81
23W52,46.1,14.18
23W51,44.8,13.81
23W50,41.35,12.76
23W49,41.7,12.89
23W48,40.15,12.43
23W47,39.95,12.39
23W46,40.1,12.46
23W45,39.6,12.33
23W44,39.6,12.35
23W43,38.95,12.16
23W42,38.7,12.1
23W41,39.6,12.41
23W40,39.15,12.29
23W39,39.7,12.48
23W38,40.35,12.71
23W37,41.2,12.99
23W36,40.8,12.89
23W35,40.7,12.88
23W34,40.5,12.84
23W33,42.15,13.38
23W32,41.0,13.04
23W31,42.1,13.41
23W30,43.0,13.72
23W29,42.35,13.54
23W28,43.6,13.96
23W27,45.85,14.71
23W26,45.6,14.65
23W25,46.85,15.08
23W24,46.7,15.06
23W23,46.6,15.05
23W22,45.9,14.85
23W21,46.3,15.0
23W20,44.85,14.56
23W19,44.75,14.55
23W18,49.15,16.01
23W17,49.55,16.17
23W16,48.7,15.92
23W15,48.5,15.88
23W14,48.1,15.78
23W13,48.3,15.87
23W12,48.25,15.88
23W11,48.2,15.89
23W10,45.15,14.91
23W09,46.75,15.47
23W08,46.1,15.28
23W07,40.65,13.5
23W06,41.0,13.64
23W05,42.2,14.06
23W03,40.0,13.35
23W02,39.7,13.27
23W01,39.7,13.3
22W53,37.95,12.73
22W52,38.95,12.73
22W51,34.75,11.07
22W50,35.0,10.88
22W49,34.3,10.4
22W48,34.15,10.12
22W47,34.0,9.84
22W46,33.7,9.53
22W45,33.0,9.13
22W44,32.85,8.9
22W43,31.5,8.35
22W42,33.35,8.66
22W41,33.75,8.59
22W40,33.1,8.25
22W39,35.3,8.63
22W38,36.45,8.74
22W37,35.6,8.38
22W36,36.75,8.49
22W35,38.8,8.81
22W34,38.3,8.54
22W33,33.8,7.4
22W32,34.0,7.32
22W31,34.15,7.23
22W30,34.75,7.24
22W29,34.7,7.11
22W28,37.3,7.52
22W27,37.0,7.34
22W26,36.2,7.07
22W25,40.5,7.79
22W24,43.85,8.31
22W23,43.9,8.2
22W22,44.0,8.09
22W21,43.6,7.91
