Date,Price,PER
25W01,404.5,101.4
24W52,413.5,103.6
24W51,398.0,100.7
24W50,401.5,102.6
24W49,417.5,107.8
24W48,421.5,109.9
24W47,436.0,114.9
24W46,465.0,123.8
24W45,483.5,130.1
24W44,502.0,136.5
24W43,536.0,147.3
24W42,508.0,141.1
24W41,530.0,148.8
24W40,507.0,144.0
24W39,484.5,139.1
24W38,429.0,124.6
24W37,409.5,120.3
24W36,420.0,124.8
24W35,471.5,141.8
24W34,496.0,150.9
24W33,413.5,127.3
24W32,393.0,122.5
24W31,417.0,131.5
24W30,421.0,134.5
24W29,447.0,144.6
24W28,451.0,147.7
24W27,429.5,142.5
24W26,462.0,155.3
24W25,517.0,176.1
24W24,526.0,181.6
24W23,491.0,171.8
24W22,472.0,167.4
24W21,476.5,171.4
24W20,443.0,161.6
24W19,414.5,153.4
24W18,423.0,158.9
24W17,388.0,147.9
24W16,336.0,130.0
24W15,387.0,152.0
24W14,319.5,127.5
24W13,328.0,132.9
24W12,367.0,151.1
24W11,378.0,158.2
24W10,384.0,163.4
24W09,401.5,173.7
24W08,410.5,180.6
24W07,404.0,180.9
24W06,387.0,176.4
24W05,390.0,181.0
24W04,402.0,190.0
24W03,406.0,195.5
24W02,444.0,217.8
24W01,438.5,219.4
23W52,500.0,255.1
23W51,434.0,194.2
23W50,412.5,164.4
23W49,410.5,147.5
23W48,419.0,137.0
23W47,412.0,123.7
23W46,418.5,116.1
23W45,334.0,86.08
23W44,317.0,76.3
23W43,271.5,61.3
23W42,293.0,62.3
23W41,321.0,64.49
23W40,298.5,56.84
23W39,304.5,55.1
23W38,313.0,53.96
23W37,329.0,54.16
23W36,298.5,47.02
23W35,305.5,46.12
23W34,250.0,36.24
23W33,290.0,40.44
23W32,303.0,40.69
23W31,305.5,39.57
23W30,321.0,40.15
23W29,325.0,39.3
23W28,333.0,38.98
23W27,367.5,41.68
23W26,385.0,42.34
23W25,377.0,40.25
23W24,354.5,36.77
23W23,360.0,36.31
23W22,394.0,38.67
23W21,382.0,36.51
23W20,374.5,34.88
23W19,433.5,39.36
23W18,466.5,41.33
23W17,480.5,41.56
23W16,479.0,40.47
23W15,498.0,41.12
23W14,479.0,38.68
23W13,479.5,37.88
23W12,512.0,39.59
23W11,499.0,37.78
23W10,566.0,41.98
23W09,596.0,43.33
23W08,582.0,41.48
23W07,575.0,40.2
23W06,631.0,43.28
23W05,593.0,39.93
23W03,526.0,34.77
23W02,507.0,32.92
23W01,484.0,30.88
22W53,436.5,27.37
22W52,445.0,26.45
22W51,503.0,28.41
22W50,477.0,25.67
22W49,544.0,27.96
22W48,485.5,23.88
22W47,504.0,23.77
22W46,442.5,20.04
