Date,Price,PER
25W01,43.35,23.69
24W52,43.9,23.99
24W51,42.55,23.15
24W50,43.85,23.76
24W49,48.35,26.09
24W48,46.75,25.12
24W47,47.35,25.34
24W46,46.65,24.86
24W45,49.5,26.28
24W44,49.15,25.98
24W43,50.1,26.38
24W42,50.0,26.22
24W41,50.2,26.22
24W40,51.2,26.63
24W39,53.0,27.46
24W38,53.6,27.66
24W37,55.7,28.63
24W36,54.8,28.06
24W35,52.5,26.78
24W34,51.8,26.31
24W33,52.3,26.47
24W32,48.25,24.32
24W31,52.6,26.41
24W30,49.2,24.61
24W29,52.4,26.11
24W28,54.1,26.85
24W27,55.7,27.54
24W26,55.7,27.44
24W25,56.4,27.68
24W24,54.7,26.74
24W23,55.0,26.79
24W22,52.3,25.38
24W21,52.0,25.14
24W20,52.5,25.29
24W19,52.4,25.15
24W18,50.1,23.95
24W17,46.0,21.91
24W16,46.55,22.09
24W15,51.1,24.17
24W14,50.5,23.79
24W13,49.45,23.22
24W12,50.5,23.62
24W11,49.6,23.12
24W10,52.1,24.2
24W09,55.4,25.64
24W08,53.5,24.67
24W07,54.6,25.09
24W06,51.5,23.58
24W05,52.3,23.86
24W04,52.0,23.64
24W03,52.1,23.61
24W02,51.5,23.25
24W01,54.2,24.39
23W52,55.9,25.07
23W51,58.5,25.61
23W50,59.1,25.28
23W49,54.2,22.66
23W48,56.6,23.14
23W47,53.3,21.31
23W46,50.8,19.88
23W45,50.0,19.17
23W44,50.3,18.89
23W43,49.5,18.22
23W42,49.35,17.81
23W41,50.5,17.87
23W40,53.0,18.41
23W39,53.5,18.24
23W38,53.3,17.84
23W37,57.7,18.97
23W36,57.0,18.41
23W35,53.1,16.86
23W34,52.3,16.32
23W33,52.2,16.02
23W32,49.1,14.82
23W31,50.8,15.09
23W30,52.0,15.2
23W29,53.7,15.45
23W28,55.6,15.76
23W27,58.5,16.33
23W26,61.5,16.91
23W25,62.7,16.99
23W24,63.3,16.9
23W23,67.1,17.66
23W22,67.1,17.41
23W21,61.9,15.84
23W20,62.7,15.83
23W19,63.4,15.79
23W18,71.1,17.47
23W17,74.5,18.06
23W16,69.0,16.51
23W15,74.5,17.6
23W14,69.8,16.28
23W13,69.8,16.08
23W12,66.4,15.11
23W11,71.0,15.96
23W10,69.2,15.37
23W09,56.2,12.33
23W08,57.7,12.51
23W07,57.7,12.37
23W06,57.6,12.2
23W05,51.2,10.73
23W03,44.7,9.26
23W02,43.3,8.87
23W01,40.1,8.12
22W53,38.8,7.78
22W52,40.35,8.12
22W51,41.7,8.42
22W50,43.0,8.71
22W49,47.4,9.64
22W48,43.65,8.91
22W47,43.75,8.96
22W46,42.5,8.74
22W45,42.7,8.82
22W44,38.7,8.02
22W43,38.75,8.06
22W42,39.6,8.27
22W41,42.35,8.88
22W40,40.8,8.58
22W39,44.35,9.37
22W38,46.3,9.82
22W37,47.85,10.19
22W36,53.6,11.45
22W35,57.5,12.34
22W34,55.8,12.02
22W33,52.0,11.24
22W32,54.9,11.92
22W31,58.5,12.75
22W30,61.5,13.46
22W29,58.3,12.81
22W28,57.3,12.64
22W27,54.0,11.96
22W26,62.3,13.85
22W25,69.0,15.41
22W24,88.4,19.82
22W23,87.2,19.63
22W22,85.0,19.21
22W21,78.6,17.84
22W20,76.4,17.41
22W19,78.5,17.97
22W18,70.0,16.09
22W17,79.0,18.24
22W16,88.0,20.4
22W15,88.4,20.58
22W14,87.2,20.39
22W13,84.9,19.93
22W12,84.0,19.81
22W11,72.0,17.05
22W10,79.9,19.0
22W09,76.7,18.32
22W08,82.3,19.75
22W07,86.2,20.77
22W05,74.5,18.03
22W04,78.9,19.18
22W03,84.8,20.71
22W02,79.8,19.58
22W01,82.0,20.21
21W52,66.7,16.51
21W51,57.7,14.46
21W50,59.1,15.01
21W49,50.2,12.91
21W48,45.05,11.74
21W47,46.4,12.26
21W46,41.95,11.23
21W45,41.25,11.2
21W44,41.4,11.4
21W43,38.85,10.85
21W42,37.15,10.52
21W41,37.75,10.85
21W40,36.0,10.5
21W39,40.0,11.84
21W38,41.65,12.52
21W37,42.35,12.93
21W36,43.9,13.62
21W35,43.05,13.57
21W34,40.45,12.95
21W33,41.2,13.41
21W32,48.2,15.96
21W31,48.2,16.23
21W30,48.5,16.62
21W29,50.8,17.72
21W28,52.0,18.46
21W27,39.7,14.36
21W26,33.3,12.27
21W25,33.95,12.75
21W24,31.8,12.17
21W23,31.45,12.28
21W22,31.85,12.69
21W21,30.6,12.44
21W20,29.45,12.23
21W19,31.5,13.36
21W18,34.55,14.98
21W17,33.4,14.81
21W16,34.2,15.51
21W15,35.75,16.6
21W14,30.05,14.29
21W13,29.35,14.3
21W12,29.3,14.64
21W11,29.1,14.92
21W10,28.35,14.93
21W09,28.7,15.53
21W08,28.75,16.0
21W06,26.85,15.38
21W05,26.8,15.81
21W04,27.8,16.91
21W03,29.95,18.8
21W02,31.6,20.49
21W01,29.85,20.02
20W52,29.25,20.31
20W51,29.2,20.28
20W50,30.7,21.32
20W49,29.95,20.8
20W48,30.0,20.83
20W47,29.25,20.31
20W46,27.8,19.31
20W45,27.2,18.89
20W44,26.5,18.4
20W43,27.45,19.06
20W42,26.7,18.54
20W41,25.1,17.43
20W40,24.65,17.12
20W39,23.7,16.46
20W38,25.55,17.74
20W37,25.35,17.6
20W36,24.95,17.33
20W35,25.1,17.43
20W34,23.75,16.49
20W33,24.8,17.22
20W32,25.0,17.36
20W31,24.4,16.94
20W30,24.75,17.19
20W29,24.4,16.94
20W28,26.05,18.09
20W27,27.0,18.75
20W26,26.1,18.12
20W25,26.55,18.44
20W24,26.1,18.12
20W23,28.45,19.76
20W22,26.85,18.65
20W21,27.0,18.75
20W20,27.7,19.24
20W19,28.15,19.55
20W18,28.5,19.79
20W17,27.85,19.34
20W16,27.3,18.96
20W15,22.75,15.8
20W14,20.0,13.89
20W13,19.15,13.3
20W12,18.4,12.78
20W11,22.55,15.66
20W10,29.8,20.69
20W09,29.05,20.17
20W08,31.65,21.98
20W07,30.6,21.25
20W06,30.5,21.18
20W05,28.6,19.86
20W04,30.5,21.18
20W03,31.25,21.7
20W02,32.7,22.71
20W01,30.65,21.28
