Date,Price,PER
25W01,248.5,23.4
24W52,252.5,23.78
24W51,249.0,23.44
24W50,247.0,23.24
24W49,258.5,24.32
24W48,256.0,24.07
24W47,258.0,24.25
24W46,259.5,24.38
24W45,266.5,25.03
24W44,268.0,25.17
24W43,281.0,26.38
24W42,277.0,25.99
24W41,276.0,25.89
24W40,276.5,25.93
24W39,275.5,25.83
24W38,276.5,25.91
24W37,260.0,24.36
24W36,269.5,25.24
24W35,286.0,26.77
24W34,292.5,27.37
24W33,285.0,26.66
24W32,269.5,25.2
24W31,265.5,24.82
24W30,259.5,24.25
24W29,265.0,24.76
24W28,275.5,25.73
24W27,296.5,27.68
24W26,289.0,26.97
24W25,269.5,25.14
24W24,270.5,25.23
24W23,273.0,25.45
24W22,277.0,25.82
24W21,270.0,25.16
24W20,270.5,25.19
24W19,256.5,23.88
24W18,295.5,27.5
24W17,297.0,27.63
24W16,297.0,27.62
24W15,309.5,28.78
24W14,298.5,27.74
24W13,268.0,24.9
24W12,271.0,25.17
24W11,260.0,24.14
24W10,278.5,25.85
24W09,276.0,25.61
24W08,280.0,25.97
24W07,277.0,25.69
24W06,255.5,23.68
24W05,261.0,24.19
24W04,248.0,22.97
24W03,254.5,23.57
24W02,235.0,21.75
24W01,220.0,20.36
23W52,232.5,21.51
23W51,229.5,21.26
23W50,242.5,22.49
23W49,237.0,22.01
23W48,240.5,22.36
23W47,237.0,22.06
23W46,238.5,22.23
23W45,213.5,19.92
23W44,216.0,20.18
23W43,225.0,21.05
23W42,240.0,22.48
23W41,260.5,24.43
23W40,272.0,25.55
23W39,263.5,24.78
23W38,262.0,24.67
23W37,271.0,25.55
23W36,300.5,28.37
23W35,295.0,27.88
23W34,301.0,28.49
23W33,281.0,26.63
23W32,279.5,26.52
23W31,257.0,24.42
23W30,263.0,25.02
23W29,243.5,23.19
23W28,241.0,22.98
23W27,230.0,21.96
23W26,232.0,22.18
23W25,235.0,22.5
23W24,232.5,22.29
23W23,237.0,22.75
23W22,226.0,21.72
23W21,214.5,20.64
23W20,184.0,17.73
23W19,180.0,17.37
23W18,192.5,18.6
23W17,189.0,18.28
23W16,197.0,19.08
23W15,192.0,18.62
23W14,187.0,18.16
23W13,187.5,18.24
23W12,187.0,18.21
23W11,178.0,17.36
23W10,186.0,18.16
23W09,184.5,18.04
23W08,181.0,17.72
23W07,184.0,18.04
23W06,187.5,18.4
23W05,175.0,17.2
23W03,159.5,15.7
23W02,156.0,15.37
23W01,160.5,15.84
22W53,151.5,14.97
22W52,165.0,16.32
22W51,162.5,16.1
22W50,166.5,16.51
22W49,144.5,14.35
22W48,139.5,13.87
22W47,142.0,14.13
22W46,140.0,13.95
22W45,138.5,13.82
22W44,125.0,12.49
22W43,127.0,12.7
22W42,123.5,12.37
22W41,143.0,14.34
22W40,141.5,14.21
22W39,140.0,14.07
22W38,145.0,14.59
22W37,129.0,13.0
22W36,121.0,12.21
22W35,126.0,12.73
22W34,125.0,12.64
22W33,120.0,12.15
22W32,116.0,11.76
22W31,119.5,12.13
22W30,120.0,12.2
22W29,115.0,11.71
22W28,113.5,11.57
22W27,104.0,10.61
22W26,108.0,11.03
22W25,117.0,11.97
22W24,122.0,12.5
22W23,125.0,12.82
22W22,117.0,12.01
22W21,117.0,12.03
22W20,119.0,12.25
22W19,123.0,12.68
22W18,125.5,12.95
22W17,134.0,13.85
22W16,138.0,14.28
22W15,142.0,14.71
22W14,144.0,14.94
22W13,144.5,15.01
22W12,144.5,15.03
22W11,143.5,14.94
22W10,147.5,15.38
22W09,143.5,14.98
22W08,145.5,15.21
22W07,143.5,15.02
22W05,138.5,14.52
22W04,139.0,14.59
22W03,144.5,15.18
22W02,150.5,15.83
22W01,157.0,16.54
21W52,152.0,16.03
21W51,147.5,15.67
21W50,139.5,14.92
21W49,134.5,14.48
21W48,134.5,14.59
21W47,138.5,15.13
21W46,136.0,14.96
21W45,140.0,15.51
21W44,143.0,15.96
21W43,150.5,16.91
21W42,148.0,16.76
21W41,161.5,18.42
21W40,140.0,16.09
21W39,148.0,17.13
21W38,147.0,17.14
21W37,153.5,18.04
21W36,155.0,18.35
21W35,152.5,18.2
21W34,141.0,16.96
21W33,134.5,16.3
21W32,149.0,18.2
21W31,151.0,18.59
21W30,147.0,18.25
21W29,140.0,17.52
21W28,128.0,16.15
21W27,125.5,15.96
21W26,130.5,16.74
21W25,126.5,16.36
21W24,125.0,16.3
21W23,124.0,16.31
21W22,121.5,16.12
21W21,114.0,15.25
21W20,110.0,14.85
21W19,134.5,18.31
21W18,142.0,19.51
21W17,139.5,19.33
21W16,140.0,19.58
21W15,151.0,21.31
21W14,126.5,18.02
21W13,114.0,16.39
21W12,110.0,15.96
21W11,106.0,15.53
21W10,113.5,16.78
21W09,106.0,15.83
21W08,102.0,15.38
21W06,97.6,14.86
21W05,95.9,14.75
21W04,111.0,17.24
21W03,92.2,14.46
21W02,90.9,14.41
21W01,84.7,13.56
20W52,84.6,13.69
20W51,84.4,13.66
20W50,87.7,14.19
20W49,89.5,14.48
20W48,89.3,14.45
20W47,90.6,14.66
20W46,87.6,14.17
20W45,87.3,14.13
20W44,82.0,13.27
20W43,86.3,13.96
