Date,Price,PER
25W01,86.9,14.61
24W52,88.2,14.82
24W51,84.5,14.31
24W50,86.0,14.69
24W49,84.3,14.51
24W48,82.5,14.32
24W47,83.0,14.52
24W46,81.4,14.36
24W45,88.9,15.81
24W44,87.2,15.64
24W43,88.3,15.97
24W42,88.1,16.07
24W41,84.6,15.57
24W40,83.6,15.52
24W39,85.9,16.09
24W38,85.0,16.06
24W37,83.5,15.92
24W36,84.2,16.19
24W35,86.0,16.69
24W34,87.6,17.16
24W33,88.9,17.57
24W32,87.2,17.4
24W31,85.8,17.28
24W30,85.5,17.39
24W29,90.5,18.58
24W28,92.6,19.2
24W27,101.5,21.25
24W26,94.8,20.04
24W25,94.0,20.07
24W24,94.1,20.3
24W23,96.0,20.92
24W22,95.9,21.11
24W21,93.1,20.71
24W20,90.5,20.34
24W19,88.6,20.13
24W18,85.2,19.57
24W17,84.3,19.57
24W16,81.2,19.06
24W15,83.3,19.77
24W14,79.8,19.15
24W13,78.0,18.93
24W12,78.7,19.32
24W11,78.5,19.5
24W10,69.6,17.49
24W09,70.3,17.88
24W08,71.1,18.3
24W07,70.3,18.31
24W06,69.2,18.25
24W05,69.3,18.51
24W04,68.0,18.39
24W03,67.4,18.46
24W02,67.7,18.79
24W01,70.6,19.85
23W52,69.8,19.89
23W51,70.2,19.59
23W50,69.4,18.97
23W49,67.8,18.17
23W48,67.9,17.84
23W47,66.9,17.24
23W46,64.8,16.39
23W45,64.1,15.91
23W44,63.1,15.38
23W43,64.7,15.49
23W42,64.7,15.22
23W41,67.0,15.49
23W40,65.6,14.91
23W39,65.6,14.66
23W38,65.8,14.47
23W37,67.0,14.5
23W36,67.3,14.33
23W35,68.3,14.32
23W34,65.7,13.56
23W33,64.3,13.07
23W32,65.2,13.06
23W31,66.0,13.03
23W30,68.0,13.23
23W29,66.6,12.77
23W28,72.5,13.71
23W27,71.5,13.33
23W26,72.8,13.39
23W25,72.4,13.14
23W24,73.0,13.07
23W23,71.6,12.65
23W22,72.2,12.59
23W21,71.7,12.35
23W20,70.8,12.04
23W19,69.2,11.62
23W18,71.0,11.77
23W17,70.7,11.58
23W16,70.6,11.43
23W15,73.0,11.68
23W14,73.0,11.54
23W13,73.3,11.45
23W12,72.8,11.24
23W11,71.6,10.93
23W10,72.3,10.92
23W09,73.3,10.95
23W08,72.7,10.74
23W07,70.7,10.33
23W06,68.7,9.93
23W05,69.4,9.92
23W03,67.3,9.52
23W02,66.5,9.31
23W01,67.4,9.34
22W53,66.9,9.18
22W52,65.6,9.06
22W51,65.8,9.15
22W50,65.4,9.15
22W49,70.8,9.98
22W48,68.1,9.66
22W47,68.5,9.79
22W46,67.6,9.73
22W45,65.3,9.46
22W44,62.0,9.05
22W43,61.6,9.05
22W42,63.4,9.38
22W41,68.3,10.18
22W40,68.9,10.35
22W39,70.7,10.69
22W38,73.8,11.24
22W37,78.3,12.02
22W36,84.1,13.01
22W35,84.0,13.09
22W34,84.4,13.25
22W33,83.1,13.15
22W32,97.3,15.51
22W31,89.8,14.43
22W30,86.8,14.06
22W29,89.0,14.53
22W28,90.8,14.94
22W27,88.9,14.74
22W26,81.1,13.56
22W25,81.5,13.74
22W24,85.2,14.48
22W23,77.6,13.3
22W22,76.3,13.18
22W21,76.5,13.33
22W20,74.6,13.11
22W19,74.0,13.12
22W18,73.2,13.09
22W17,77.8,14.03
22W16,78.0,14.19
22W15,74.0,13.58
22W14,73.2,13.56
22W13,72.8,13.6
22W12,74.9,14.12
22W11,72.5,13.8
22W10,74.5,14.31
22W09,73.7,14.29
22W08,76.2,14.91
22W07,77.2,15.25
22W05,73.6,14.68
22W04,76.4,15.39
22W03,76.6,15.58
22W02,82.7,16.99
22W01,79.1,16.42
21W52,81.3,17.04
21W51,81.0,17.03
21W50,74.3,15.66
21W49,71.6,15.13
21W48,69.6,14.75
21W47,69.4,14.75
21W46,72.5,15.45
21W45,73.6,15.72
21W44,72.9,15.62
21W43,72.5,15.57
21W42,68.9,14.84
21W41,65.7,14.19
21W40,64.7,14.01
21W39,65.2,14.16
21W38,65.4,14.24
21W37,65.6,14.33
21W36,66.4,14.54
21W35,65.6,14.41
21W34,61.8,13.61
21W33,63.1,13.94
21W32,65.3,14.46
21W31,65.9,14.64
21W30,67.6,15.06
21W29,70.6,15.77
21W28,71.0,15.9
21W27,67.7,15.21
21W26,66.8,15.05
21W25,64.9,14.66
21W24,64.5,14.62
21W23,64.2,14.59
21W22,62.4,14.22
21W21,61.5,14.06
21W20,61.8,14.17
21W19,65.3,15.01
21W18,67.3,15.52
21W17,67.0,15.5
21W16,67.4,15.63
21W15,68.3,15.89
21W14,67.2,15.68
21W13,66.3,15.52
21W12,65.2,15.3
21W11,61.9,14.57
21W10,61.2,14.45
21W09,60.9,14.42
21W08,60.1,14.28
21W06,60.0,14.3
21W05,59.2,14.15
21W04,60.0,14.39
21W03,60.6,14.57
21W02,61.6,14.86
21W01,62.5,15.12
20W52,61.2,14.85
20W51,61.4,14.9
20W50,61.7,14.98
20W49,62.8,15.24
20W48,62.7,15.22
20W47,61.9,15.02
20W46,61.3,14.88
20W45,60.4,14.66
20W44,60.3,14.64
20W43,61.3,14.88
20W42,61.3,14.88
20W41,61.0,14.81
20W40,61.3,14.88
20W39,60.9,14.78
20W38,63.9,15.51
20W37,63.0,15.29
20W36,63.9,15.51
20W35,61.2,14.85
20W34,60.9,14.78
20W33,63.5,15.41
20W32,62.6,15.19
20W31,64.6,15.68
20W30,66.4,16.12
20W29,67.5,16.38
20W28,74.3,18.03
20W27,73.0,17.72
20W26,71.5,17.35
20W25,70.7,17.16
20W24,70.5,17.11
20W23,72.6,17.62
20W22,67.8,16.46
20W21,68.0,16.5
20W20,67.5,16.38
20W19,69.0,16.75
20W18,68.4,16.6
20W17,66.3,16.09
20W16,66.7,16.19
20W15,63.1,15.32
20W14,59.4,14.42
20W13,60.7,14.73
20W12,59.0,14.32
20W11,63.4,15.39
20W10,71.8,17.43
20W09,73.9,17.94
20W08,74.8,18.16
20W07,74.7,18.13
20W06,75.8,18.4
20W05,72.4,17.57
20W04,74.6,18.11
20W03,74.0,17.96
20W02,73.3,17.79
20W01,73.1,17.74
