Date,Price,PER
25W01,14.35,19.39
24W52,14.25,19.26
24W51,13.7,18.6
24W50,14.15,19.3
24W49,14.5,19.87
24W48,14.7,20.24
24W47,14.55,20.13
24W46,14.15,19.67
24W45,14.55,20.33
24W44,14.7,20.64
24W43,14.65,20.67
24W42,15.15,21.48
24W41,14.65,20.87
24W40,14.9,21.33
24W39,15.3,22.01
24W38,14.65,21.18
24W37,13.9,20.2
24W36,14.0,20.45
24W35,15.1,22.17
24W34,15.25,22.5
24W33,14.85,22.03
24W32,14.5,21.62
24W31,15.0,22.48
24W30,14.65,22.07
24W29,14.85,22.49
24W28,15.25,23.21
24W27,15.55,23.8
24W26,14.5,22.31
24W25,14.75,22.81
24W24,14.25,22.16
24W23,14.3,22.36
24W22,14.2,22.32
24W21,14.1,22.29
24W20,14.4,22.89
24W19,14.3,22.85
24W18,14.1,22.66
24W17,14.0,22.62
24W16,13.65,22.18
24W15,14.1,23.04
24W14,14.1,23.17
24W13,14.15,23.39
24W12,14.0,23.27
24W11,13.95,23.32
24W10,14.0,23.54
24W09,13.95,23.6
24W08,14.1,23.99
24W07,14.0,23.96
24W06,13.95,24.02
24W05,14.25,24.68
24W04,13.95,24.31
24W03,14.0,24.54
24W02,14.4,25.4
24W01,14.45,25.65
23W52,14.8,26.43
23W51,14.45,25.82
23W50,14.95,26.73
23W49,14.9,26.66
23W48,14.75,26.41
23W47,14.85,26.61
23W46,14.45,25.91
23W45,14.15,25.39
23W44,14.0,25.14
23W43,14.0,25.16
23W42,14.05,25.27
23W41,13.95,25.1
23W40,13.7,24.67
23W39,13.7,24.69
23W38,13.95,25.16
23W37,14.0,25.27
23W36,14.0,25.28
23W35,14.05,25.39
23W34,14.0,25.32
23W33,13.85,25.07
23W32,14.3,25.9
23W31,14.5,26.28
23W30,14.5,26.3
23W29,14.65,26.59
23W28,15.45,28.06
23W27,15.1,27.44
23W26,15.55,28.28
23W25,15.5,28.21
23W24,15.3,27.87
23W23,15.55,28.34
23W22,15.2,27.73
23W21,15.15,27.65
23W20,15.15,27.67
23W19,15.0,27.42
23W18,15.05,27.53
23W17,15.05,27.55
23W16,14.85,27.2
23W15,14.75,27.04
23W14,14.7,26.97
23W13,14.8,27.17
23W12,14.65,26.91
23W11,14.45,26.57
23W10,14.65,26.95
23W09,14.65,26.97
23W08,14.85,27.36
23W07,14.7,27.1
23W06,14.65,27.03
23W05,14.9,27.51
23W03,14.8,27.35
23W02,14.8,27.37
23W01,14.75,27.29
22W53,14.75,27.31
22W52,14.6,26.43
22W51,14.7,26.02
22W50,14.8,25.63
22W49,14.8,25.08
22W48,14.75,24.48
22W47,14.55,23.66
22W46,14.7,23.43
22W45,14.35,22.42
22W44,14.3,21.92
22W43,13.9,20.9
22W42,14.45,21.33
22W41,14.2,20.58
22W40,14.1,20.07
22W39,14.4,20.14
22W38,14.45,19.86
22W37,14.5,19.59
22W36,14.45,19.2
22W35,14.75,19.28
22W34,14.75,18.97
22W33,14.6,18.48
22W32,14.4,17.94
22W31,14.3,17.55
22W30,14.5,17.52
22W29,14.85,17.68
22W28,15.4,18.06
22W27,15.4,17.8
22W26,15.75,17.95
22W25,15.2,17.08
22W24,15.4,17.06
22W23,15.75,17.21
22W22,15.9,17.14
22W21,15.45,16.44
22W20,15.3,16.06
22W19,15.35,15.91
22W18,15.65,16.01
22W17,15.9,16.06
22W16,16.1,16.06
22W15,16.3,16.06
22W14,16.3,15.86
22W13,16.05,15.43
22W12,15.95,15.15
22W11,15.3,14.37
22W10,15.95,14.8
22W09,15.85,14.54
22W08,16.05,14.56
22W07,16.05,14.39
22W05,16.3,14.46
22W04,16.35,14.34
22W03,16.45,14.27
22W02,16.35,14.03
22W01,16.35,13.89
21W52,16.3,13.7
21W51,16.3,13.72
21W50,16.5,13.9
21W49,16.55,13.96
21W48,16.7,14.11
21W47,16.75,14.17
21W46,16.7,14.15
21W45,16.75,14.21
21W44,16.7,14.18
21W43,16.7,14.2
21W42,16.6,14.14
21W41,16.4,13.98
21W40,15.8,13.49
21W39,16.15,13.81
21W38,16.25,13.91
21W37,16.4,14.06
21W36,16.85,14.46
21W35,15.4,13.24
21W34,15.3,13.17
21W33,15.5,13.36
21W32,15.55,13.42
21W31,16.6,14.35
21W30,16.7,14.45
21W29,15.85,13.74
21W28,16.2,14.06
21W27,16.6,14.42
21W26,15.85,13.79
21W25,14.9,12.98
21W24,14.7,12.83
21W23,14.6,12.76
21W22,14.65,12.82
21W21,14.5,12.7
21W20,14.15,12.41
21W19,15.35,13.49
21W18,15.2,13.37
21W17,15.1,13.3
21W16,15.25,13.45
21W15,15.1,13.34
21W14,15.4,13.62
21W13,15.2,13.47
21W12,14.8,13.13
21W11,15.15,13.46
21W10,14.85,13.21
21W09,14.9,13.27
21W08,14.1,12.58
21W06,13.75,12.28
21W05,13.7,12.26
21W04,14.35,12.86
21W03,15.45,13.86
21W02,15.8,14.19
21W01,16.1,14.48
20W52,15.7,14.14
20W51,15.55,14.01
20W50,15.3,13.78
20W49,15.6,14.05
20W48,15.45,13.92
20W47,15.45,13.92
20W46,15.15,13.65
20W45,14.75,13.29
20W44,14.4,12.97
20W43,14.6,13.15
20W42,14.45,13.02
20W41,14.35,12.93
20W40,14.3,12.88
20W39,14.35,12.93
20W38,14.7,13.24
20W37,13.8,12.43
20W36,13.9,12.52
20W35,13.8,12.43
20W34,13.75,12.39
20W33,13.75,12.39
20W32,13.85,12.48
20W31,14.25,12.84
20W30,15.1,13.6
20W29,14.9,13.42
20W28,14.35,12.93
20W27,14.45,13.02
20W26,14.4,12.97
20W25,14.3,12.88
20W24,14.45,13.02
20W23,14.55,13.11
20W22,14.3,12.88
20W21,14.05,12.66
20W20,14.3,12.88
20W19,14.4,12.97
20W18,14.65,13.2
20W17,13.6,12.25
20W16,14.7,13.24
20W15,13.65,12.3
20W14,13.1,11.8
20W13,13.0,11.71
20W12,12.35,11.13
20W11,13.65,12.3
20W10,15.1,13.6
20W09,15.3,13.78
20W08,15.5,13.96
20W07,15.55,14.01
20W06,15.15,13.65
20W05,15.4,13.87
20W04,15.95,14.37
20W03,15.9,14.32
20W02,16.0,14.41
20W01,15.95,14.37
