Date,Price,PER
25W01,57.4,30.7
24W52,58.6,31.34
24W51,58.7,31.66
24W50,58.3,31.72
24W49,59.5,32.65
24W48,53.0,29.34
24W47,56.9,31.78
24W46,52.6,29.65
24W45,54.5,31.0
24W44,49.55,28.44
24W43,51.4,29.77
24W42,50.8,29.7
24W41,51.9,30.63
24W40,49.35,29.4
24W39,50.2,30.2
24W38,49.5,30.06
24W37,49.1,30.11
24W36,47.35,29.33
24W35,50.0,31.28
24W34,49.5,31.28
24W33,49.4,31.53
24W32,46.85,30.21
24W31,50.2,32.71
24W30,51.3,33.78
24W29,54.1,36.0
24W28,57.0,38.33
24W27,58.8,39.97
24W26,56.8,39.04
24W25,58.9,40.93
24W24,58.4,41.04
24W23,58.4,41.5
24W22,58.6,42.12
24W21,60.9,44.28
24W20,62.6,46.06
24W19,62.5,46.53
24W18,61.3,46.18
24W17,56.8,43.31
24W16,56.8,43.85
24W15,61.8,48.3
24W14,58.0,45.91
24W13,60.7,48.66
24W12,62.8,50.99
24W11,59.1,48.62
24W10,64.3,53.6
24W09,70.0,59.14
24W08,67.2,57.55
24W07,63.0,54.7
24W06,56.8,50.01
24W05,58.9,52.6
24W04,59.3,53.72
24W03,57.3,52.67
24W02,54.3,50.66
24W01,55.6,52.65
23W52,58.3,56.06
23W51,57.0,51.36
23W50,57.1,48.41
23W49,55.0,44.02
23W48,55.2,41.84
23W47,54.7,39.38
23W46,54.3,37.22
23W45,53.3,34.87
23W44,51.1,31.97
23W43,50.7,30.39
23W42,50.4,29.0
23W41,51.2,28.32
23W40,53.5,28.49
23W39,52.7,27.06
23W38,53.6,26.57
23W37,55.3,26.5
23W36,58.5,27.12
23W35,56.0,25.15
23W34,52.3,22.77
23W33,52.2,22.06
23W32,52.3,21.47
23W31,51.7,20.63
23W30,51.2,19.88
23W29,56.2,21.24
23W28,60.8,22.39
23W27,56.4,20.25
23W26,52.4,18.35
23W25,53.6,18.33
23W24,53.7,17.93
23W23,51.7,16.87
23W22,51.1,16.3
23W21,49.65,15.5
23W20,50.4,15.4
23W19,49.45,14.79
23W18,53.3,15.62
23W17,53.1,15.24
23W16,53.9,15.17
23W15,58.2,16.07
23W14,57.1,15.46
23W13,56.7,15.07
23W12,57.6,15.03
23W11,54.7,14.02
23W10,54.1,13.62
